participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,商业贷款,“商业”对这个词的语义贡献了多少？,3,“贷款”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,图书奖,“图书”对这个词的语义贡献了多少？,3,“奖”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,经典作家,“经典”对这个词的语义贡献了多少？,3,“作家”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,议会上院,“议会”对这个词的语义贡献了多少？,3,“上院”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,电瓶车,“电瓶”对这个词的整体语义贡献了多少？,4,“车”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,天理,“天”对这个词的语义贡献了多少？,3,“理”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,群众观点,“群众”对这个词的整体语义贡献了多少？,3,“观点”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,菜刀,“菜”对这个词的语义贡献了多少？,3,“刀”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,队伍素质,“队伍”对这个词的整体语义贡献了多少？,3,“素质”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,纸面,“纸”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,水果店,“水果”对这个词的语义贡献了多少？,4,“店”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,信贷政策,“信贷”对这个词的语义贡献了多少？,4,“政策”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,河道,“河”对这个词的语义贡献了多少？,4,“道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,数据服务,“数据”对这个词的语义贡献了多少？,3,“服务”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 14:25:16,2024-09-11 14:28:23,神色,“神”对这个词的语义贡献了多少？,3,“色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,边疆地区,“边疆”对这个词的语义贡献了多少？,4,“地区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,芝麻官,“芝麻”对这个词的语义贡献了多少？,3,“官”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,戏院,”戏”对这个词的语义贡献了多少？,3,“院”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,柴油车,“柴油”对这个词的语义贡献了多少？,4,“车”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,经济圈,“经济”对这个词的语义贡献了多少？,4,“圈”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,首都机场,“首都”对这个词的语义贡献了多少？,3,“机场”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,气泡,“气”对这个词的语义贡献了多少？,3,“泡”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,行为人,“行为”对这个词的整体语义贡献了多少？,3,“人”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,上级领导,“上级”对这个词的语义贡献了多少？,4,“领导”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,英雄气概,“英雄”对这个词的语义贡献了多少？,4,“气概”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,商业贷款,“商业”对这个词的语义贡献了多少？,4,“贷款”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,图书奖,“图书”对这个词的语义贡献了多少？,3,“奖”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,经典作家,“经典”对这个词的语义贡献了多少？,4,“作家”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,议会上院,“议会”对这个词的语义贡献了多少？,3,“上院”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,电瓶车,“电瓶”对这个词的整体语义贡献了多少？,5,“车”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,天理,“天”对这个词的语义贡献了多少？,3,“理”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,群众观点,“群众”对这个词的整体语义贡献了多少？,4,“观点”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,菜刀,“菜”对这个词的语义贡献了多少？,3,“刀”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,队伍素质,“队伍”对这个词的整体语义贡献了多少？,3,“素质”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,纸面,“纸”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,水果店,“水果”对这个词的语义贡献了多少？,4,“店”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,信贷政策,“信贷”对这个词的语义贡献了多少？,3,“政策”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,河道,“河”对这个词的语义贡献了多少？,3,“道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,数据服务,“数据”对这个词的语义贡献了多少？,4,“服务”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:28:38,2024-09-11 14:31:26,神色,“神”对这个词的语义贡献了多少？,3,“色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,边疆地区,“边疆”对这个词的语义贡献了多少？,4,“地区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,芝麻官,“芝麻”对这个词的语义贡献了多少？,3,“官”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,戏院,”戏”对这个词的语义贡献了多少？,3,“院”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,柴油车,“柴油”对这个词的语义贡献了多少？,3,“车”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,经济圈,“经济”对这个词的语义贡献了多少？,4,“圈”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,首都机场,“首都”对这个词的语义贡献了多少？,3,“机场”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,气泡,“气”对这个词的语义贡献了多少？,3,“泡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,行为人,“行为”对这个词的整体语义贡献了多少？,3,“人”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,上级领导,“上级”对这个词的语义贡献了多少？,4,“领导”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,英雄气概,“英雄”对这个词的语义贡献了多少？,3,“气概”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,商业贷款,“商业”对这个词的语义贡献了多少？,3,“贷款”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,图书奖,“图书”对这个词的语义贡献了多少？,3,“奖”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,经典作家,“经典”对这个词的语义贡献了多少？,3,“作家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,议会上院,“议会”对这个词的语义贡献了多少？,3,“上院”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,电瓶车,“电瓶”对这个词的整体语义贡献了多少？,3,“车”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,天理,“天”对这个词的语义贡献了多少？,3,“理”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,群众观点,“群众”对这个词的整体语义贡献了多少？,3,“观点”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,菜刀,“菜”对这个词的语义贡献了多少？,3,“刀”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,队伍素质,“队伍”对这个词的整体语义贡献了多少？,3,“素质”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,纸面,“纸”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,水果店,“水果”对这个词的语义贡献了多少？,3,“店”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,信贷政策,“信贷”对这个词的语义贡献了多少？,3,“政策”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,河道,“河”对这个词的语义贡献了多少？,3,“道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,数据服务,“数据”对这个词的语义贡献了多少？,3,“服务”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:28:41,2024-09-11 14:31:55,神色,“神”对这个词的语义贡献了多少？,3,“色”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,边疆地区,“边疆”对这个词的语义贡献了多少？,5,“地区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,芝麻官,“芝麻”对这个词的语义贡献了多少？,3,“官”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,戏院,”戏”对这个词的语义贡献了多少？,5,“院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,柴油车,“柴油”对这个词的语义贡献了多少？,5,“车”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,经济圈,“经济”对这个词的语义贡献了多少？,5,“圈”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,首都机场,“首都”对这个词的语义贡献了多少？,5,“机场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,气泡,“气”对这个词的语义贡献了多少？,4,“泡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,行为人,“行为”对这个词的整体语义贡献了多少？,5,“人”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,上级领导,“上级”对这个词的语义贡献了多少？,5,“领导”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,英雄气概,“英雄”对这个词的语义贡献了多少？,5,“气概”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,商业贷款,“商业”对这个词的语义贡献了多少？,5,“贷款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,图书奖,“图书”对这个词的语义贡献了多少？,5,“奖”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,经典作家,“经典”对这个词的语义贡献了多少？,5,“作家”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,议会上院,“议会”对这个词的语义贡献了多少？,5,“上院”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,电瓶车,“电瓶”对这个词的整体语义贡献了多少？,5,“车”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,天理,“天”对这个词的语义贡献了多少？,3,“理”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,群众观点,“群众”对这个词的整体语义贡献了多少？,5,“观点”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,菜刀,“菜”对这个词的语义贡献了多少？,4,“刀”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,队伍素质,“队伍”对这个词的整体语义贡献了多少？,5,“素质”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,纸面,“纸”对这个词的语义贡献了多少？,5,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,水果店,“水果”对这个词的语义贡献了多少？,5,“店”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,信贷政策,“信贷”对这个词的语义贡献了多少？,5,“政策”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,河道,“河”对这个词的语义贡献了多少？,5,“道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,数据服务,“数据”对这个词的语义贡献了多少？,5,“服务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:30:17,2024-09-11 14:34:40,神色,“神”对这个词的语义贡献了多少？,3,“色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,边疆地区,“边疆”对这个词的语义贡献了多少？,5,“地区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,芝麻官,“芝麻”对这个词的语义贡献了多少？,2,“官”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,戏院,”戏”对这个词的语义贡献了多少？,4,“院”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,柴油车,“柴油”对这个词的语义贡献了多少？,2,“车”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,经济圈,“经济”对这个词的语义贡献了多少？,4,“圈”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,首都机场,“首都”对这个词的语义贡献了多少？,2,“机场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,气泡,“气”对这个词的语义贡献了多少？,2,“泡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,行为人,“行为”对这个词的整体语义贡献了多少？,2,“人”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,上级领导,“上级”对这个词的语义贡献了多少？,5,“领导”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,英雄气概,“英雄”对这个词的语义贡献了多少？,4,“气概”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,商业贷款,“商业”对这个词的语义贡献了多少？,4,“贷款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,图书奖,“图书”对这个词的语义贡献了多少？,3,“奖”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,经典作家,“经典”对这个词的语义贡献了多少？,3,“作家”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,议会上院,“议会”对这个词的语义贡献了多少？,1,“上院”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,电瓶车,“电瓶”对这个词的整体语义贡献了多少？,2,“车”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,天理,“天”对这个词的语义贡献了多少？,3,“理”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,群众观点,“群众”对这个词的整体语义贡献了多少？,3,“观点”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,菜刀,“菜”对这个词的语义贡献了多少？,1,“刀”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,队伍素质,“队伍”对这个词的整体语义贡献了多少？,3,“素质”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,纸面,“纸”对这个词的语义贡献了多少？,1,“面”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,水果店,“水果”对这个词的语义贡献了多少？,4,“店”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,信贷政策,“信贷”对这个词的语义贡献了多少？,4,“政策”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,河道,“河”对这个词的语义贡献了多少？,5,“道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,数据服务,“数据”对这个词的语义贡献了多少？,3,“服务”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 14:34:55,2024-09-11 14:39:21,神色,“神”对这个词的语义贡献了多少？,5,“色”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
