participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,边界,”边”对这个词的语义贡献了多少？,1,“界”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,设计规范,“设计”对这个词的语义贡献了多少？,5,“规范”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,网络结构,“网络”对这个词的语义贡献了多少？,5,“结构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,信息技术,“信息”对这个词的语义贡献了多少？,5,“技术”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,外国游客,“外国”对这个词的语义贡献了多少？,5,“游客”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,两岸关系,“两岸”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,心理压力,“心理”对这个词的语义贡献了多少？,5,“压力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,政治素质,“ 政治”对这个词的语义贡献了多少？,5,“ 素质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,内力,“内”对这个词的语义贡献了多少？,4,“力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,佛家,“佛”对这个词的语义贡献了多少？,5,“家”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,病例,“病”对这个词的语义贡献了多少？,5,“例”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,债市,“债”对这个词的语义贡献了多少？,5,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,边界地区,“边界”对这个词的语义贡献了多少？,5,“地区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,词曲,“词”对这个词的语义贡献了多少？,5,“曲”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,政治局势,“政治”对这个词的语义贡献了多少？,5,“局势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,土壤肥力,“土壤”对这个词的语义贡献了多少？,5,“肥力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,题库,“题”对这个词的语义贡献了多少？,5,“库”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,贸易部长,“贸易”对这个词的语义贡献了多少？,5,“部长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,朝核问题,“朝核”对这个词的语义贡献了多少？,5,“问题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,工会干部,“工会”对这个词的语义贡献了多少？,5,“干部”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,交易成本,“交易”对这个词的语义贡献了多少？,5,“成本”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,文化名城,“文化”对这个词的语义贡献了多少？,5,“名城”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 08:08:02,2024-09-07 08:14:50,扁豆花,“扁豆”对这个词的语义贡献了多少？,5,“花”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,环境标准,“环境”对这个词的语义贡献了多少？,4,“标准”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,飞机票,“飞机”对这个词的语义贡献了多少？,4,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,边界,”边”对这个词的语义贡献了多少？,3,“界”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,设计规范,“设计”对这个词的语义贡献了多少？,4,“规范”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,网络结构,“网络”对这个词的语义贡献了多少？,4,“结构”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,信息技术,“信息”对这个词的语义贡献了多少？,4,“技术”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,外国游客,“外国”对这个词的语义贡献了多少？,4,“游客”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,两岸关系,“两岸”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,心理压力,“心理”对这个词的语义贡献了多少？,4,“压力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,政治素质,“ 政治”对这个词的语义贡献了多少？,4,“ 素质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,内力,“内”对这个词的语义贡献了多少？,3,“力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,佛家,“佛”对这个词的语义贡献了多少？,4,“家”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,病例,“病”对这个词的语义贡献了多少？,4,“例”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,债市,“债”对这个词的语义贡献了多少？,3,“市”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,边界地区,“边界”对这个词的语义贡献了多少？,5,“地区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,词曲,“词”对这个词的语义贡献了多少？,4,“曲”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,政治局势,“政治”对这个词的语义贡献了多少？,4,“局势”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,土壤肥力,“土壤”对这个词的语义贡献了多少？,4,“肥力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,题库,“题”对这个词的语义贡献了多少？,3,“库”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,贸易部长,“贸易”对这个词的语义贡献了多少？,4,“部长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,朝核问题,“朝核”对这个词的语义贡献了多少？,4,“问题”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,工会干部,“工会”对这个词的语义贡献了多少？,3,“干部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,交易成本,“交易”对这个词的语义贡献了多少？,4,“成本”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,文化名城,“文化”对这个词的语义贡献了多少？,4,“名城”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:31:32,2024-09-07 08:35:06,扁豆花,“扁豆”对这个词的语义贡献了多少？,4,“花”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,环境标准,“环境”对这个词的语义贡献了多少？,4,“标准”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,飞机票,“飞机”对这个词的语义贡献了多少？,4,“票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,边界,”边”对这个词的语义贡献了多少？,4,“界”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,设计规范,“设计”对这个词的语义贡献了多少？,4,“规范”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,网络结构,“网络”对这个词的语义贡献了多少？,4,“结构”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,信息技术,“信息”对这个词的语义贡献了多少？,4,“技术”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,外国游客,“外国”对这个词的语义贡献了多少？,4,“游客”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,两岸关系,“两岸”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,心理压力,“心理”对这个词的语义贡献了多少？,4,“压力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,政治素质,“ 政治”对这个词的语义贡献了多少？,5,“ 素质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,内力,“内”对这个词的语义贡献了多少？,4,“力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,佛家,“佛”对这个词的语义贡献了多少？,4,“家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,病例,“病”对这个词的语义贡献了多少？,4,“例”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,债市,“债”对这个词的语义贡献了多少？,4,“市”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,边界地区,“边界”对这个词的语义贡献了多少？,4,“地区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,词曲,“词”对这个词的语义贡献了多少？,4,“曲”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,政治局势,“政治”对这个词的语义贡献了多少？,4,“局势”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,土壤肥力,“土壤”对这个词的语义贡献了多少？,4,“肥力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,题库,“题”对这个词的语义贡献了多少？,5,“库”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,贸易部长,“贸易”对这个词的语义贡献了多少？,4,“部长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,朝核问题,“朝核”对这个词的语义贡献了多少？,4,“问题”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,工会干部,“工会”对这个词的语义贡献了多少？,4,“干部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,交易成本,“交易”对这个词的语义贡献了多少？,4,“成本”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,文化名城,“文化”对这个词的语义贡献了多少？,4,“名城”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:33:19,2024-09-07 08:36:21,扁豆花,“扁豆”对这个词的语义贡献了多少？,4,“花”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,环境标准,“环境”对这个词的语义贡献了多少？,4,“标准”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,飞机票,“飞机”对这个词的语义贡献了多少？,4,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,边界,”边”对这个词的语义贡献了多少？,5,“界”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,设计规范,“设计”对这个词的语义贡献了多少？,4,“规范”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,网络结构,“网络”对这个词的语义贡献了多少？,4,“结构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,信息技术,“信息”对这个词的语义贡献了多少？,4,“技术”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,外国游客,“外国”对这个词的语义贡献了多少？,4,“游客”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,两岸关系,“两岸”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,心理压力,“心理”对这个词的语义贡献了多少？,4,“压力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,政治素质,“ 政治”对这个词的语义贡献了多少？,4,“ 素质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,内力,“内”对这个词的语义贡献了多少？,5,“力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,佛家,“佛”对这个词的语义贡献了多少？,5,“家”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,病例,“病”对这个词的语义贡献了多少？,5,“例”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,债市,“债”对这个词的语义贡献了多少？,5,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,边界地区,“边界”对这个词的语义贡献了多少？,4,“地区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,词曲,“词”对这个词的语义贡献了多少？,5,“曲”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,政治局势,“政治”对这个词的语义贡献了多少？,4,“局势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,土壤肥力,“土壤”对这个词的语义贡献了多少？,5,“肥力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,题库,“题”对这个词的语义贡献了多少？,5,“库”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,贸易部长,“贸易”对这个词的语义贡献了多少？,4,“部长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,朝核问题,“朝核”对这个词的语义贡献了多少？,4,“问题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,工会干部,“工会”对这个词的语义贡献了多少？,4,“干部”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,交易成本,“交易”对这个词的语义贡献了多少？,4,“成本”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,文化名城,“文化”对这个词的语义贡献了多少？,4,“名城”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:31:52,2024-09-07 08:36:33,扁豆花,“扁豆”对这个词的语义贡献了多少？,5,“花”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
