participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,篮球鞋,“篮球”对这个词的整体语义贡献了多少？,4,“鞋”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,人头,“人”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,空间信息,“空间”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,胶鞋,“ 胶”对这个词的语义贡献了多少？,4,“鞋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,草绳,“草”对这个词的语义贡献了多少？,4,“绳”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,地方税,“地方”对这个词的语义贡献了多少？,4,“税”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,年关,“年”对这个词的语义贡献了多少？,4,“关”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,大气质量,“大气”对这个词的语义贡献了多少？,4,“质量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,外人,“外”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,黄金屋,“黄金”对这个词的语义贡献了多少？,4,“屋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:31:52,2024-09-08 13:34:52,公司员工,“公司”对这个词的语义贡献了多少？,4,“ 员工 ”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,财产保险,“财产”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,产品规格,”产品”对这个词的语义贡献了多少？,4,“规格”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,纸老虎,“纸”对这个词的语义贡献了多少？,5,“老虎”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,政府职能,“政府”对这个词的语义贡献了多少？,4,“职能”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,疾病基因,“疾病”对这个词的语义贡献了多少？,4,“基因”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,业务范围,“业务”对这个词的语义贡献了多少？,4,“范围”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,雾气,“雾”对这个词的语义贡献了多少？,4,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,底线,“底”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,党委书记,“ 党委”对这个词的语义贡献了多少？,4,“书记”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,保险合同,“保险”对这个词的语义贡献了多少？,4,“合同”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,水枪,“水”对这个词的语义贡献了多少？,3,“枪”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,海浪,“海”对这个词的语义贡献了多少？,4,“浪”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,产业基地,“产业”对这个词的语义贡献了多少？,4,“基地”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,篮球鞋,“篮球”对这个词的整体语义贡献了多少？,4,“鞋”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,人头,“人”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,空间信息,“空间”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,胶鞋,“ 胶”对这个词的语义贡献了多少？,3,“鞋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,草绳,“草”对这个词的语义贡献了多少？,4,“绳”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,地方税,“地方”对这个词的语义贡献了多少？,3,“税”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,年关,“年”对这个词的语义贡献了多少？,3,“关”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,大气质量,“大气”对这个词的语义贡献了多少？,3,“质量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,外人,“外”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,黄金屋,“黄金”对这个词的语义贡献了多少？,3,“屋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 13:31:46,2024-09-08 13:35:39,公司员工,“公司”对这个词的语义贡献了多少？,4,“ 员工 ”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,财产保险,“财产”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,产品规格,”产品”对这个词的语义贡献了多少？,3,“规格”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,纸老虎,“纸”对这个词的语义贡献了多少？,3,“老虎”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,政府职能,“政府”对这个词的语义贡献了多少？,4,“职能”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,疾病基因,“疾病”对这个词的语义贡献了多少？,3,“基因”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,业务范围,“业务”对这个词的语义贡献了多少？,3,“范围”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,雾气,“雾”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,底线,“底”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,党委书记,“ 党委”对这个词的语义贡献了多少？,3,“书记”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,保险合同,“保险”对这个词的语义贡献了多少？,3,“合同”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,水枪,“水”对这个词的语义贡献了多少？,3,“枪”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,海浪,“海”对这个词的语义贡献了多少？,3,“浪”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,产业基地,“产业”对这个词的语义贡献了多少？,3,“基地”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,篮球鞋,“篮球”对这个词的整体语义贡献了多少？,3,“鞋”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,人头,“人”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,空间信息,“空间”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,胶鞋,“ 胶”对这个词的语义贡献了多少？,3,“鞋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,草绳,“草”对这个词的语义贡献了多少？,3,“绳”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,地方税,“地方”对这个词的语义贡献了多少？,3,“税”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,年关,“年”对这个词的语义贡献了多少？,3,“关”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,大气质量,“大气”对这个词的语义贡献了多少？,3,“质量”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,外人,“外”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,黄金屋,“黄金”对这个词的语义贡献了多少？,3,“屋”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:31:45,2024-09-08 13:36:02,公司员工,“公司”对这个词的语义贡献了多少？,4,“ 员工 ”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,财产保险,“财产”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,产品规格,”产品”对这个词的语义贡献了多少？,4,“规格”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,纸老虎,“纸”对这个词的语义贡献了多少？,5,“老虎”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,政府职能,“政府”对这个词的语义贡献了多少？,4,“职能”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,疾病基因,“疾病”对这个词的语义贡献了多少？,4,“基因”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,业务范围,“业务”对这个词的语义贡献了多少？,4,“范围”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,雾气,“雾”对这个词的语义贡献了多少？,5,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,底线,“底”对这个词的语义贡献了多少？,5,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,党委书记,“ 党委”对这个词的语义贡献了多少？,4,“书记”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,保险合同,“保险”对这个词的语义贡献了多少？,4,“合同”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,水枪,“水”对这个词的语义贡献了多少？,4,“枪”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,海浪,“海”对这个词的语义贡献了多少？,4,“浪”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,产业基地,“产业”对这个词的语义贡献了多少？,4,“基地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,篮球鞋,“篮球”对这个词的整体语义贡献了多少？,4,“鞋”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,人头,“人”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,空间信息,“空间”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,胶鞋,“ 胶”对这个词的语义贡献了多少？,4,“鞋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,草绳,“草”对这个词的语义贡献了多少？,4,“绳”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,地方税,“地方”对这个词的语义贡献了多少？,4,“税”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,年关,“年”对这个词的语义贡献了多少？,5,“关”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,大气质量,“大气”对这个词的语义贡献了多少？,4,“质量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,外人,“外”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,黄金屋,“黄金”对这个词的语义贡献了多少？,4,“屋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:31:44,2024-09-08 13:36:17,公司员工,“公司”对这个词的语义贡献了多少？,4,“ 员工 ”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,财产保险,“财产”对这个词的语义贡献了多少？,3,“保险”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,产品规格,”产品”对这个词的语义贡献了多少？,3,“规格”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,纸老虎,“纸”对这个词的语义贡献了多少？,5,“老虎”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,政府职能,“政府”对这个词的语义贡献了多少？,3,“职能”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,疾病基因,“疾病”对这个词的语义贡献了多少？,3,“基因”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,业务范围,“业务”对这个词的语义贡献了多少？,3,“范围”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,雾气,“雾”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,底线,“底”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,党委书记,“ 党委”对这个词的语义贡献了多少？,3,“书记”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,保险合同,“保险”对这个词的语义贡献了多少？,3,“合同”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,水枪,“水”对这个词的语义贡献了多少？,3,“枪”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,海浪,“海”对这个词的语义贡献了多少？,3,“浪”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,产业基地,“产业”对这个词的语义贡献了多少？,3,“基地”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,篮球鞋,“篮球”对这个词的整体语义贡献了多少？,3,“鞋”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,人头,“人”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,空间信息,“空间”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,胶鞋,“ 胶”对这个词的语义贡献了多少？,3,“鞋”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,草绳,“草”对这个词的语义贡献了多少？,3,“绳”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,地方税,“地方”对这个词的语义贡献了多少？,3,“税”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,年关,“年”对这个词的语义贡献了多少？,3,“关”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,大气质量,“大气”对这个词的语义贡献了多少？,3,“质量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,外人,“外”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,黄金屋,“黄金”对这个词的语义贡献了多少？,5,“屋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:01:38,2024-09-08 14:04:34,公司员工,“公司”对这个词的语义贡献了多少？,3,“ 员工 ”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2535,2024-09-09 01:28:30,2024-09-09 01:30:48,财产保险,“财产”对这个词的语义贡献了多少？,5,“保险”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-09 01:28:30,2024-09-09 01:30:48,产品规格,”产品”对这个词的语义贡献了多少？,5,“规格”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-09 01:28:30,2024-09-09 01:30:48,纸老虎,“纸”对这个词的语义贡献了多少？,5,“老虎”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-09 01:28:30,2024-09-09 01:30:48,政府职能,“政府”对这个词的语义贡献了多少？,5,“职能”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-09 01:28:30,2024-09-09 01:30:48,疾病基因,“疾病”对这个词的语义贡献了多少？,5,“基因”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
