participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,网络游戏,“网络”对这个词的语义贡献了多少？,5,“游戏”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,化工机械,“化工”对这个词的语义贡献了多少？,5,“机械”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,名胜区,“名胜”对这个词的整体语义贡献了多少？,5,“区”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,饮料店,“饮料”对这个词的语义贡献了多少？,5,“店”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,国情,“国”对这个词的语义贡献了多少？,5,“情”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,玫瑰花,“玫瑰”对这个词的语义贡献了多少？,5,“花”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,国力,“国”对这个词的语义贡献了多少？,5,“力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,书国,“书”对这个词的语义贡献了多少？,3,“国”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,客户关系,“客户”对这个词的语义贡献了多少？,5,“关系”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,客户经理,“客户”对这个词的整体语义贡献了多少？,5,“经理”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,人民武装,“人民”对这个词的语义贡献了多少？,5,“武装”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,战略地位,“战略”对这个词的语义贡献了多少？,5,“地位”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,风险投资,“风险”对这个词的语义贡献了多少？,5,“投资”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,信息网络,“信息”对这个词的整体语义贡献了多少？,5,“网络”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,灯塔,“灯”对这个词的语义贡献了多少？,4,“塔”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,海路,“海”对这个词的语义贡献了多少？,5,“路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,家电市场,“家电”对这个词的语义贡献了多少？,5,“市场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,法院院长,“法院”对这个词的语义贡献了多少？,5,“院长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,导弹系统,“导弹”对这个词的语义贡献了多少？,5,“系统”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:55:27,2024-09-11 13:58:54,党国,“党”对这个词的语义贡献了多少？,4,“国”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,私人生活,“私人”对这个词的语义贡献了多少？,4,“生活”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,公安民警,“公安”对这个词的语义贡献了多少？,3,“民警”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,人才队伍,”人才”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,技术人员,“技术”对这个词的语义贡献了多少？,3,“人员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,性能指标,“性能”对这个词的语义贡献了多少？,3,“指标”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,网络游戏,“网络”对这个词的语义贡献了多少？,3,“游戏”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,化工机械,“化工”对这个词的语义贡献了多少？,3,“机械”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,名胜区,“名胜”对这个词的整体语义贡献了多少？,4,“区”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,饮料店,“饮料”对这个词的语义贡献了多少？,3,“店”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,国情,“国”对这个词的语义贡献了多少？,4,“情”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,玫瑰花,“玫瑰”对这个词的语义贡献了多少？,5,“花”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,国力,“国”对这个词的语义贡献了多少？,4,“力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,书国,“书”对这个词的语义贡献了多少？,4,“国”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,客户关系,“客户”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,客户经理,“客户”对这个词的整体语义贡献了多少？,3,“经理”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,人民武装,“人民”对这个词的语义贡献了多少？,3,“武装”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,战略地位,“战略”对这个词的语义贡献了多少？,4,“地位”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,风险投资,“风险”对这个词的语义贡献了多少？,3,“投资”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,信息网络,“信息”对这个词的整体语义贡献了多少？,3,“网络”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,灯塔,“灯”对这个词的语义贡献了多少？,4,“塔”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,海路,“海”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,家电市场,“家电”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,法院院长,“法院”对这个词的语义贡献了多少？,3,“院长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,导弹系统,“导弹”对这个词的语义贡献了多少？,3,“系统”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:56:14,2024-09-11 13:59:08,党国,“党”对这个词的语义贡献了多少？,4,“国”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,私人生活,“私人”对这个词的语义贡献了多少？,3,“生活”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,公安民警,“公安”对这个词的语义贡献了多少？,5,“民警”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,人才队伍,”人才”对这个词的语义贡献了多少？,3,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,技术人员,“技术”对这个词的语义贡献了多少？,3,“人员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,性能指标,“性能”对这个词的语义贡献了多少？,4,“指标”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,网络游戏,“网络”对这个词的语义贡献了多少？,3,“游戏”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,化工机械,“化工”对这个词的语义贡献了多少？,3,“机械”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,名胜区,“名胜”对这个词的整体语义贡献了多少？,5,“区”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,饮料店,“饮料”对这个词的语义贡献了多少？,3,“店”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,国情,“国”对这个词的语义贡献了多少？,3,“情”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,玫瑰花,“玫瑰”对这个词的语义贡献了多少？,5,“花”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,国力,“国”对这个词的语义贡献了多少？,3,“力”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,书国,“书”对这个词的语义贡献了多少？,2,“国”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,客户关系,“客户”对这个词的语义贡献了多少？,3,“关系”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,客户经理,“客户”对这个词的整体语义贡献了多少？,3,“经理”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,人民武装,“人民”对这个词的语义贡献了多少？,3,“武装”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,战略地位,“战略”对这个词的语义贡献了多少？,4,“地位”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,风险投资,“风险”对这个词的语义贡献了多少？,3,“投资”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,信息网络,“信息”对这个词的整体语义贡献了多少？,3,“网络”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,灯塔,“灯”对这个词的语义贡献了多少？,2,“塔”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,海路,“海”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,家电市场,“家电”对这个词的语义贡献了多少？,4,“市场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,法院院长,“法院”对这个词的语义贡献了多少？,3,“院长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,导弹系统,“导弹”对这个词的语义贡献了多少？,4,“系统”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 13:54:43,2024-09-11 13:59:28,党国,“党”对这个词的语义贡献了多少？,4,“国”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,私人生活,“私人”对这个词的语义贡献了多少？,3,“生活”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,公安民警,“公安”对这个词的语义贡献了多少？,5,“民警”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,人才队伍,”人才”对这个词的语义贡献了多少？,3,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,技术人员,“技术”对这个词的语义贡献了多少？,3,“人员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,性能指标,“性能”对这个词的语义贡献了多少？,4,“指标”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,网络游戏,“网络”对这个词的语义贡献了多少？,3,“游戏”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,化工机械,“化工”对这个词的语义贡献了多少？,3,“机械”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,名胜区,“名胜”对这个词的整体语义贡献了多少？,5,“区”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,饮料店,“饮料”对这个词的语义贡献了多少？,3,“店”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,国情,“国”对这个词的语义贡献了多少？,3,“情”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,玫瑰花,“玫瑰”对这个词的语义贡献了多少？,5,“花”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,国力,“国”对这个词的语义贡献了多少？,3,“力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,书国,“书”对这个词的语义贡献了多少？,3,“国”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,客户关系,“客户”对这个词的语义贡献了多少？,3,“关系”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,客户经理,“客户”对这个词的整体语义贡献了多少？,3,“经理”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,人民武装,“人民”对这个词的语义贡献了多少？,3,“武装”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,战略地位,“战略”对这个词的语义贡献了多少？,4,“地位”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,风险投资,“风险”对这个词的语义贡献了多少？,3,“投资”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,信息网络,“信息”对这个词的整体语义贡献了多少？,3,“网络”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,灯塔,“灯”对这个词的语义贡献了多少？,3,“塔”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,海路,“海”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,家电市场,“家电”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,法院院长,“法院”对这个词的语义贡献了多少？,3,“院长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,导弹系统,“导弹”对这个词的语义贡献了多少？,3,“系统”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:04:04,2024-09-11 14:07:59,党国,“党”对这个词的语义贡献了多少？,3,“国”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
