participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2535,2024-09-07 05:33:39,2024-09-07 05:36:52,园林景观,“园林”对这个词的语义贡献了多少？,5,“景观”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 05:33:39,2024-09-07 05:36:52,铁煤,“铁”对这个词的语义贡献了多少？,5,“煤”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2535,2024-09-07 05:33:39,2024-09-07 05:36:52,电缆,“电”对这个词的语义贡献了多少？,5,“缆”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-07 05:33:39,2024-09-07 05:36:52,树根,“树”对这个词的语义贡献了多少？,5,“根”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,东海,“东”对这个词的语义贡献了多少？,5,“海”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,协会会员,“协会”对这个词的语义贡献了多少？,5,“会员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,战略决策,”战略”对这个词的语义贡献了多少？,5,“决策”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,市井,“市”对这个词的语义贡献了多少？,1,“井”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,工程学院,“工程”对这个词的语义贡献了多少？,5,“学院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,油网,“油”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,税务机关,“税务”对这个词的语义贡献了多少？,5,“机关”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,农村金融,“农村”对这个词的语义贡献了多少？,5,“金融”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,现代汉语,“现代”对这个词的语义贡献了多少？,5,“汉语”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,战国时期,“ 战国”对这个词的语义贡献了多少？,5,“ 时期”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,技术能手,“技术”对这个词的语义贡献了多少？,5,“能手”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,政权机关,“政权”对这个词的语义贡献了多少？,5,“机关”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,寒假作业,“寒假”对这个词的语义贡献了多少？,5,“作业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,电影海报,“电影”对这个词的语义贡献了多少？,5,“海报”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,人员素质,“人员 ”对这个词的语义贡献了多少？,5,“素质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,农民负担,“农民”对这个词的语义贡献了多少？,5,“负担”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,基层人员,“基层”对这个词的语义贡献了多少？,5,“人员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,瓦厂,“瓦”对这个词的语义贡献了多少？,5,“厂”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,合同条款,“合同”对这个词的语义贡献了多少？,5,“条款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,公文包,“公文”对这个词的语义贡献了多少？,4,“包”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,医师资格,“医师”对这个词的语义贡献了多少？,5,“资格”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,园林景观,“园林”对这个词的语义贡献了多少？,5,“景观”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,铁煤,“铁”对这个词的语义贡献了多少？,5,“煤”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,电缆,“电”对这个词的语义贡献了多少？,5,“缆”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-07 07:33:51,2024-09-07 07:43:07,树根,“树”对这个词的语义贡献了多少？,5,“根”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,东海,“东”对这个词的语义贡献了多少？,4,“海”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,协会会员,“协会”对这个词的语义贡献了多少？,4,“会员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,战略决策,”战略”对这个词的语义贡献了多少？,4,“决策”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,市井,“市”对这个词的语义贡献了多少？,4,“井”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,工程学院,“工程”对这个词的语义贡献了多少？,4,“学院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,油网,“油”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,税务机关,“税务”对这个词的语义贡献了多少？,4,“机关”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,农村金融,“农村”对这个词的语义贡献了多少？,4,“金融”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,现代汉语,“现代”对这个词的语义贡献了多少？,4,“汉语”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,战国时期,“ 战国”对这个词的语义贡献了多少？,4,“ 时期”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,技术能手,“技术”对这个词的语义贡献了多少？,4,“能手”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,政权机关,“政权”对这个词的语义贡献了多少？,4,“机关”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,寒假作业,“寒假”对这个词的语义贡献了多少？,4,“作业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,电影海报,“电影”对这个词的语义贡献了多少？,4,“海报”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,人员素质,“人员 ”对这个词的语义贡献了多少？,4,“素质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,农民负担,“农民”对这个词的语义贡献了多少？,4,“负担”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,基层人员,“基层”对这个词的语义贡献了多少？,4,“人员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,瓦厂,“瓦”对这个词的语义贡献了多少？,4,“厂”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,合同条款,“合同”对这个词的语义贡献了多少？,4,“条款”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,公文包,“公文”对这个词的语义贡献了多少？,4,“包”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,医师资格,“医师”对这个词的语义贡献了多少？,4,“资格”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,园林景观,“园林”对这个词的语义贡献了多少？,4,“景观”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,铁煤,“铁”对这个词的语义贡献了多少？,3,“煤”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,电缆,“电”对这个词的语义贡献了多少？,4,“缆”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 08:17:32,2024-09-07 08:20:20,树根,“树”对这个词的语义贡献了多少？,4,“根”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,东海,“东”对这个词的语义贡献了多少？,3,“海”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,协会会员,“协会”对这个词的语义贡献了多少？,4,“会员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,战略决策,”战略”对这个词的语义贡献了多少？,4,“决策”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,市井,“市”对这个词的语义贡献了多少？,2,“井”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,工程学院,“工程”对这个词的语义贡献了多少？,3,“学院”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,油网,“油”对这个词的语义贡献了多少？,3,“网”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,税务机关,“税务”对这个词的语义贡献了多少？,4,“机关”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,农村金融,“农村”对这个词的语义贡献了多少？,3,“金融”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,现代汉语,“现代”对这个词的语义贡献了多少？,3,“汉语”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,战国时期,“ 战国”对这个词的语义贡献了多少？,4,“ 时期”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,技术能手,“技术”对这个词的语义贡献了多少？,4,“能手”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,政权机关,“政权”对这个词的语义贡献了多少？,3,“机关”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,寒假作业,“寒假”对这个词的语义贡献了多少？,5,“作业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,电影海报,“电影”对这个词的语义贡献了多少？,4,“海报”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,人员素质,“人员 ”对这个词的语义贡献了多少？,4,“素质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,农民负担,“农民”对这个词的语义贡献了多少？,4,“负担”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,基层人员,“基层”对这个词的语义贡献了多少？,4,“人员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,瓦厂,“瓦”对这个词的语义贡献了多少？,4,“厂”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,合同条款,“合同”对这个词的语义贡献了多少？,3,“条款”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,公文包,“公文”对这个词的语义贡献了多少？,4,“包”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,医师资格,“医师”对这个词的语义贡献了多少？,4,“资格”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,园林景观,“园林”对这个词的语义贡献了多少？,3,“景观”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,铁煤,“铁”对这个词的语义贡献了多少？,3,“煤”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,电缆,“电”对这个词的语义贡献了多少？,3,“缆”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 08:17:25,2024-09-07 08:20:40,树根,“树”对这个词的语义贡献了多少？,3,“根”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,东海,“东”对这个词的语义贡献了多少？,4,“海”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,协会会员,“协会”对这个词的语义贡献了多少？,4,“会员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,战略决策,”战略”对这个词的语义贡献了多少？,4,“决策”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,市井,“市”对这个词的语义贡献了多少？,5,“井”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,工程学院,“工程”对这个词的语义贡献了多少？,4,“学院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,油网,“油”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,税务机关,“税务”对这个词的语义贡献了多少？,4,“机关”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,农村金融,“农村”对这个词的语义贡献了多少？,4,“金融”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,现代汉语,“现代”对这个词的语义贡献了多少？,4,“汉语”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,战国时期,“ 战国”对这个词的语义贡献了多少？,5,“ 时期”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,技术能手,“技术”对这个词的语义贡献了多少？,4,“能手”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,政权机关,“政权”对这个词的语义贡献了多少？,4,“机关”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,寒假作业,“寒假”对这个词的语义贡献了多少？,4,“作业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,电影海报,“电影”对这个词的语义贡献了多少？,4,“海报”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,人员素质,“人员 ”对这个词的语义贡献了多少？,4,“素质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,农民负担,“农民”对这个词的语义贡献了多少？,4,“负担”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,基层人员,“基层”对这个词的语义贡献了多少？,5,“人员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,瓦厂,“瓦”对这个词的语义贡献了多少？,4,“厂”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,合同条款,“合同”对这个词的语义贡献了多少？,4,“条款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,公文包,“公文”对这个词的语义贡献了多少？,4,“包”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,医师资格,“医师”对这个词的语义贡献了多少？,5,“资格”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,园林景观,“园林”对这个词的语义贡献了多少？,5,“景观”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,铁煤,“铁”对这个词的语义贡献了多少？,4,“煤”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,电缆,“电”对这个词的语义贡献了多少？,4,“缆”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 08:17:29,2024-09-07 08:22:40,树根,“树”对这个词的语义贡献了多少？,4,“根”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
