participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,水沟,“水”对这个词的语义贡献了多少？,4,“沟”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,地价,“地”对这个词的语义贡献了多少？,4,“价”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,木板床,“木板”对这个词的语义贡献了多少？,4,“床”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,手头,“手”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,产业结构,“产业”对这个词的整体语义贡献了多少？,4,“结构”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,手脑,“手”对这个词的语义贡献了多少？,4,“脑”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,残疾儿童,“残疾”对这个词的语义贡献了多少？,5,“儿童”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,电池容量,“电池”对这个词的语义贡献了多少？,5,“容量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,财务总监,“财务”对这个词的语义贡献了多少？,4,“总监”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,铁路网,“铁路”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,图表,“图”对这个词的语义贡献了多少？,4,“表”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,村民代表,“村民”对这个词的语义贡献了多少？,4,“代表”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,天神,“天”对这个词的语义贡献了多少？,3,“神”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,官方网站,“官方”对这个词的语义贡献了多少？,4,“网站”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-09 13:01:59,2024-09-09 13:05:58,交通法规,“交通”对这个词的语义贡献了多少？,4,“法规”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,全会精神,“全会”对这个词的语义贡献了多少？,4,“精神”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,现金交易,“现金”对这个词的语义贡献了多少？,4,“交易”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,科技前沿,”科技”对这个词的语义贡献了多少？,4,“前沿”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,室内,“室”对这个词的语义贡献了多少？,4,“内”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,战略目标,“战略”对这个词的语义贡献了多少？,4,“目标”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,质量事故,“质量”对这个词的语义贡献了多少？,4,“事故”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,米饭,“米”对这个词的语义贡献了多少？,4,“饭”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,部下,“部”对这个词的整体语义贡献了多少？,4,“下”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,煤矿工人,“煤矿”对这个词的语义贡献了多少？,4,“工人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,老年公寓,“老年”对这个词的语义贡献了多少？,4,“公寓”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,水沟,“水”对这个词的语义贡献了多少？,4,“沟”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,地价,“地”对这个词的语义贡献了多少？,4,“价”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,木板床,“木板”对这个词的语义贡献了多少？,4,“床”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,手头,“手”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,产业结构,“产业”对这个词的整体语义贡献了多少？,4,“结构”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,手脑,“手”对这个词的语义贡献了多少？,4,“脑”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,残疾儿童,“残疾”对这个词的语义贡献了多少？,4,“儿童”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,电池容量,“电池”对这个词的语义贡献了多少？,4,“容量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,财务总监,“财务”对这个词的语义贡献了多少？,4,“总监”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,铁路网,“铁路”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,图表,“图”对这个词的语义贡献了多少？,4,“表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,村民代表,“村民”对这个词的语义贡献了多少？,4,“代表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,天神,“天”对这个词的语义贡献了多少？,4,“神”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,官方网站,“官方”对这个词的语义贡献了多少？,4,“网站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:50:35,2024-09-09 13:53:19,交通法规,“交通”对这个词的语义贡献了多少？,4,“法规”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,全会精神,“全会”对这个词的语义贡献了多少？,3,“精神”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,现金交易,“现金”对这个词的语义贡献了多少？,4,“交易”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,科技前沿,”科技”对这个词的语义贡献了多少？,3,“前沿”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,室内,“室”对这个词的语义贡献了多少？,3,“内”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,战略目标,“战略”对这个词的语义贡献了多少？,3,“目标”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,质量事故,“质量”对这个词的语义贡献了多少？,3,“事故”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,米饭,“米”对这个词的语义贡献了多少？,3,“饭”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,部下,“部”对这个词的整体语义贡献了多少？,3,“下”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,煤矿工人,“煤矿”对这个词的语义贡献了多少？,4,“工人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,老年公寓,“老年”对这个词的语义贡献了多少？,4,“公寓”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,水沟,“水”对这个词的语义贡献了多少？,3,“沟”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,地价,“地”对这个词的语义贡献了多少？,3,“价”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,木板床,“木板”对这个词的语义贡献了多少？,3,“床”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,手头,“手”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,产业结构,“产业”对这个词的整体语义贡献了多少？,4,“结构”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,手脑,“手”对这个词的语义贡献了多少？,4,“脑”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,残疾儿童,“残疾”对这个词的语义贡献了多少？,4,“儿童”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,电池容量,“电池”对这个词的语义贡献了多少？,4,“容量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,财务总监,“财务”对这个词的语义贡献了多少？,4,“总监”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,铁路网,“铁路”对这个词的语义贡献了多少？,3,“网”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,图表,“图”对这个词的语义贡献了多少？,3,“表”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,村民代表,“村民”对这个词的语义贡献了多少？,3,“代表”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,天神,“天”对这个词的语义贡献了多少？,3,“神”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,官方网站,“官方”对这个词的语义贡献了多少？,4,“网站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:51:37,2024-09-09 13:54:31,交通法规,“交通”对这个词的语义贡献了多少？,4,“法规”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,全会精神,“全会”对这个词的语义贡献了多少？,4,“精神”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,现金交易,“现金”对这个词的语义贡献了多少？,4,“交易”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,科技前沿,”科技”对这个词的语义贡献了多少？,4,“前沿”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,室内,“室”对这个词的语义贡献了多少？,4,“内”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,战略目标,“战略”对这个词的语义贡献了多少？,4,“目标”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,质量事故,“质量”对这个词的语义贡献了多少？,4,“事故”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,米饭,“米”对这个词的语义贡献了多少？,4,“饭”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,部下,“部”对这个词的整体语义贡献了多少？,4,“下”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,煤矿工人,“煤矿”对这个词的语义贡献了多少？,4,“工人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,老年公寓,“老年”对这个词的语义贡献了多少？,4,“公寓”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,水沟,“水”对这个词的语义贡献了多少？,4,“沟”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,地价,“地”对这个词的语义贡献了多少？,4,“价”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,木板床,“木板”对这个词的语义贡献了多少？,4,“床”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,手头,“手”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,产业结构,“产业”对这个词的整体语义贡献了多少？,4,“结构”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,手脑,“手”对这个词的语义贡献了多少？,5,“脑”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,残疾儿童,“残疾”对这个词的语义贡献了多少？,4,“儿童”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,电池容量,“电池”对这个词的语义贡献了多少？,4,“容量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,财务总监,“财务”对这个词的语义贡献了多少？,4,“总监”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,铁路网,“铁路”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,图表,“图”对这个词的语义贡献了多少？,5,“表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,村民代表,“村民”对这个词的语义贡献了多少？,4,“代表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,天神,“天”对这个词的语义贡献了多少？,4,“神”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,官方网站,“官方”对这个词的语义贡献了多少？,4,“网站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:51:40,2024-09-09 13:55:23,交通法规,“交通”对这个词的语义贡献了多少？,4,“法规”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,全会精神,“全会”对这个词的语义贡献了多少？,3,“精神”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,现金交易,“现金”对这个词的语义贡献了多少？,5,“交易”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,科技前沿,”科技”对这个词的语义贡献了多少？,3,“前沿”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,室内,“室”对这个词的语义贡献了多少？,3,“内”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,战略目标,“战略”对这个词的语义贡献了多少？,3,“目标”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,质量事故,“质量”对这个词的语义贡献了多少？,3,“事故”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,米饭,“米”对这个词的语义贡献了多少？,3,“饭”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,部下,“部”对这个词的整体语义贡献了多少？,3,“下”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,煤矿工人,“煤矿”对这个词的语义贡献了多少？,5,“工人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,老年公寓,“老年”对这个词的语义贡献了多少？,3,“公寓”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,水沟,“水”对这个词的语义贡献了多少？,3,“沟”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,地价,“地”对这个词的语义贡献了多少？,2,“价”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,木板床,“木板”对这个词的语义贡献了多少？,3,“床”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,手头,“手”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,产业结构,“产业”对这个词的整体语义贡献了多少？,3,“结构”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,手脑,“手”对这个词的语义贡献了多少？,5,“脑”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,残疾儿童,“残疾”对这个词的语义贡献了多少？,3,“儿童”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,电池容量,“电池”对这个词的语义贡献了多少？,3,“容量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,财务总监,“财务”对这个词的语义贡献了多少？,3,“总监”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,铁路网,“铁路”对这个词的语义贡献了多少？,3,“网”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,图表,“图”对这个词的语义贡献了多少？,3,“表”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,村民代表,“村民”对这个词的语义贡献了多少？,3,“代表”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,天神,“天”对这个词的语义贡献了多少？,3,“神”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,官方网站,“官方”对这个词的语义贡献了多少？,3,“网站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:52:21,2024-09-09 13:55:26,交通法规,“交通”对这个词的语义贡献了多少？,3,“法规”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2535,2024-09-10 03:10:42,2024-09-10 03:12:54,全会精神,“全会”对这个词的语义贡献了多少？,5,“精神”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
