participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,网群,“网”对这个词的语义贡献了多少？,3,“群”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,基层医院,“基层”对这个词的语义贡献了多少？,3,“医院”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,技术指标,“技术”对这个词的整体语义贡献了多少？,3,“指标”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,龙船,“龙”对这个词的语义贡献了多少？,3,“船”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,情调,“情”对这个词的语义贡献了多少？,3,“调”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,皮鞋,“皮”对这个词的语义贡献了多少？,3,“鞋”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,医学奖,“医学”对这个词的语义贡献了多少？,3,“奖”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,公民权利,“公民”对这个词的语义贡献了多少？,3,“权利”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,行为主体,“行为”对这个词的语义贡献了多少？,3,“主体”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,火光,“火”对这个词的语义贡献了多少？,3,“光”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,奖牌,“奖”对这个词的语义贡献了多少？,3,“牌”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,骨干企业,“骨干”对这个词的语义贡献了多少？,3,“企业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:50:45,2024-09-10 13:54:39,细胞因子,“细胞”对这个词的语义贡献了多少？,3,“因子”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,工会工作,“工会”对这个词的语义贡献了多少？,4,“工作”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,外资企业,“外资”对这个词的语义贡献了多少？,5,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,空间规划,”空间”对这个词的语义贡献了多少？,5,“规划”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,后门,“后”对这个词的语义贡献了多少？,4,“门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,木马程序,“木马”对这个词的语义贡献了多少？,4,“程序”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,铜像,“铜”对这个词的语义贡献了多少？,4,“像”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,石油价格,“石油”对这个词的语义贡献了多少？,5,“价格”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,冰刀,“冰”对这个词的整体语义贡献了多少？,4,“刀”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,子弟学校,“子弟”对这个词的语义贡献了多少？,4,“学校”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,门票,“门”对这个词的语义贡献了多少？,3,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,铁店,“铁”对这个词的语义贡献了多少？,4,“店”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,价值观念,“价值”对这个词的语义贡献了多少？,5,“观念”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,网群,“网”对这个词的语义贡献了多少？,4,“群”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,基层医院,“基层”对这个词的语义贡献了多少？,4,“医院”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,技术指标,“技术”对这个词的整体语义贡献了多少？,4,“指标”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,龙船,“龙”对这个词的语义贡献了多少？,4,“船”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,情调,“情”对这个词的语义贡献了多少？,4,“调”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,皮鞋,“皮”对这个词的语义贡献了多少？,4,“鞋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,医学奖,“医学”对这个词的语义贡献了多少？,5,“奖”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,公民权利,“公民”对这个词的语义贡献了多少？,5,“权利”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,行为主体,“行为”对这个词的语义贡献了多少？,4,“主体”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,火光,“火”对这个词的语义贡献了多少？,4,“光”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,奖牌,“奖”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,骨干企业,“骨干”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:53:14,2024-09-10 13:56:10,细胞因子,“细胞”对这个词的语义贡献了多少？,4,“因子”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 13:54:02,2024-09-10 14:01:07,工会工作,“工会”对这个词的语义贡献了多少？,5,“工作”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
