participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_1434,2024-09-11 13:36:24,2024-09-11 13:39:31,水球,“水”对这个词的语义贡献了多少？,3,“球”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:36:24,2024-09-11 13:39:31,汤锅,“汤”对这个词的语义贡献了多少？,3,“锅”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:36:24,2024-09-11 13:39:31,人手,“人”对这个词的语义贡献了多少？,3,“手”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 13:36:24,2024-09-11 13:39:31,证件号码,“证件”对这个词的语义贡献了多少？,4,“号码”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,机组人员,“机组”对这个词的语义贡献了多少？,3,“人员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,琴书,“琴”对这个词的语义贡献了多少？,3,“书”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,科学素养,”科学”对这个词的语义贡献了多少？,3,“素养”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,南瓜,“南”对这个词的语义贡献了多少？,3,“瓜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,乡木,“乡”对这个词的语义贡献了多少？,3,“木”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,雪球,“雪”对这个词的语义贡献了多少？,3,“球”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,工程地质,“工程”对这个词的语义贡献了多少？,3,“地质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,色调,“色”对这个词的整体语义贡献了多少？,3,“调”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,网络流量,“网络”对这个词的语义贡献了多少？,3,“流量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,个人得失,“个人”对这个词的语义贡献了多少？,3,“得失”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,乡村干部,“乡村”对这个词的语义贡献了多少？,3,“干部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,产业政策,“产业”对这个词的语义贡献了多少？,3,“政策”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,外地人,“外地”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,衙门作风,“衙门”对这个词的语义贡献了多少？,3,“作风”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,军事实力,“军事”对这个词的整体语义贡献了多少？,4,“实力”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,土坯房,“土坯”对这个词的语义贡献了多少？,4,“房”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,气象卫星,“气象”对这个词的语义贡献了多少？,3,“卫星”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,月经周期,“月经”对这个词的语义贡献了多少？,4,“周期”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,舞厅,“舞”对这个词的语义贡献了多少？,3,“厅”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,梨花,“梨”对这个词的语义贡献了多少？,3,“花”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,行业龙头,“行业”对这个词的语义贡献了多少？,3,“龙头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,水球,“水”对这个词的语义贡献了多少？,3,“球”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,汤锅,“汤”对这个词的语义贡献了多少？,3,“锅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,人手,“人”对这个词的语义贡献了多少？,4,“手”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:36:58,2024-09-11 13:39:53,证件号码,“证件”对这个词的语义贡献了多少？,4,“号码”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,机组人员,“机组”对这个词的语义贡献了多少？,5,“人员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,琴书,“琴”对这个词的语义贡献了多少？,5,“书”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,科学素养,”科学”对这个词的语义贡献了多少？,5,“素养”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,南瓜,“南”对这个词的语义贡献了多少？,0,“瓜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,乡木,“乡”对这个词的语义贡献了多少？,4,“木”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,雪球,“雪”对这个词的语义贡献了多少？,5,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,工程地质,“工程”对这个词的语义贡献了多少？,5,“地质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,色调,“色”对这个词的整体语义贡献了多少？,5,“调”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,网络流量,“网络”对这个词的语义贡献了多少？,5,“流量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,个人得失,“个人”对这个词的语义贡献了多少？,5,“得失”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,乡村干部,“乡村”对这个词的语义贡献了多少？,5,“干部”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,产业政策,“产业”对这个词的语义贡献了多少？,5,“政策”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,外地人,“外地”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,衙门作风,“衙门”对这个词的语义贡献了多少？,5,“作风”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,军事实力,“军事”对这个词的整体语义贡献了多少？,5,“实力”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,土坯房,“土坯”对这个词的语义贡献了多少？,5,“房”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,气象卫星,“气象”对这个词的语义贡献了多少？,5,“卫星”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,月经周期,“月经”对这个词的语义贡献了多少？,5,“周期”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,舞厅,“舞”对这个词的语义贡献了多少？,5,“厅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,梨花,“梨”对这个词的语义贡献了多少？,5,“花”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,行业龙头,“行业”对这个词的语义贡献了多少？,5,“龙头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,水球,“水”对这个词的语义贡献了多少？,5,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,汤锅,“汤”对这个词的语义贡献了多少？,4,“锅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,人手,“人”对这个词的语义贡献了多少？,5,“手”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-11 13:37:05,2024-09-11 13:41:46,证件号码,“证件”对这个词的语义贡献了多少？,5,“号码”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,机组人员,“机组”对这个词的语义贡献了多少？,5,“人员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,琴书,“琴”对这个词的语义贡献了多少？,3,“书”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,科学素养,”科学”对这个词的语义贡献了多少？,4,“素养”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,南瓜,“南”对这个词的语义贡献了多少？,0,“瓜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,乡木,“乡”对这个词的语义贡献了多少？,2,“木”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,雪球,“雪”对这个词的语义贡献了多少？,4,“球”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,工程地质,“工程”对这个词的语义贡献了多少？,3,“地质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,色调,“色”对这个词的整体语义贡献了多少？,4,“调”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,网络流量,“网络”对这个词的语义贡献了多少？,3,“流量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,个人得失,“个人”对这个词的语义贡献了多少？,3,“得失”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,乡村干部,“乡村”对这个词的语义贡献了多少？,3,“干部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,产业政策,“产业”对这个词的语义贡献了多少？,3,“政策”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,外地人,“外地”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,衙门作风,“衙门”对这个词的语义贡献了多少？,3,“作风”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,军事实力,“军事”对这个词的整体语义贡献了多少？,5,“实力”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,土坯房,“土坯”对这个词的语义贡献了多少？,4,“房”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,气象卫星,“气象”对这个词的语义贡献了多少？,4,“卫星”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,月经周期,“月经”对这个词的语义贡献了多少？,5,“周期”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,舞厅,“舞”对这个词的语义贡献了多少？,3,“厅”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,梨花,“梨”对这个词的语义贡献了多少？,3,“花”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,行业龙头,“行业”对这个词的语义贡献了多少？,4,“龙头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,水球,“水”对这个词的语义贡献了多少？,3,“球”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,汤锅,“汤”对这个词的语义贡献了多少？,3,“锅”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,人手,“人”对这个词的语义贡献了多少？,5,“手”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 13:38:16,2024-09-11 13:44:55,证件号码,“证件”对这个词的语义贡献了多少？,5,“号码”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
