participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_7912,2024-09-08 08:08:19,2024-09-08 08:11:00,风洞,“风”对这个词的语义贡献了多少？,4,“洞”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:08:19,2024-09-08 08:11:00,上天,“上”对这个词的语义贡献了多少？,4,“天”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,强权政治,“强权”对这个词的语义贡献了多少？,3,“政治”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,帆船,”帆”对这个词的语义贡献了多少？,3,“船”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,林业部门,“林业”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,时代周刊,“时代”对这个词的语义贡献了多少？,3,“周刊”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,瓜菜,“瓜”对这个词的语义贡献了多少？,3,“菜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,教学进度,“教学”对这个词的语义贡献了多少？,4,“进度”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,额头,“额”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,时代广场,“时代”对这个词的语义贡献了多少？,3,“广场”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,厂家,“ 厂”对这个词的语义贡献了多少？,3,“家”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,公路交通,“公路”对这个词的语义贡献了多少？,3,“交通”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,剧院,“剧”对这个词的语义贡献了多少？,3,“院”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,贸易总额,“贸易”对这个词的语义贡献了多少？,3,“总额”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,金融中心,“金融”对这个词的语义贡献了多少？,3,“中心”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,政治信仰,“政治”对这个词的语义贡献了多少？,3,“信仰”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,个人主义,“个人”对这个词的语义贡献了多少？,3,“主义”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,气象专家,“气象”对这个词的语义贡献了多少？,3,“专家”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,能源行业,“ 能源”对这个词的语义贡献了多少？,4,“行业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,城市规划,“城市”对这个词的语义贡献了多少？,3,“规划”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,市场潜力,“市场”对这个词的语义贡献了多少？,3,“潜力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,儿童读物,“儿童”对这个词的语义贡献了多少？,3,“读物”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,脑心,“脑”对这个词的语义贡献了多少？,3,“心”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,农民收入,“农民”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,风洞,“风”对这个词的语义贡献了多少？,3,“洞”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:08:12,2024-09-08 08:11:12,上天,“上”对这个词的语义贡献了多少？,3,“天”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,强权政治,“强权”对这个词的语义贡献了多少？,4,“政治”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,帆船,”帆”对这个词的语义贡献了多少？,4,“船”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,林业部门,“林业”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,时代周刊,“时代”对这个词的语义贡献了多少？,4,“周刊”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,瓜菜,“瓜”对这个词的语义贡献了多少？,4,“菜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,教学进度,“教学”对这个词的语义贡献了多少？,4,“进度”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,额头,“额”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,时代广场,“时代”对这个词的语义贡献了多少？,4,“广场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,厂家,“ 厂”对这个词的语义贡献了多少？,5,“家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,公路交通,“公路”对这个词的语义贡献了多少？,4,“交通”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,剧院,“剧”对这个词的语义贡献了多少？,4,“院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,贸易总额,“贸易”对这个词的语义贡献了多少？,4,“总额”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,金融中心,“金融”对这个词的语义贡献了多少？,4,“中心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,政治信仰,“政治”对这个词的语义贡献了多少？,4,“信仰”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,个人主义,“个人”对这个词的语义贡献了多少？,4,“主义”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,气象专家,“气象”对这个词的语义贡献了多少？,4,“专家”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,能源行业,“ 能源”对这个词的语义贡献了多少？,4,“行业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,城市规划,“城市”对这个词的语义贡献了多少？,4,“规划”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,市场潜力,“市场”对这个词的语义贡献了多少？,4,“潜力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,儿童读物,“儿童”对这个词的语义贡献了多少？,4,“读物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,脑心,“脑”对这个词的语义贡献了多少？,5,“心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,农民收入,“农民”对这个词的语义贡献了多少？,4,“收入”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,风洞,“风”对这个词的语义贡献了多少？,5,“洞”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:08:39,2024-09-08 08:12:47,上天,“上”对这个词的语义贡献了多少？,4,“天”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,强权政治,“强权”对这个词的语义贡献了多少？,4,“政治”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,帆船,”帆”对这个词的语义贡献了多少？,4,“船”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,林业部门,“林业”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,时代周刊,“时代”对这个词的语义贡献了多少？,4,“周刊”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,瓜菜,“瓜”对这个词的语义贡献了多少？,3,“菜”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,教学进度,“教学”对这个词的语义贡献了多少？,4,“进度”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,额头,“额”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,时代广场,“时代”对这个词的语义贡献了多少？,3,“广场”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,厂家,“ 厂”对这个词的语义贡献了多少？,4,“家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,公路交通,“公路”对这个词的语义贡献了多少？,4,“交通”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,剧院,“剧”对这个词的语义贡献了多少？,3,“院”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,贸易总额,“贸易”对这个词的语义贡献了多少？,4,“总额”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,金融中心,“金融”对这个词的语义贡献了多少？,4,“中心”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,政治信仰,“政治”对这个词的语义贡献了多少？,4,“信仰”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,个人主义,“个人”对这个词的语义贡献了多少？,4,“主义”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,气象专家,“气象”对这个词的语义贡献了多少？,4,“专家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,能源行业,“ 能源”对这个词的语义贡献了多少？,4,“行业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,城市规划,“城市”对这个词的语义贡献了多少？,4,“规划”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,市场潜力,“市场”对这个词的语义贡献了多少？,3,“潜力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,儿童读物,“儿童”对这个词的语义贡献了多少？,4,“读物”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,脑心,“脑”对这个词的语义贡献了多少？,3,“心”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,农民收入,“农民”对这个词的语义贡献了多少？,5,“收入”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,风洞,“风”对这个词的语义贡献了多少？,4,“洞”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:08:13,2024-09-08 08:13:06,上天,“上”对这个词的语义贡献了多少？,4,“天”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,强权政治,“强权”对这个词的语义贡献了多少？,2,“政治”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,帆船,”帆”对这个词的语义贡献了多少？,3,“船”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,林业部门,“林业”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,时代周刊,“时代”对这个词的语义贡献了多少？,3,“周刊”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,瓜菜,“瓜”对这个词的语义贡献了多少？,5,“菜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,教学进度,“教学”对这个词的语义贡献了多少？,3,“进度”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,额头,“额”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,时代广场,“时代”对这个词的语义贡献了多少？,3,“广场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,厂家,“ 厂”对这个词的语义贡献了多少？,2,“家”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,公路交通,“公路”对这个词的语义贡献了多少？,3,“交通”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,剧院,“剧”对这个词的语义贡献了多少？,3,“院”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,贸易总额,“贸易”对这个词的语义贡献了多少？,3,“总额”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,金融中心,“金融”对这个词的语义贡献了多少？,3,“中心”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,政治信仰,“政治”对这个词的语义贡献了多少？,3,“信仰”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,个人主义,“个人”对这个词的语义贡献了多少？,2,“主义”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,气象专家,“气象”对这个词的语义贡献了多少？,3,“专家”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,能源行业,“ 能源”对这个词的语义贡献了多少？,2,“行业”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,城市规划,“城市”对这个词的语义贡献了多少？,3,“规划”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,市场潜力,“市场”对这个词的语义贡献了多少？,3,“潜力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,儿童读物,“儿童”对这个词的语义贡献了多少？,3,“读物”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,脑心,“脑”对这个词的语义贡献了多少？,3,“心”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,农民收入,“农民”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,风洞,“风”对这个词的语义贡献了多少？,2,“洞”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:09:14,2024-09-08 08:14:40,上天,“上”对这个词的语义贡献了多少？,3,“天”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2535,2024-09-08 11:02:02,2024-09-08 11:04:29,强权政治,“强权”对这个词的语义贡献了多少？,5,“政治”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-08 11:02:02,2024-09-08 11:04:29,帆船,”帆”对这个词的语义贡献了多少？,5,“船”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-08 11:02:02,2024-09-08 11:04:29,林业部门,“林业”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-08 11:02:02,2024-09-08 11:04:29,时代周刊,“时代”对这个词的语义贡献了多少？,5,“周刊”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-08 11:02:02,2024-09-08 11:04:29,瓜菜,“瓜”对这个词的语义贡献了多少？,5,“菜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
