participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,本质区别,“本质”对这个词的语义贡献了多少？,3,“区别”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,报案人,“报案”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,空军基地,“空军”对这个词的语义贡献了多少？,3,“基地”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,火电站,“火电”对这个词的语义贡献了多少？,3,“站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,马车,“马”对这个词的整体语义贡献了多少？,3,“车”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,城市道路,“城市”对这个词的语义贡献了多少？,3,“道路”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,基础架构,“基础”对这个词的整体语义贡献了多少？,3,“架构”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,药事,“药”对这个词的语义贡献了多少？,3,“事”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,博士学位,“博士”对这个词的整体语义贡献了多少？,4,“学位”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,体育场馆,“体育”对这个词的语义贡献了多少？,3,“场馆”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,能源动力,“能源”对这个词的语义贡献了多少？,3,“动力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,命题,“命”对这个词的语义贡献了多少？,3,“题”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,口角,“口”对这个词的语义贡献了多少？,4,“角”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,横店集团,“横店”对这个词的语义贡献了多少？,3,“集团”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-13 13:44:22,2024-09-13 13:47:14,电力设施,“电力”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,外汇交易,“外汇”对这个词的整体语义贡献了多少？,4,“交易”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,歌剧,“歌”对这个词的语义贡献了多少？,3,“剧”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,城门,”城”对这个词的语义贡献了多少？,3,“门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,手背,“手”对这个词的语义贡献了多少？,4,“背”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,军区,“军”对这个词的语义贡献了多少？,3,“区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,经济损失,“经济”对这个词的语义贡献了多少？,3,“损失”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,首脑机关,“首脑”对这个词的语义贡献了多少？,4,“机关”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,浪潮,“浪”对这个词的整体语义贡献了多少？,3,“潮”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,关卡,“关”对这个词的语义贡献了多少？,4,“卡”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,剧组,“剧”对这个词的语义贡献了多少？,4,“组”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,本质区别,“本质”对这个词的语义贡献了多少？,3,“区别”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,报案人,“报案”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,空军基地,“空军”对这个词的语义贡献了多少？,3,“基地”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,火电站,“火电”对这个词的语义贡献了多少？,3,“站”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,马车,“马”对这个词的整体语义贡献了多少？,3,“车”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,城市道路,“城市”对这个词的语义贡献了多少？,3,“道路”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,基础架构,“基础”对这个词的整体语义贡献了多少？,3,“架构”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,药事,“药”对这个词的语义贡献了多少？,3,“事”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,博士学位,“博士”对这个词的整体语义贡献了多少？,5,“学位”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,体育场馆,“体育”对这个词的语义贡献了多少？,3,“场馆”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,能源动力,“能源”对这个词的语义贡献了多少？,3,“动力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,命题,“命”对这个词的语义贡献了多少？,3,“题”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,口角,“口”对这个词的语义贡献了多少？,4,“角”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,横店集团,“横店”对这个词的语义贡献了多少？,3,“集团”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:50:54,2024-09-13 13:54:42,电力设施,“电力”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,外汇交易,“外汇”对这个词的整体语义贡献了多少？,5,“交易”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,歌剧,“歌”对这个词的语义贡献了多少？,5,“剧”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,城门,”城”对这个词的语义贡献了多少？,5,“门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,手背,“手”对这个词的语义贡献了多少？,5,“背”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,军区,“军”对这个词的语义贡献了多少？,5,“区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,经济损失,“经济”对这个词的语义贡献了多少？,5,“损失”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,首脑机关,“首脑”对这个词的语义贡献了多少？,5,“机关”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,浪潮,“浪”对这个词的整体语义贡献了多少？,5,“潮”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,关卡,“关”对这个词的语义贡献了多少？,5,“卡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,剧组,“剧”对这个词的语义贡献了多少？,5,“组”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,本质区别,“本质”对这个词的语义贡献了多少？,5,“区别”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,报案人,“报案”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,空军基地,“空军”对这个词的语义贡献了多少？,5,“基地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,火电站,“火电”对这个词的语义贡献了多少？,5,“站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,马车,“马”对这个词的整体语义贡献了多少？,5,“车”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,城市道路,“城市”对这个词的语义贡献了多少？,5,“道路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,基础架构,“基础”对这个词的整体语义贡献了多少？,5,“架构”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,药事,“药”对这个词的语义贡献了多少？,5,“事”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,博士学位,“博士”对这个词的整体语义贡献了多少？,5,“学位”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,体育场馆,“体育”对这个词的语义贡献了多少？,5,“场馆”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,能源动力,“能源”对这个词的语义贡献了多少？,5,“动力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,命题,“命”对这个词的语义贡献了多少？,5,“题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,口角,“口”对这个词的语义贡献了多少？,5,“角”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,横店集团,“横店”对这个词的语义贡献了多少？,5,“集团”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:51:50,2024-09-13 13:54:48,电力设施,“电力”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,外汇交易,“外汇”对这个词的整体语义贡献了多少？,3,“交易”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,歌剧,“歌”对这个词的语义贡献了多少？,3,“剧”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,城门,”城”对这个词的语义贡献了多少？,4,“门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,手背,“手”对这个词的语义贡献了多少？,3,“背”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,军区,“军”对这个词的语义贡献了多少？,3,“区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,经济损失,“经济”对这个词的语义贡献了多少？,3,“损失”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,首脑机关,“首脑”对这个词的语义贡献了多少？,4,“机关”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,浪潮,“浪”对这个词的整体语义贡献了多少？,3,“潮”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,关卡,“关”对这个词的语义贡献了多少？,3,“卡”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,剧组,“剧”对这个词的语义贡献了多少？,3,“组”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,本质区别,“本质”对这个词的语义贡献了多少？,3,“区别”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,报案人,“报案”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,空军基地,“空军”对这个词的语义贡献了多少？,3,“基地”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,火电站,“火电”对这个词的语义贡献了多少？,3,“站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,马车,“马”对这个词的整体语义贡献了多少？,3,“车”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,城市道路,“城市”对这个词的语义贡献了多少？,3,“道路”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,基础架构,“基础”对这个词的整体语义贡献了多少？,3,“架构”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,药事,“药”对这个词的语义贡献了多少？,3,“事”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,博士学位,“博士”对这个词的整体语义贡献了多少？,4,“学位”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,体育场馆,“体育”对这个词的语义贡献了多少？,3,“场馆”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,能源动力,“能源”对这个词的语义贡献了多少？,3,“动力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,命题,“命”对这个词的语义贡献了多少？,3,“题”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,口角,“口”对这个词的语义贡献了多少？,3,“角”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,横店集团,“横店”对这个词的语义贡献了多少？,4,“集团”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 13:52:54,2024-09-13 13:55:40,电力设施,“电力”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,外汇交易,“外汇”对这个词的整体语义贡献了多少？,5,“交易”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,歌剧,“歌”对这个词的语义贡献了多少？,5,“剧”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,城门,”城”对这个词的语义贡献了多少？,5,“门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,手背,“手”对这个词的语义贡献了多少？,5,“背”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,军区,“军”对这个词的语义贡献了多少？,5,“区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,经济损失,“经济”对这个词的语义贡献了多少？,5,“损失”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,首脑机关,“首脑”对这个词的语义贡献了多少？,5,“机关”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,浪潮,“浪”对这个词的整体语义贡献了多少？,5,“潮”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,关卡,“关”对这个词的语义贡献了多少？,2,“卡”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,剧组,“剧”对这个词的语义贡献了多少？,4,“组”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,本质区别,“本质”对这个词的语义贡献了多少？,5,“区别”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,报案人,“报案”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,空军基地,“空军”对这个词的语义贡献了多少？,5,“基地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,火电站,“火电”对这个词的语义贡献了多少？,5,“站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,马车,“马”对这个词的整体语义贡献了多少？,5,“车”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,城市道路,“城市”对这个词的语义贡献了多少？,5,“道路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,基础架构,“基础”对这个词的整体语义贡献了多少？,5,“架构”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,药事,“药”对这个词的语义贡献了多少？,5,“事”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,博士学位,“博士”对这个词的整体语义贡献了多少？,5,“学位”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,体育场馆,“体育”对这个词的语义贡献了多少？,5,“场馆”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,能源动力,“能源”对这个词的语义贡献了多少？,5,“动力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,命题,“命”对这个词的语义贡献了多少？,2,“题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,口角,“口”对这个词的语义贡献了多少？,3,“角”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,横店集团,“横店”对这个词的语义贡献了多少？,5,“集团”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:53:02,2024-09-13 13:57:25,电力设施,“电力”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-13 13:55:16,2024-09-13 13:58:03,外汇交易,“外汇”对这个词的整体语义贡献了多少？,4,“交易”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
