participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,门户网站,”门户”对这个词的语义贡献了多少？,4,“网站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,花鸟画,“花鸟”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,公安队伍,“公安”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,视频会议,“视频”对这个词的语义贡献了多少？,4,“会议”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,财务收支,“财务”对这个词的语义贡献了多少？,4,“收支”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,战略意义,“战略”对这个词的整体语义贡献了多少？,4,“意义”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,粉末,“粉”对这个词的语义贡献了多少？,4,“末”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,功能属性,“功能”对这个词的语义贡献了多少？,4,“属性”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,药品网,“药品”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,商品住宅,“商品”对这个词的语义贡献了多少？,4,“住宅”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,鬼神,“鬼”对这个词的语义贡献了多少？,4,“神”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,鱼虾,“鱼”对这个词的语义贡献了多少？,4,“虾”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,头脑,“头”对这个词的整体语义贡献了多少？,4,“脑”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,纸牌,“纸”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,法人代表,“法人”对这个词的语义贡献了多少？,4,“代表”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,广告公司,“广告”对这个词的语义贡献了多少？,4,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,导弹部队,“导弹”对这个词的语义贡献了多少？,4,“部队”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,合金材料,“合金”对这个词的语义贡献了多少？,4,“材料”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,后院,“后”对这个词的语义贡献了多少？,4,“院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,酱油,“酱”对这个词的语义贡献了多少？,4,“油”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,奶茶,“奶”对这个词的语义贡献了多少？,4,“茶”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 09:01:14,2024-09-10 09:06:41,洞库,“洞”对这个词的语义贡献了多少？,4,“库”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,工程规划,“工程”对这个词的语义贡献了多少？,3,“规划”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,文学作品,“文学”对这个词的语义贡献了多少？,3,“作品”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,门户网站,”门户”对这个词的语义贡献了多少？,3,“网站”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,花鸟画,“花鸟”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,公安队伍,“公安”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,视频会议,“视频”对这个词的语义贡献了多少？,4,“会议”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,财务收支,“财务”对这个词的语义贡献了多少？,3,“收支”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,战略意义,“战略”对这个词的整体语义贡献了多少？,3,“意义”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,粉末,“粉”对这个词的语义贡献了多少？,3,“末”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,功能属性,“功能”对这个词的语义贡献了多少？,3,“属性”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,药品网,“药品”对这个词的语义贡献了多少？,3,“网”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,商品住宅,“商品”对这个词的语义贡献了多少？,3,“住宅”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,鬼神,“鬼”对这个词的语义贡献了多少？,3,“神”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,鱼虾,“鱼”对这个词的语义贡献了多少？,4,“虾”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,头脑,“头”对这个词的整体语义贡献了多少？,3,“脑”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,纸牌,“纸”对这个词的语义贡献了多少？,3,“牌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,法人代表,“法人”对这个词的语义贡献了多少？,3,“代表”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,广告公司,“广告”对这个词的语义贡献了多少？,4,“公司”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,导弹部队,“导弹”对这个词的语义贡献了多少？,3,“部队”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,合金材料,“合金”对这个词的语义贡献了多少？,4,“材料”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,后院,“后”对这个词的语义贡献了多少？,3,“院”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,酱油,“酱”对这个词的语义贡献了多少？,3,“油”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,奶茶,“奶”对这个词的语义贡献了多少？,3,“茶”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:14:31,2024-09-10 09:19:32,洞库,“洞”对这个词的语义贡献了多少？,3,“库”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,工程规划,“工程”对这个词的语义贡献了多少？,4,“规划”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,文学作品,“文学”对这个词的语义贡献了多少？,4,“作品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,门户网站,”门户”对这个词的语义贡献了多少？,4,“网站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,花鸟画,“花鸟”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,公安队伍,“公安”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,视频会议,“视频”对这个词的语义贡献了多少？,4,“会议”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,财务收支,“财务”对这个词的语义贡献了多少？,4,“收支”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,战略意义,“战略”对这个词的整体语义贡献了多少？,4,“意义”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,粉末,“粉”对这个词的语义贡献了多少？,5,“末”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,功能属性,“功能”对这个词的语义贡献了多少？,4,“属性”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,药品网,“药品”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,商品住宅,“商品”对这个词的语义贡献了多少？,4,“住宅”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,鬼神,“鬼”对这个词的语义贡献了多少？,5,“神”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,鱼虾,“鱼”对这个词的语义贡献了多少？,5,“虾”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,头脑,“头”对这个词的整体语义贡献了多少？,4,“脑”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,纸牌,“纸”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,法人代表,“法人”对这个词的语义贡献了多少？,4,“代表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,广告公司,“广告”对这个词的语义贡献了多少？,4,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,导弹部队,“导弹”对这个词的语义贡献了多少？,4,“部队”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,合金材料,“合金”对这个词的语义贡献了多少？,5,“材料”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,后院,“后”对这个词的语义贡献了多少？,4,“院”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,酱油,“酱”对这个词的语义贡献了多少？,5,“油”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,奶茶,“奶”对这个词的语义贡献了多少？,5,“茶”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-10 09:23:08,2024-09-10 09:27:23,洞库,“洞”对这个词的语义贡献了多少？,4,“库”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,工程规划,“工程”对这个词的语义贡献了多少？,3,“规划”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,文学作品,“文学”对这个词的语义贡献了多少？,4,“作品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,门户网站,”门户”对这个词的语义贡献了多少？,2,“网站”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,花鸟画,“花鸟”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,公安队伍,“公安”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,视频会议,“视频”对这个词的语义贡献了多少？,5,“会议”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,财务收支,“财务”对这个词的语义贡献了多少？,3,“收支”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,战略意义,“战略”对这个词的整体语义贡献了多少？,4,“意义”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,粉末,“粉”对这个词的语义贡献了多少？,4,“末”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,功能属性,“功能”对这个词的语义贡献了多少？,4,“属性”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,药品网,“药品”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,商品住宅,“商品”对这个词的语义贡献了多少？,2,“住宅”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,鬼神,“鬼”对这个词的语义贡献了多少？,1,“神”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,鱼虾,“鱼”对这个词的语义贡献了多少？,2,“虾”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,头脑,“头”对这个词的整体语义贡献了多少？,2,“脑”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,纸牌,“纸”对这个词的语义贡献了多少？,2,“牌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,法人代表,“法人”对这个词的语义贡献了多少？,4,“代表”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,广告公司,“广告”对这个词的语义贡献了多少？,3,“公司”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,导弹部队,“导弹”对这个词的语义贡献了多少？,3,“部队”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,合金材料,“合金”对这个词的语义贡献了多少？,3,“材料”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,后院,“后”对这个词的语义贡献了多少？,4,“院”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,酱油,“酱”对这个词的语义贡献了多少？,3,“油”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,奶茶,“奶”对这个词的语义贡献了多少？,3,“茶”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:00:12,2024-09-10 10:07:29,洞库,“洞”对这个词的语义贡献了多少？,3,“库”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:00:44,2024-09-10 10:08:20,工程规划,“工程”对这个词的语义贡献了多少？,2,“规划”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-10 10:00:44,2024-09-10 10:08:20,文学作品,“文学”对这个词的语义贡献了多少？,3,“作品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-10 10:00:44,2024-09-10 10:08:20,门户网站,”门户”对这个词的语义贡献了多少？,3,“网站”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:00:44,2024-09-10 10:08:20,花鸟画,“花鸟”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-10 10:00:44,2024-09-10 10:08:20,公安队伍,“公安”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
