participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-10 13:54:19,2024-09-10 13:57:15,生理盐水,“生理”对这个词的语义贡献了多少？,4,“盐水”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 13:54:19,2024-09-10 13:57:15,右边,“右”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 13:54:19,2024-09-10 13:57:15,品牌价值,“品牌”对这个词的语义贡献了多少？,4,“价值”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 13:54:19,2024-09-10 13:57:15,血液病,“血液”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,教师资格,“教师”对这个词的语义贡献了多少？,4,“资格”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,农业科研,“农业”对这个词的语义贡献了多少？,3,“科研”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,天灾,”天”对这个词的语义贡献了多少？,3,“灾”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,电煤,“电”对这个词的语义贡献了多少？,3,“煤”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,茶马,“茶”对这个词的语义贡献了多少？,3,“马”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,软骨病,“软骨”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,国际形势,“国际”对这个词的语义贡献了多少？,3,“形势”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,文学评论,“文学”对这个词的整体语义贡献了多少？,3,“评论”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,国家标准,“国家”对这个词的语义贡献了多少？,3,“标准”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,专利发明,“专利”对这个词的语义贡献了多少？,3,“发明”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,情报机构,“情报”对这个词的语义贡献了多少？,3,“机构”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,门路,“门”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,瓜棚,“瓜”对这个词的语义贡献了多少？,3,“棚”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,罪人,“罪”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,生活节奏,“生活”对这个词的整体语义贡献了多少？,4,“节奏”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,残疾证,“残疾”对这个词的语义贡献了多少？,3,“证”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,家庭医生,“家庭”对这个词的语义贡献了多少？,3,“医生”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,尿布,“尿”对这个词的语义贡献了多少？,4,“布”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,图纸,“图”对这个词的语义贡献了多少？,3,“纸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,新闻媒体,“新闻”对这个词的语义贡献了多少？,3,“媒体”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,生物制品,“生物”对这个词的语义贡献了多少？,3,“制品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,生理盐水,“生理”对这个词的语义贡献了多少？,3,“盐水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,右边,“右”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,品牌价值,“品牌”对这个词的语义贡献了多少？,4,“价值”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:11:00,2024-09-10 14:14:28,血液病,“血液”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,教师资格,“教师”对这个词的语义贡献了多少？,4,“资格”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,农业科研,“农业”对这个词的语义贡献了多少？,5,“科研”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,天灾,”天”对这个词的语义贡献了多少？,4,“灾”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,电煤,“电”对这个词的语义贡献了多少？,4,“煤”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,茶马,“茶”对这个词的语义贡献了多少？,3,“马”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,软骨病,“软骨”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,国际形势,“国际”对这个词的语义贡献了多少？,5,“形势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,文学评论,“文学”对这个词的整体语义贡献了多少？,4,“评论”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,国家标准,“国家”对这个词的语义贡献了多少？,4,“标准”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,专利发明,“专利”对这个词的语义贡献了多少？,4,“发明”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,情报机构,“情报”对这个词的语义贡献了多少？,4,“机构”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,门路,“门”对这个词的语义贡献了多少？,4,“路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,瓜棚,“瓜”对这个词的语义贡献了多少？,4,“棚”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,罪人,“罪”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,生活节奏,“生活”对这个词的整体语义贡献了多少？,5,“节奏”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,残疾证,“残疾”对这个词的语义贡献了多少？,5,“证”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,家庭医生,“家庭”对这个词的语义贡献了多少？,5,“医生”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,尿布,“尿”对这个词的语义贡献了多少？,5,“布”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,图纸,“图”对这个词的语义贡献了多少？,5,“纸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,新闻媒体,“新闻”对这个词的语义贡献了多少？,5,“媒体”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,生物制品,“生物”对这个词的语义贡献了多少？,4,“制品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,生理盐水,“生理”对这个词的语义贡献了多少？,4,“盐水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,右边,“右”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,品牌价值,“品牌”对这个词的语义贡献了多少？,5,“价值”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:11:13,2024-09-10 14:14:31,血液病,“血液”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,教师资格,“教师”对这个词的语义贡献了多少？,3,“资格”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,农业科研,“农业”对这个词的语义贡献了多少？,3,“科研”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,天灾,”天”对这个词的语义贡献了多少？,3,“灾”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,电煤,“电”对这个词的语义贡献了多少？,3,“煤”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,茶马,“茶”对这个词的语义贡献了多少？,3,“马”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,软骨病,“软骨”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,国际形势,“国际”对这个词的语义贡献了多少？,3,“形势”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,文学评论,“文学”对这个词的整体语义贡献了多少？,3,“评论”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,国家标准,“国家”对这个词的语义贡献了多少？,4,“标准”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,专利发明,“专利”对这个词的语义贡献了多少？,3,“发明”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,情报机构,“情报”对这个词的语义贡献了多少？,3,“机构”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,门路,“门”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,瓜棚,“瓜”对这个词的语义贡献了多少？,3,“棚”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,罪人,“罪”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,生活节奏,“生活”对这个词的整体语义贡献了多少？,3,“节奏”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,残疾证,“残疾”对这个词的语义贡献了多少？,5,“证”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,家庭医生,“家庭”对这个词的语义贡献了多少？,3,“医生”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,尿布,“尿”对这个词的语义贡献了多少？,4,“布”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,图纸,“图”对这个词的语义贡献了多少？,3,“纸”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,新闻媒体,“新闻”对这个词的语义贡献了多少？,3,“媒体”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,生物制品,“生物”对这个词的语义贡献了多少？,3,“制品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,生理盐水,“生理”对这个词的语义贡献了多少？,3,“盐水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,右边,“右”对这个词的语义贡献了多少？,3,“边”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,品牌价值,“品牌”对这个词的语义贡献了多少？,3,“价值”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:11:06,2024-09-10 14:17:04,血液病,“血液”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,教师资格,“教师”对这个词的语义贡献了多少？,3,“资格”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,农业科研,“农业”对这个词的语义贡献了多少？,3,“科研”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,天灾,”天”对这个词的语义贡献了多少？,3,“灾”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,电煤,“电”对这个词的语义贡献了多少？,3,“煤”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,茶马,“茶”对这个词的语义贡献了多少？,3,“马”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,软骨病,“软骨”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,国际形势,“国际”对这个词的语义贡献了多少？,3,“形势”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,文学评论,“文学”对这个词的整体语义贡献了多少？,3,“评论”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,国家标准,“国家”对这个词的语义贡献了多少？,3,“标准”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,专利发明,“专利”对这个词的语义贡献了多少？,3,“发明”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,情报机构,“情报”对这个词的语义贡献了多少？,3,“机构”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,门路,“门”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,瓜棚,“瓜”对这个词的语义贡献了多少？,3,“棚”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,罪人,“罪”对这个词的语义贡献了多少？,2,“人”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,生活节奏,“生活”对这个词的整体语义贡献了多少？,3,“节奏”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,残疾证,“残疾”对这个词的语义贡献了多少？,3,“证”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,家庭医生,“家庭”对这个词的语义贡献了多少？,3,“医生”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,尿布,“尿”对这个词的语义贡献了多少？,3,“布”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,图纸,“图”对这个词的语义贡献了多少？,3,“纸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,新闻媒体,“新闻”对这个词的语义贡献了多少？,3,“媒体”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,生物制品,“生物”对这个词的语义贡献了多少？,3,“制品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,生理盐水,“生理”对这个词的语义贡献了多少？,3,“盐水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,右边,“右”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,品牌价值,“品牌”对这个词的语义贡献了多少？,3,“价值”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:13:20,2024-09-10 14:18:03,血液病,“血液”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
