participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-10 14:35:02,2024-09-10 14:40:38,诗风,“诗”对这个词的语义贡献了多少？,4,“风”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:35:02,2024-09-10 14:40:38,财经频道,“财经”对这个词的语义贡献了多少？,4,“频道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:35:02,2024-09-10 14:40:38,铁矿石,“铁”对这个词的语义贡献了多少？,4,“矿石”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 14:35:02,2024-09-10 14:40:38,风云,“风”对这个词的语义贡献了多少？,3,“云”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:35:02,2024-09-10 14:40:38,政务网,“政务”对这个词的语义贡献了多少？,3,“网”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:35:02,2024-09-10 14:40:38,权威专家,“权威”对这个词的语义贡献了多少？,4,“专家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 14:35:02,2024-09-10 14:40:38,皮草,“皮”对这个词的语义贡献了多少？,4,“草”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:35:02,2024-09-10 14:40:38,财政负担,“财政”对这个词的语义贡献了多少？,3,“负担”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,教学内容,“教学”对这个词的语义贡献了多少？,4,“内容”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,县政府,“县”对这个词的语义贡献了多少？,3,“政府”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,曲调,”曲”对这个词的语义贡献了多少？,3,“调”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,江山,“江”对这个词的语义贡献了多少？,3,“山”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,流感病毒,“流感”对这个词的语义贡献了多少？,4,“病毒”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,日光温室,“日光”对这个词的语义贡献了多少？,3,“温室”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,香火,“香”对这个词的语义贡献了多少？,3,“火”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,声部,“声”对这个词的整体语义贡献了多少？,3,“部”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,家庭妇女,“家庭”对这个词的语义贡献了多少？,4,“妇女”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,种子公司,“种子”对这个词的语义贡献了多少？,4,“公司”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,大气物理,“大气”对这个词的语义贡献了多少？,4,“物理”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,教育战线,“教育”对这个词的语义贡献了多少？,3,“战线”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,商品猪,“商品”对这个词的语义贡献了多少？,3,“猪”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,火舌,“火”对这个词的语义贡献了多少？,3,“舌”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,政治体制,“政治”对这个词的整体语义贡献了多少？,4,“体制”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,政治气候,“政治”对这个词的语义贡献了多少？,3,“气候”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,本职工作,“本职”对这个词的语义贡献了多少？,3,“工作”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,诗风,“诗”对这个词的语义贡献了多少？,3,“风”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,财经频道,“财经”对这个词的语义贡献了多少？,4,“频道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,铁矿石,“铁”对这个词的语义贡献了多少？,3,“矿石”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,风云,“风”对这个词的语义贡献了多少？,3,“云”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,政务网,“政务”对这个词的语义贡献了多少？,3,“网”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,权威专家,“权威”对这个词的语义贡献了多少？,3,“专家”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,皮草,“皮”对这个词的语义贡献了多少？,3,“草”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:51:47,2024-09-10 14:54:48,财政负担,“财政”对这个词的语义贡献了多少？,4,“负担”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,教学内容,“教学”对这个词的语义贡献了多少？,5,“内容”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,县政府,“县”对这个词的语义贡献了多少？,4,“政府”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,曲调,”曲”对这个词的语义贡献了多少？,4,“调”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,江山,“江”对这个词的语义贡献了多少？,4,“山”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,流感病毒,“流感”对这个词的语义贡献了多少？,5,“病毒”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,日光温室,“日光”对这个词的语义贡献了多少？,5,“温室”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,香火,“香”对这个词的语义贡献了多少？,3,“火”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,声部,“声”对这个词的整体语义贡献了多少？,4,“部”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,家庭妇女,“家庭”对这个词的语义贡献了多少？,4,“妇女”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,种子公司,“种子”对这个词的语义贡献了多少？,4,“公司”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,大气物理,“大气”对这个词的语义贡献了多少？,4,“物理”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,教育战线,“教育”对这个词的语义贡献了多少？,4,“战线”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,商品猪,“商品”对这个词的语义贡献了多少？,4,“猪”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,火舌,“火”对这个词的语义贡献了多少？,3,“舌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,政治体制,“政治”对这个词的整体语义贡献了多少？,4,“体制”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,政治气候,“政治”对这个词的语义贡献了多少？,4,“气候”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,本职工作,“本职”对这个词的语义贡献了多少？,4,“工作”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,诗风,“诗”对这个词的语义贡献了多少？,4,“风”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,财经频道,“财经”对这个词的语义贡献了多少？,4,“频道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,铁矿石,“铁”对这个词的语义贡献了多少？,4,“矿石”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,风云,“风”对这个词的语义贡献了多少？,4,“云”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,政务网,“政务”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,权威专家,“权威”对这个词的语义贡献了多少？,4,“专家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,皮草,“皮”对这个词的语义贡献了多少？,4,“草”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:53:36,2024-09-10 14:56:53,财政负担,“财政”对这个词的语义贡献了多少？,4,“负担”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,教学内容,“教学”对这个词的语义贡献了多少？,5,“内容”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,县政府,“县”对这个词的语义贡献了多少？,5,“政府”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,曲调,”曲”对这个词的语义贡献了多少？,5,“调”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,江山,“江”对这个词的语义贡献了多少？,4,“山”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,流感病毒,“流感”对这个词的语义贡献了多少？,5,“病毒”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,日光温室,“日光”对这个词的语义贡献了多少？,5,“温室”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,香火,“香”对这个词的语义贡献了多少？,4,“火”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,声部,“声”对这个词的整体语义贡献了多少？,5,“部”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,家庭妇女,“家庭”对这个词的语义贡献了多少？,5,“妇女”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,种子公司,“种子”对这个词的语义贡献了多少？,3,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,大气物理,“大气”对这个词的语义贡献了多少？,5,“物理”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,教育战线,“教育”对这个词的语义贡献了多少？,5,“战线”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,商品猪,“商品”对这个词的语义贡献了多少？,5,“猪”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,火舌,“火”对这个词的语义贡献了多少？,5,“舌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,政治体制,“政治”对这个词的整体语义贡献了多少？,5,“体制”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,政治气候,“政治”对这个词的语义贡献了多少？,5,“气候”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,本职工作,“本职”对这个词的语义贡献了多少？,5,“工作”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,诗风,“诗”对这个词的语义贡献了多少？,5,“风”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,财经频道,“财经”对这个词的语义贡献了多少？,5,“频道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,铁矿石,“铁”对这个词的语义贡献了多少？,5,“矿石”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,风云,“风”对这个词的语义贡献了多少？,4,“云”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,政务网,“政务”对这个词的语义贡献了多少？,5,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,权威专家,“权威”对这个词的语义贡献了多少？,5,“专家”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,皮草,“皮”对这个词的语义贡献了多少？,3,“草”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-10 14:52:57,2024-09-10 14:57:05,财政负担,“财政”对这个词的语义贡献了多少？,5,“负担”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,教学内容,“教学”对这个词的语义贡献了多少？,4,“内容”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,县政府,“县”对这个词的语义贡献了多少？,3,“政府”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,曲调,”曲”对这个词的语义贡献了多少？,4,“调”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,江山,“江”对这个词的语义贡献了多少？,3,“山”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,流感病毒,“流感”对这个词的语义贡献了多少？,3,“病毒”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,日光温室,“日光”对这个词的语义贡献了多少？,3,“温室”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,香火,“香”对这个词的语义贡献了多少？,4,“火”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,声部,“声”对这个词的整体语义贡献了多少？,4,“部”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,家庭妇女,“家庭”对这个词的语义贡献了多少？,3,“妇女”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,种子公司,“种子”对这个词的语义贡献了多少？,3,“公司”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,大气物理,“大气”对这个词的语义贡献了多少？,4,“物理”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,教育战线,“教育”对这个词的语义贡献了多少？,4,“战线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,商品猪,“商品”对这个词的语义贡献了多少？,3,“猪”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,火舌,“火”对这个词的语义贡献了多少？,3,“舌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,政治体制,“政治”对这个词的整体语义贡献了多少？,4,“体制”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,政治气候,“政治”对这个词的语义贡献了多少？,4,“气候”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,本职工作,“本职”对这个词的语义贡献了多少？,3,“工作”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,诗风,“诗”对这个词的语义贡献了多少？,4,“风”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,财经频道,“财经”对这个词的语义贡献了多少？,3,“频道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,铁矿石,“铁”对这个词的语义贡献了多少？,3,“矿石”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,风云,“风”对这个词的语义贡献了多少？,3,“云”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,政务网,“政务”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,权威专家,“权威”对这个词的语义贡献了多少？,3,“专家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,皮草,“皮”对这个词的语义贡献了多少？,3,“草”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:53:41,2024-09-10 14:57:24,财政负担,“财政”对这个词的语义贡献了多少？,3,“负担”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-10 15:12:39,2024-09-10 15:16:55,教学内容,“教学”对这个词的语义贡献了多少？,5,“内容”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
