participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,台湾人,“台湾”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,农家菜,“农家”对这个词的语义贡献了多少？,3,“菜”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,工程图纸,“工程”对这个词的整体语义贡献了多少？,3,“图纸”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,产业革命,“产业”对这个词的语义贡献了多少？,3,“革命”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,报告文学,“报告”对这个词的整体语义贡献了多少？,3,“文学”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,足球比赛,“足球”对这个词的语义贡献了多少？,3,“比赛”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,营养食品,“营养”对这个词的整体语义贡献了多少？,3,“食品”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,马桶,“马”对这个词的语义贡献了多少？,2,“桶”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,协会理事,“协会”对这个词的语义贡献了多少？,3,“理事”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,门道,“门”对这个词的语义贡献了多少？,2,“道”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,时代背景,“时代”对这个词的语义贡献了多少？,3,“背景”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,市价,“市”对这个词的语义贡献了多少？,3,“价”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-13 14:02:44,2024-09-13 14:06:53,工业体系,“工业”对这个词的语义贡献了多少？,3,“体系”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,线图,“线”对这个词的整体语义贡献了多少？,3,“图”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,楼面,“楼”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,国药,”国”对这个词的语义贡献了多少？,3,“药”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,网络新闻,“网络”对这个词的语义贡献了多少？,3,“新闻”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,垃圾邮件,“垃圾”对这个词的语义贡献了多少？,3,“邮件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,眼科,“眼”对这个词的语义贡献了多少？,3,“科”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,火魔,“火”对这个词的语义贡献了多少？,3,“魔”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,版权,“版”对这个词的整体语义贡献了多少？,3,“权”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,牙科,“牙”对这个词的语义贡献了多少？,3,“科”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,天才,“天”对这个词的语义贡献了多少？,3,“才”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,色情网站,“色情”对这个词的语义贡献了多少？,3,“网站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,门人,“门”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,台湾人,“台湾”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,农家菜,“农家”对这个词的语义贡献了多少？,3,“菜”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,工程图纸,“工程”对这个词的整体语义贡献了多少？,3,“图纸”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,产业革命,“产业”对这个词的语义贡献了多少？,3,“革命”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,报告文学,“报告”对这个词的整体语义贡献了多少？,3,“文学”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,足球比赛,“足球”对这个词的语义贡献了多少？,4,“比赛”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,营养食品,“营养”对这个词的整体语义贡献了多少？,3,“食品”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,马桶,“马”对这个词的语义贡献了多少？,3,“桶”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,协会理事,“协会”对这个词的语义贡献了多少？,3,“理事”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,门道,“门”对这个词的语义贡献了多少？,3,“道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,时代背景,“时代”对这个词的语义贡献了多少？,3,“背景”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,市价,“市”对这个词的语义贡献了多少？,3,“价”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:18:32,2024-09-13 14:21:11,工业体系,“工业”对这个词的语义贡献了多少？,3,“体系”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,线图,“线”对这个词的整体语义贡献了多少？,3,“图”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,楼面,“楼”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,国药,”国”对这个词的语义贡献了多少？,3,“药”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,网络新闻,“网络”对这个词的语义贡献了多少？,3,“新闻”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,垃圾邮件,“垃圾”对这个词的语义贡献了多少？,3,“邮件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,眼科,“眼”对这个词的语义贡献了多少？,3,“科”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,火魔,“火”对这个词的语义贡献了多少？,3,“魔”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,版权,“版”对这个词的整体语义贡献了多少？,3,“权”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,牙科,“牙”对这个词的语义贡献了多少？,3,“科”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,天才,“天”对这个词的语义贡献了多少？,3,“才”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,色情网站,“色情”对这个词的语义贡献了多少？,4,“网站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,门人,“门”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,台湾人,“台湾”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,农家菜,“农家”对这个词的语义贡献了多少？,3,“菜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,工程图纸,“工程”对这个词的整体语义贡献了多少？,3,“图纸”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,产业革命,“产业”对这个词的语义贡献了多少？,3,“革命”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,报告文学,“报告”对这个词的整体语义贡献了多少？,4,“文学”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,足球比赛,“足球”对这个词的语义贡献了多少？,3,“比赛”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,营养食品,“营养”对这个词的整体语义贡献了多少？,3,“食品”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,马桶,“马”对这个词的语义贡献了多少？,3,“桶”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,协会理事,“协会”对这个词的语义贡献了多少？,3,“理事”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,门道,“门”对这个词的语义贡献了多少？,3,“道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,时代背景,“时代”对这个词的语义贡献了多少？,3,“背景”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,市价,“市”对这个词的语义贡献了多少？,3,“价”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 14:18:45,2024-09-13 14:22:00,工业体系,“工业”对这个词的语义贡献了多少？,3,“体系”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,线图,“线”对这个词的整体语义贡献了多少？,3,“图”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,楼面,“楼”对这个词的语义贡献了多少？,5,“面”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,国药,”国”对这个词的语义贡献了多少？,4,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,网络新闻,“网络”对这个词的语义贡献了多少？,5,“新闻”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,垃圾邮件,“垃圾”对这个词的语义贡献了多少？,5,“邮件”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,眼科,“眼”对这个词的语义贡献了多少？,5,“科”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,火魔,“火”对这个词的语义贡献了多少？,3,“魔”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,版权,“版”对这个词的整体语义贡献了多少？,5,“权”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,牙科,“牙”对这个词的语义贡献了多少？,5,“科”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,天才,“天”对这个词的语义贡献了多少？,2,“才”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,色情网站,“色情”对这个词的语义贡献了多少？,5,“网站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,门人,“门”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,台湾人,“台湾”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,农家菜,“农家”对这个词的语义贡献了多少？,5,“菜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,工程图纸,“工程”对这个词的整体语义贡献了多少？,5,“图纸”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,产业革命,“产业”对这个词的语义贡献了多少？,5,“革命”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,报告文学,“报告”对这个词的整体语义贡献了多少？,5,“文学”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,足球比赛,“足球”对这个词的语义贡献了多少？,5,“比赛”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,营养食品,“营养”对这个词的整体语义贡献了多少？,5,“食品”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,马桶,“马”对这个词的语义贡献了多少？,0,“桶”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,协会理事,“协会”对这个词的语义贡献了多少？,5,“理事”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,门道,“门”对这个词的语义贡献了多少？,2,“道”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,时代背景,“时代”对这个词的语义贡献了多少？,5,“背景”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,市价,“市”对这个词的语义贡献了多少？,5,“价”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 14:18:48,2024-09-13 14:22:56,工业体系,“工业”对这个词的语义贡献了多少？,5,“体系”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,线图,“线”对这个词的整体语义贡献了多少？,3,“图”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,楼面,“楼”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,国药,”国”对这个词的语义贡献了多少？,4,“药”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,网络新闻,“网络”对这个词的语义贡献了多少？,4,“新闻”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,垃圾邮件,“垃圾”对这个词的语义贡献了多少？,3,“邮件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,眼科,“眼”对这个词的语义贡献了多少？,3,“科”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,火魔,“火”对这个词的语义贡献了多少？,3,“魔”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,版权,“版”对这个词的整体语义贡献了多少？,3,“权”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,牙科,“牙”对这个词的语义贡献了多少？,4,“科”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,天才,“天”对这个词的语义贡献了多少？,3,“才”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,色情网站,“色情”对这个词的语义贡献了多少？,4,“网站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,门人,“门”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,台湾人,“台湾”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,农家菜,“农家”对这个词的语义贡献了多少？,4,“菜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,工程图纸,“工程”对这个词的整体语义贡献了多少？,3,“图纸”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,产业革命,“产业”对这个词的语义贡献了多少？,3,“革命”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,报告文学,“报告”对这个词的整体语义贡献了多少？,4,“文学”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,足球比赛,“足球”对这个词的语义贡献了多少？,4,“比赛”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,营养食品,“营养”对这个词的整体语义贡献了多少？,4,“食品”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,马桶,“马”对这个词的语义贡献了多少？,3,“桶”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,协会理事,“协会”对这个词的语义贡献了多少？,4,“理事”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,门道,“门”对这个词的语义贡献了多少？,4,“道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,时代背景,“时代”对这个词的语义贡献了多少？,4,“背景”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,市价,“市”对这个词的语义贡献了多少？,4,“价”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-13 14:30:27,2024-09-13 14:33:12,工业体系,“工业”对这个词的语义贡献了多少？,4,“体系”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-13 14:37:09,2024-09-13 14:39:40,线图,“线”对这个词的整体语义贡献了多少？,5,“图”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
