participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,公司总部,“公司”对这个词的语义贡献了多少？,5,“总部”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,喜剧色彩,“喜剧”对这个词的语义贡献了多少？,5,“色彩”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,行为能力,“行为”对这个词的语义贡献了多少？,5,“能力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,比赛项目,“比赛”对这个词的语义贡献了多少？,5,“项目”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,稻草人,“稻草”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,局部地区,“局部”对这个词的语义贡献了多少？,5,“地区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,拳头产品,“拳头”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,黄金饰品,“黄金”对这个词的语义贡献了多少？,5,“饰品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,门市,“门”对这个词的语义贡献了多少？,5,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,首脑会议,“首脑”对这个词的语义贡献了多少？,5,“会议”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 13:53:10,2024-09-06 13:56:50,冰灾,“冰”对这个词的语义贡献了多少？,5,“灾”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,地铁站,“地铁”对这个词的语义贡献了多少？,4,“站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,草纸,“草”对这个词的语义贡献了多少？,4,“纸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,合同书,”合同”对这个词的语义贡献了多少？,4,“书”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,全局观念,“全局”对这个词的语义贡献了多少？,5,“观念”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,渔业资源,“渔业”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,外交政策,“外交”对这个词的语义贡献了多少？,4,“政策”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,雨雪,“雨”对这个词的语义贡献了多少？,4,“雪”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,数码照片,“数码”对这个词的语义贡献了多少？,4,“照片”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,鱼虫,“鱼”对这个词的语义贡献了多少？,4,“虫”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,牛肉,“牛”对这个词的语义贡献了多少？,4,“肉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,个人信用,“个人”对这个词的语义贡献了多少？,4,“信用”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,动物模型,“动物”对这个词的语义贡献了多少？,4,“模型”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,西北,“西”对这个词的语义贡献了多少？,4,“北”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,公司总部,“公司”对这个词的语义贡献了多少？,4,“总部”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,喜剧色彩,“喜剧”对这个词的语义贡献了多少？,4,“色彩”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,行为能力,“行为”对这个词的语义贡献了多少？,4,“能力”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,比赛项目,“比赛”对这个词的语义贡献了多少？,4,“项目”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,稻草人,“稻草”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,局部地区,“局部”对这个词的语义贡献了多少？,4,“地区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,拳头产品,“拳头”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,黄金饰品,“黄金”对这个词的语义贡献了多少？,4,“饰品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,门市,“门”对这个词的语义贡献了多少？,1,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,首脑会议,“首脑”对这个词的语义贡献了多少？,4,“会议”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 14:53:51,2024-09-06 14:57:36,冰灾,“冰”对这个词的语义贡献了多少？,4,“灾”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,地铁站,“地铁”对这个词的语义贡献了多少？,3,“站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,草纸,“草”对这个词的语义贡献了多少？,4,“纸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,合同书,”合同”对这个词的语义贡献了多少？,5,“书”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,全局观念,“全局”对这个词的语义贡献了多少？,3,“观念”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,渔业资源,“渔业”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,外交政策,“外交”对这个词的语义贡献了多少？,3,“政策”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,雨雪,“雨”对这个词的语义贡献了多少？,3,“雪”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,数码照片,“数码”对这个词的语义贡献了多少？,4,“照片”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,鱼虫,“鱼”对这个词的语义贡献了多少？,3,“虫”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,牛肉,“牛”对这个词的语义贡献了多少？,4,“肉”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,个人信用,“个人”对这个词的语义贡献了多少？,4,“信用”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,动物模型,“动物”对这个词的语义贡献了多少？,4,“模型”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,西北,“西”对这个词的语义贡献了多少？,4,“北”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,公司总部,“公司”对这个词的语义贡献了多少？,4,“总部”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,喜剧色彩,“喜剧”对这个词的语义贡献了多少？,4,“色彩”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,行为能力,“行为”对这个词的语义贡献了多少？,3,“能力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,比赛项目,“比赛”对这个词的语义贡献了多少？,4,“项目”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,稻草人,“稻草”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,局部地区,“局部”对这个词的语义贡献了多少？,4,“地区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,拳头产品,“拳头”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,黄金饰品,“黄金”对这个词的语义贡献了多少？,4,“饰品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,门市,“门”对这个词的语义贡献了多少？,3,“市”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,首脑会议,“首脑”对这个词的语义贡献了多少？,3,“会议”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:55:27,2024-09-06 14:58:59,冰灾,“冰”对这个词的语义贡献了多少？,3,“灾”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,地铁站,“地铁”对这个词的语义贡献了多少？,4,“站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,草纸,“草”对这个词的语义贡献了多少？,2,“纸”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,合同书,”合同”对这个词的语义贡献了多少？,4,“书”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,全局观念,“全局”对这个词的语义贡献了多少？,4,“观念”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,渔业资源,“渔业”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,外交政策,“外交”对这个词的语义贡献了多少？,4,“政策”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,雨雪,“雨”对这个词的语义贡献了多少？,3,“雪”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,数码照片,“数码”对这个词的语义贡献了多少？,4,“照片”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,鱼虫,“鱼”对这个词的语义贡献了多少？,3,“虫”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,牛肉,“牛”对这个词的语义贡献了多少？,4,“肉”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,个人信用,“个人”对这个词的语义贡献了多少？,4,“信用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,动物模型,“动物”对这个词的语义贡献了多少？,4,“模型”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,西北,“西”对这个词的语义贡献了多少？,3,“北”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,公司总部,“公司”对这个词的语义贡献了多少？,4,“总部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,喜剧色彩,“喜剧”对这个词的语义贡献了多少？,4,“色彩”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,行为能力,“行为”对这个词的语义贡献了多少？,3,“能力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,比赛项目,“比赛”对这个词的语义贡献了多少？,3,“项目”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,稻草人,“稻草”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,局部地区,“局部”对这个词的语义贡献了多少？,2,“地区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,拳头产品,“拳头”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,黄金饰品,“黄金”对这个词的语义贡献了多少？,4,“饰品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,门市,“门”对这个词的语义贡献了多少？,3,“市”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,首脑会议,“首脑”对这个词的语义贡献了多少？,3,“会议”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:53:50,2024-09-06 14:59:07,冰灾,“冰”对这个词的语义贡献了多少？,3,“灾”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,地铁站,“地铁”对这个词的语义贡献了多少？,3,“站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,草纸,“草”对这个词的语义贡献了多少？,5,“纸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,合同书,”合同”对这个词的语义贡献了多少？,3,“书”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,全局观念,“全局”对这个词的语义贡献了多少？,3,“观念”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,渔业资源,“渔业”对这个词的语义贡献了多少？,3,“资源”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,外交政策,“外交”对这个词的语义贡献了多少？,3,“政策”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,雨雪,“雨”对这个词的语义贡献了多少？,5,“雪”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,数码照片,“数码”对这个词的语义贡献了多少？,5,“照片”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,鱼虫,“鱼”对这个词的语义贡献了多少？,3,“虫”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,牛肉,“牛”对这个词的语义贡献了多少？,3,“肉”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,个人信用,“个人”对这个词的语义贡献了多少？,3,“信用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,动物模型,“动物”对这个词的语义贡献了多少？,5,“模型”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,西北,“西”对这个词的语义贡献了多少？,5,“北”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,公司总部,“公司”对这个词的语义贡献了多少？,3,“总部”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,喜剧色彩,“喜剧”对这个词的语义贡献了多少？,3,“色彩”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,行为能力,“行为”对这个词的语义贡献了多少？,3,“能力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,比赛项目,“比赛”对这个词的语义贡献了多少？,3,“项目”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,稻草人,“稻草”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,局部地区,“局部”对这个词的语义贡献了多少？,3,“地区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,拳头产品,“拳头”对这个词的语义贡献了多少？,3,“产品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,黄金饰品,“黄金”对这个词的语义贡献了多少？,3,“饰品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,门市,“门”对这个词的语义贡献了多少？,2,“市”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,首脑会议,“首脑”对这个词的语义贡献了多少？,4,“会议”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:54:14,2024-09-06 15:01:04,冰灾,“冰”对这个词的语义贡献了多少？,3,“灾”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-06 14:53:50,2024-09-06 15:01:32,地铁站,“地铁”对这个词的语义贡献了多少？,4,“站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-06 14:53:50,2024-09-06 15:01:32,草纸,“草”对这个词的语义贡献了多少？,3,“纸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2679,2024-09-06 14:53:50,2024-09-06 15:01:32,合同书,”合同”对这个词的语义贡献了多少？,5,“书”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-06 14:53:50,2024-09-06 15:01:32,全局观念,“全局”对这个词的语义贡献了多少？,4,“观念”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
