participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,军团,“军”对这个词的语义贡献了多少？,4,“团”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,音节,“音”对这个词的语义贡献了多少？,4,“节”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,真空地带,“真空”对这个词的整体语义贡献了多少？,4,“地带”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,教学活动,“教学”对这个词的语义贡献了多少？,4,“活动”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,铁路工人,“铁路”对这个词的语义贡献了多少？,4,“工人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,野外,“野”对这个词的语义贡献了多少？,3,“外”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,玻璃窗,“玻璃”对这个词的语义贡献了多少？,4,“窗”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,学科知识,“学科”对这个词的语义贡献了多少？,4,“知识”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,情结,“情”对这个词的语义贡献了多少？,3,“结”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,小农意识,“小农”对这个词的语义贡献了多少？,3,“意识”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,笔画,“笔”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,职能作用,“职能”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 14:11:05,2024-09-10 14:14:41,歌词,“歌”对这个词的语义贡献了多少？,4,“词”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,爸妈,“爸”对这个词的语义贡献了多少？,3,“妈”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,枪声,“枪”对这个词的语义贡献了多少？,3,“声”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,兽药,”兽”对这个词的语义贡献了多少？,3,“药”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,版面,“版”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,主席国,“主席”对这个词的语义贡献了多少？,3,“国”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,课余时间,“课余”对这个词的语义贡献了多少？,4,“时间”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,牛头,“牛”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,人事部门,“人事”对这个词的整体语义贡献了多少？,3,“部门”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,斑马,“斑”对这个词的语义贡献了多少？,3,“马”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,枣矿,“枣”对这个词的语义贡献了多少？,3,“矿”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,高峰论坛,“高峰”对这个词的语义贡献了多少？,3,“论坛”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,夫妻,“夫”对这个词的语义贡献了多少？,3,“妻”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,军团,“军”对这个词的语义贡献了多少？,4,“团”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,音节,“音”对这个词的语义贡献了多少？,4,“节”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,真空地带,“真空”对这个词的整体语义贡献了多少？,3,“地带”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,教学活动,“教学”对这个词的语义贡献了多少？,5,“活动”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,铁路工人,“铁路”对这个词的语义贡献了多少？,3,“工人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,野外,“野”对这个词的语义贡献了多少？,4,“外”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,玻璃窗,“玻璃”对这个词的语义贡献了多少？,4,“窗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,学科知识,“学科”对这个词的语义贡献了多少？,3,“知识”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,情结,“情”对这个词的语义贡献了多少？,4,“结”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,小农意识,“小农”对这个词的语义贡献了多少？,3,“意识”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,笔画,“笔”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,职能作用,“职能”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 14:14:46,2024-09-10 14:19:23,歌词,“歌”对这个词的语义贡献了多少？,4,“词”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,爸妈,“爸”对这个词的语义贡献了多少？,5,“妈”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,枪声,“枪”对这个词的语义贡献了多少？,5,“声”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,兽药,”兽”对这个词的语义贡献了多少？,4,“药”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,版面,“版”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,主席国,“主席”对这个词的语义贡献了多少？,5,“国”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,课余时间,“课余”对这个词的语义贡献了多少？,5,“时间”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,牛头,“牛”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,人事部门,“人事”对这个词的整体语义贡献了多少？,4,“部门”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,斑马,“斑”对这个词的语义贡献了多少？,4,“马”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,枣矿,“枣”对这个词的语义贡献了多少？,4,“矿”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,高峰论坛,“高峰”对这个词的语义贡献了多少？,4,“论坛”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,夫妻,“夫”对这个词的语义贡献了多少？,5,“妻”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,军团,“军”对这个词的语义贡献了多少？,4,“团”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,音节,“音”对这个词的语义贡献了多少？,4,“节”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,真空地带,“真空”对这个词的整体语义贡献了多少？,4,“地带”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,教学活动,“教学”对这个词的语义贡献了多少？,4,“活动”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,铁路工人,“铁路”对这个词的语义贡献了多少？,4,“工人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,野外,“野”对这个词的语义贡献了多少？,4,“外”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,玻璃窗,“玻璃”对这个词的语义贡献了多少？,4,“窗”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,学科知识,“学科”对这个词的语义贡献了多少？,4,“知识”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,情结,“情”对这个词的语义贡献了多少？,4,“结”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,小农意识,“小农”对这个词的语义贡献了多少？,4,“意识”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,笔画,“笔”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,职能作用,“职能”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 14:15:33,2024-09-10 14:20:25,歌词,“歌”对这个词的语义贡献了多少？,4,“词”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,爸妈,“爸”对这个词的语义贡献了多少？,4,“妈”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,枪声,“枪”对这个词的语义贡献了多少？,4,“声”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,兽药,”兽”对这个词的语义贡献了多少？,4,“药”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,版面,“版”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,主席国,“主席”对这个词的语义贡献了多少？,4,“国”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,课余时间,“课余”对这个词的语义贡献了多少？,4,“时间”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,牛头,“牛”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,人事部门,“人事”对这个词的整体语义贡献了多少？,3,“部门”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,斑马,“斑”对这个词的语义贡献了多少？,3,“马”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,枣矿,“枣”对这个词的语义贡献了多少？,4,“矿”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,高峰论坛,“高峰”对这个词的语义贡献了多少？,3,“论坛”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,夫妻,“夫”对这个词的语义贡献了多少？,3,“妻”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,军团,“军”对这个词的语义贡献了多少？,3,“团”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,音节,“音”对这个词的语义贡献了多少？,3,“节”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,真空地带,“真空”对这个词的整体语义贡献了多少？,3,“地带”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,教学活动,“教学”对这个词的语义贡献了多少？,4,“活动”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,铁路工人,“铁路”对这个词的语义贡献了多少？,3,“工人”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,野外,“野”对这个词的语义贡献了多少？,3,“外”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,玻璃窗,“玻璃”对这个词的语义贡献了多少？,4,“窗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,学科知识,“学科”对这个词的语义贡献了多少？,4,“知识”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,情结,“情”对这个词的语义贡献了多少？,3,“结”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,小农意识,“小农”对这个词的语义贡献了多少？,3,“意识”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,笔画,“笔”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,职能作用,“职能”对这个词的语义贡献了多少？,3,“作用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 14:17:49,2024-09-10 14:23:09,歌词,“歌”对这个词的语义贡献了多少？,3,“词”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,爸妈,“爸”对这个词的语义贡献了多少？,3,“妈”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,枪声,“枪”对这个词的语义贡献了多少？,3,“声”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,兽药,”兽”对这个词的语义贡献了多少？,3,“药”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,版面,“版”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,主席国,“主席”对这个词的语义贡献了多少？,2,“国”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,课余时间,“课余”对这个词的语义贡献了多少？,3,“时间”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,牛头,“牛”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,人事部门,“人事”对这个词的整体语义贡献了多少？,3,“部门”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,斑马,“斑”对这个词的语义贡献了多少？,3,“马”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,枣矿,“枣”对这个词的语义贡献了多少？,3,“矿”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,高峰论坛,“高峰”对这个词的语义贡献了多少？,3,“论坛”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,夫妻,“夫”对这个词的语义贡献了多少？,3,“妻”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,军团,“军”对这个词的语义贡献了多少？,3,“团”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,音节,“音”对这个词的语义贡献了多少？,2,“节”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,真空地带,“真空”对这个词的整体语义贡献了多少？,3,“地带”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,教学活动,“教学”对这个词的语义贡献了多少？,3,“活动”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,铁路工人,“铁路”对这个词的语义贡献了多少？,3,“工人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,野外,“野”对这个词的语义贡献了多少？,3,“外”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,玻璃窗,“玻璃”对这个词的语义贡献了多少？,5,“窗”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,学科知识,“学科”对这个词的语义贡献了多少？,3,“知识”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,情结,“情”对这个词的语义贡献了多少？,3,“结”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,小农意识,“小农”对这个词的语义贡献了多少？,3,“意识”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,笔画,“笔”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,职能作用,“职能”对这个词的语义贡献了多少？,3,“作用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-10 14:19:14,2024-09-10 14:23:28,歌词,“歌”对这个词的语义贡献了多少？,3,“词”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-10 14:19:48,2024-09-10 14:24:55,爸妈,“爸”对这个词的语义贡献了多少？,5,“妈”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
