participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,书香,“书”对这个词的语义贡献了多少？,3,“香”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,新闻频道,“新闻”对这个词的语义贡献了多少？,4,“频道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,电车,“电”对这个词的语义贡献了多少？,3,“车”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,原油价格,“原油”对这个词的语义贡献了多少？,3,“价格”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,交通部门,“交通”对这个词的整体语义贡献了多少？,4,“部门”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,工资总额,“工资”对这个词的语义贡献了多少？,5,“总额”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,灾区,“灾”对这个词的语义贡献了多少？,4,“区”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,地面部队,“地面”对这个词的语义贡献了多少？,3,“部队”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,公司法人,“公司”对这个词的语义贡献了多少？,3,“法人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,彩色照片,“彩色”对这个词的语义贡献了多少？,3,“照片”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,律师协会,“律师”对这个词的语义贡献了多少？,3,“协会”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,道德风险,“道德”对这个词的语义贡献了多少？,3,“风险”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,网罗,“网”对这个词的语义贡献了多少？,3,“罗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,电光,“电”对这个词的语义贡献了多少？,4,“光”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 09:01:33,2024-09-11 09:05:21,口气,“口”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,水利工程,“水利”对这个词的语义贡献了多少？,3,“工程”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,台湾同胞,“台湾”对这个词的语义贡献了多少？,3,“同胞”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,蔬菜基地,”蔬菜”对这个词的语义贡献了多少？,4,“基地”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,口才,“口”对这个词的语义贡献了多少？,3,“才”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,工作细则,“工作”对这个词的语义贡献了多少？,3,“细则”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,团旗,“团”对这个词的语义贡献了多少？,3,“旗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,笔法,“笔”对这个词的语义贡献了多少？,3,“法”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,鬼魂,“鬼”对这个词的整体语义贡献了多少？,3,“魂”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,中国通史,“中国”对这个词的语义贡献了多少？,3,“通史”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,军事行动,“军事”对这个词的语义贡献了多少？,3,“行动”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,书香,“书”对这个词的语义贡献了多少？,3,“香”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,新闻频道,“新闻”对这个词的语义贡献了多少？,3,“频道”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,电车,“电”对这个词的语义贡献了多少？,3,“车”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,原油价格,“原油”对这个词的语义贡献了多少？,3,“价格”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,交通部门,“交通”对这个词的整体语义贡献了多少？,3,“部门”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,工资总额,“工资”对这个词的语义贡献了多少？,3,“总额”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,灾区,“灾”对这个词的语义贡献了多少？,3,“区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,地面部队,“地面”对这个词的语义贡献了多少？,3,“部队”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,公司法人,“公司”对这个词的语义贡献了多少？,3,“法人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,彩色照片,“彩色”对这个词的语义贡献了多少？,3,“照片”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,律师协会,“律师”对这个词的语义贡献了多少？,3,“协会”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,道德风险,“道德”对这个词的语义贡献了多少？,4,“风险”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,网罗,“网”对这个词的语义贡献了多少？,2,“罗”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,电光,“电”对这个词的语义贡献了多少？,3,“光”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 13:33:09,2024-09-11 13:36:16,口气,“口”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,水利工程,“水利”对这个词的语义贡献了多少？,4,“工程”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,台湾同胞,“台湾”对这个词的语义贡献了多少？,4,“同胞”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,蔬菜基地,”蔬菜”对这个词的语义贡献了多少？,3,“基地”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,口才,“口”对这个词的语义贡献了多少？,4,“才”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,工作细则,“工作”对这个词的语义贡献了多少？,3,“细则”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,团旗,“团”对这个词的语义贡献了多少？,4,“旗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,笔法,“笔”对这个词的语义贡献了多少？,4,“法”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,鬼魂,“鬼”对这个词的整体语义贡献了多少？,4,“魂”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,中国通史,“中国”对这个词的语义贡献了多少？,4,“通史”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,军事行动,“军事”对这个词的语义贡献了多少？,4,“行动”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,书香,“书”对这个词的语义贡献了多少？,4,“香”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,新闻频道,“新闻”对这个词的语义贡献了多少？,4,“频道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,电车,“电”对这个词的语义贡献了多少？,3,“车”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,原油价格,“原油”对这个词的语义贡献了多少？,3,“价格”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,交通部门,“交通”对这个词的整体语义贡献了多少？,3,“部门”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,工资总额,“工资”对这个词的语义贡献了多少？,3,“总额”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,灾区,“灾”对这个词的语义贡献了多少？,4,“区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,地面部队,“地面”对这个词的语义贡献了多少？,3,“部队”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,公司法人,“公司”对这个词的语义贡献了多少？,3,“法人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,彩色照片,“彩色”对这个词的语义贡献了多少？,3,“照片”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,律师协会,“律师”对这个词的语义贡献了多少？,3,“协会”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,道德风险,“道德”对这个词的语义贡献了多少？,3,“风险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,网罗,“网”对这个词的语义贡献了多少？,4,“罗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,电光,“电”对这个词的语义贡献了多少？,3,“光”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 13:31:03,2024-09-11 13:36:52,口气,“口”对这个词的语义贡献了多少？,4,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,水利工程,“水利”对这个词的语义贡献了多少？,5,“工程”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,台湾同胞,“台湾”对这个词的语义贡献了多少？,5,“同胞”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,蔬菜基地,”蔬菜”对这个词的语义贡献了多少？,5,“基地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,口才,“口”对这个词的语义贡献了多少？,4,“才”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,工作细则,“工作”对这个词的语义贡献了多少？,5,“细则”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,团旗,“团”对这个词的语义贡献了多少？,3,“旗”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,笔法,“笔”对这个词的语义贡献了多少？,4,“法”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,鬼魂,“鬼”对这个词的整体语义贡献了多少？,5,“魂”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,中国通史,“中国”对这个词的语义贡献了多少？,5,“通史”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,军事行动,“军事”对这个词的语义贡献了多少？,5,“行动”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,书香,“书”对这个词的语义贡献了多少？,3,“香”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,新闻频道,“新闻”对这个词的语义贡献了多少？,5,“频道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,电车,“电”对这个词的语义贡献了多少？,5,“车”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,原油价格,“原油”对这个词的语义贡献了多少？,5,“价格”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,交通部门,“交通”对这个词的整体语义贡献了多少？,5,“部门”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,工资总额,“工资”对这个词的语义贡献了多少？,5,“总额”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,灾区,“灾”对这个词的语义贡献了多少？,5,“区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,地面部队,“地面”对这个词的语义贡献了多少？,5,“部队”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,公司法人,“公司”对这个词的语义贡献了多少？,5,“法人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,彩色照片,“彩色”对这个词的语义贡献了多少？,5,“照片”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,律师协会,“律师”对这个词的语义贡献了多少？,5,“协会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,道德风险,“道德”对这个词的语义贡献了多少？,5,“风险”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,网罗,“网”对这个词的语义贡献了多少？,2,“罗”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,电光,“电”对这个词的语义贡献了多少？,4,“光”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-11 13:31:50,2024-09-11 13:37:00,口气,“口”对这个词的语义贡献了多少？,4,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,水利工程,“水利”对这个词的语义贡献了多少？,5,“工程”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,台湾同胞,“台湾”对这个词的语义贡献了多少？,5,“同胞”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,蔬菜基地,”蔬菜”对这个词的语义贡献了多少？,4,“基地”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,口才,“口”对这个词的语义贡献了多少？,4,“才”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,工作细则,“工作”对这个词的语义贡献了多少？,3,“细则”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,团旗,“团”对这个词的语义贡献了多少？,3,“旗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,笔法,“笔”对这个词的语义贡献了多少？,3,“法”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,鬼魂,“鬼”对这个词的整体语义贡献了多少？,5,“魂”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,中国通史,“中国”对这个词的语义贡献了多少？,3,“通史”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,军事行动,“军事”对这个词的语义贡献了多少？,4,“行动”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,书香,“书”对这个词的语义贡献了多少？,4,“香”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,新闻频道,“新闻”对这个词的语义贡献了多少？,4,“频道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,电车,“电”对这个词的语义贡献了多少？,3,“车”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,原油价格,“原油”对这个词的语义贡献了多少？,4,“价格”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,交通部门,“交通”对这个词的整体语义贡献了多少？,4,“部门”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,工资总额,“工资”对这个词的语义贡献了多少？,5,“总额”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,灾区,“灾”对这个词的语义贡献了多少？,4,“区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,地面部队,“地面”对这个词的语义贡献了多少？,3,“部队”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,公司法人,“公司”对这个词的语义贡献了多少？,3,“法人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,彩色照片,“彩色”对这个词的语义贡献了多少？,3,“照片”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,律师协会,“律师”对这个词的语义贡献了多少？,4,“协会”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,道德风险,“道德”对这个词的语义贡献了多少？,4,“风险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,网罗,“网”对这个词的语义贡献了多少？,4,“罗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,电光,“电”对这个词的语义贡献了多少？,4,“光”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 13:31:02,2024-09-11 13:38:09,口气,“口”对这个词的语义贡献了多少？,4,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
