participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,大学本科,”大学”对这个词的语义贡献了多少？,4,“本科”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,洞头,“洞”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,金融业务,“金融”对这个词的语义贡献了多少？,4,“业务”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,知识分子,“知识”对这个词的语义贡献了多少？,4,“ 分子 ”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,矛头,“矛”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,工业废水,“工业”对这个词的整体语义贡献了多少？,4,“废水”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,水资源,“水”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,鸡血,“鸡”对这个词的语义贡献了多少？,4,“血”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,视频短片,“视频”对这个词的语义贡献了多少？,4,“短片”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,国宝,“国”对这个词的语义贡献了多少？,4,“宝”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,产业区,“产业”对这个词的语义贡献了多少？,4,“区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,性格特征,“性格”对这个词的语义贡献了多少？,4,“特征”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,方圆,“方”对这个词的整体语义贡献了多少？,4,“圆”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,煤烟,“煤”对这个词的语义贡献了多少？,4,“烟”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,伙伴国,“伙伴”对这个词的整体语义贡献了多少？,4,“国”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,病菌,“病”对这个词的语义贡献了多少？,4,“菌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,价格水平,“价格”对这个词的整体语义贡献了多少？,4,“水平”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,汗水,“汗”对这个词的语义贡献了多少？,4,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,背心,“背”对这个词的语义贡献了多少？,4,“心”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,工作人员,“工作”对这个词的语义贡献了多少？,4,“人员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,羊肚,“羊”对这个词的语义贡献了多少？,4,“肚”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,中国戏曲,“中国”对这个词的语义贡献了多少？,4,“戏曲”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:24:22,2024-09-12 14:27:09,炕头,“炕”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,用户数量,“用户”对这个词的语义贡献了多少？,5,“数量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,大会决议,“大会”对这个词的语义贡献了多少？,5,“决议”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,大学本科,”大学”对这个词的语义贡献了多少？,5,“本科”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,洞头,“洞”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,金融业务,“金融”对这个词的语义贡献了多少？,5,“业务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,知识分子,“知识”对这个词的语义贡献了多少？,5,“ 分子 ”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,矛头,“矛”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,工业废水,“工业”对这个词的整体语义贡献了多少？,5,“废水”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,水资源,“水”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,鸡血,“鸡”对这个词的语义贡献了多少？,5,“血”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,视频短片,“视频”对这个词的语义贡献了多少？,5,“短片”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,国宝,“国”对这个词的语义贡献了多少？,5,“宝”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,产业区,“产业”对这个词的语义贡献了多少？,5,“区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,性格特征,“性格”对这个词的语义贡献了多少？,5,“特征”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,方圆,“方”对这个词的整体语义贡献了多少？,3,“圆”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,煤烟,“煤”对这个词的语义贡献了多少？,5,“烟”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,伙伴国,“伙伴”对这个词的整体语义贡献了多少？,5,“国”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,病菌,“病”对这个词的语义贡献了多少？,5,“菌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,价格水平,“价格”对这个词的整体语义贡献了多少？,5,“水平”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,汗水,“汗”对这个词的语义贡献了多少？,5,“水”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,背心,“背”对这个词的语义贡献了多少？,3,“心”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,工作人员,“工作”对这个词的语义贡献了多少？,5,“人员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,羊肚,“羊”对这个词的语义贡献了多少？,5,“肚”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,中国戏曲,“中国”对这个词的语义贡献了多少？,5,“戏曲”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:24:08,2024-09-12 14:27:58,炕头,“炕”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,用户数量,“用户”对这个词的语义贡献了多少？,4,“数量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,大会决议,“大会”对这个词的语义贡献了多少？,3,“决议”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,大学本科,”大学”对这个词的语义贡献了多少？,4,“本科”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,洞头,“洞”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,金融业务,“金融”对这个词的语义贡献了多少？,3,“业务”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,知识分子,“知识”对这个词的语义贡献了多少？,3,“ 分子 ”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,矛头,“矛”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,工业废水,“工业”对这个词的整体语义贡献了多少？,3,“废水”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,水资源,“水”对这个词的语义贡献了多少？,3,“资源”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,鸡血,“鸡”对这个词的语义贡献了多少？,4,“血”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,视频短片,“视频”对这个词的语义贡献了多少？,4,“短片”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,国宝,“国”对这个词的语义贡献了多少？,3,“宝”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,产业区,“产业”对这个词的语义贡献了多少？,3,“区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,性格特征,“性格”对这个词的语义贡献了多少？,4,“特征”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,方圆,“方”对这个词的整体语义贡献了多少？,3,“圆”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,煤烟,“煤”对这个词的语义贡献了多少？,3,“烟”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,伙伴国,“伙伴”对这个词的整体语义贡献了多少？,4,“国”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,病菌,“病”对这个词的语义贡献了多少？,4,“菌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,价格水平,“价格”对这个词的整体语义贡献了多少？,4,“水平”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,汗水,“汗”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,背心,“背”对这个词的语义贡献了多少？,3,“心”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,工作人员,“工作”对这个词的语义贡献了多少？,3,“人员”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,羊肚,“羊”对这个词的语义贡献了多少？,3,“肚”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,中国戏曲,“中国”对这个词的语义贡献了多少？,4,“戏曲”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:24:55,2024-09-12 14:29:34,炕头,“炕”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
