participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,边疆民族,“边疆”对这个词的语义贡献了多少？,5,“民族”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,仪器厂,“仪器”对这个词的语义贡献了多少？,5,“厂”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,人力资源,“人力”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,姑妈,“姑”对这个词的语义贡献了多少？,5,“妈”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,商会会长,“商会”对这个词的语义贡献了多少？,5,“会长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,道路设施,“道路”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,美术作品,“美术”对这个词的语义贡献了多少？,5,“作品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,交通部长,“交通”对这个词的语义贡献了多少？,5,“部长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,掌心,“掌”对这个词的语义贡献了多少？,5,“心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,特色产业,“特色”对这个词的语义贡献了多少？,5,“产业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,冰草,“冰”对这个词的语义贡献了多少？,5,“草”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,泥墙,“泥”对这个词的语义贡献了多少？,5,“墙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 14:00:20,2024-09-06 14:03:32,流域规划,“流域”对这个词的语义贡献了多少？,5,“规划”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,两岸人民,“两岸”对这个词的语义贡献了多少？,3,“人民”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,口水,“口”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,市政府,”市”对这个词的语义贡献了多少？,3,“政府”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,个人成长,“个人”对这个词的语义贡献了多少？,4,“成长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,特色旅游,“特色”对这个词的语义贡献了多少？,3,“旅游”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,公益事业,“公益”对这个词的语义贡献了多少？,3,“事业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,水缸,“水”对这个词的语义贡献了多少？,4,“缸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,历史进程,“历史”对这个词的语义贡献了多少？,4,“进程”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,奖牌榜,“奖牌”对这个词的语义贡献了多少？,4,“榜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,银行业务,“ 银行 ”对这个词的语义贡献了多少？,4,“ 业务 ”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,脚底,“脚”对这个词的语义贡献了多少？,4,“底”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,财政部长,“财政”对这个词的语义贡献了多少？,3,“部长”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,边疆民族,“边疆”对这个词的语义贡献了多少？,4,“民族”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,仪器厂,“仪器”对这个词的语义贡献了多少？,4,“厂”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,人力资源,“人力”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,姑妈,“姑”对这个词的语义贡献了多少？,4,“妈”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,商会会长,“商会”对这个词的语义贡献了多少？,4,“会长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,道路设施,“道路”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,美术作品,“美术”对这个词的语义贡献了多少？,4,“作品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,交通部长,“交通”对这个词的语义贡献了多少？,4,“部长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,掌心,“掌”对这个词的语义贡献了多少？,4,“心”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,特色产业,“特色”对这个词的语义贡献了多少？,4,“产业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,冰草,“冰”对这个词的语义贡献了多少？,4,“草”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,泥墙,“泥”对这个词的语义贡献了多少？,3,“墙”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 15:08:33,2024-09-06 15:11:49,流域规划,“流域”对这个词的语义贡献了多少？,3,“规划”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,两岸人民,“两岸”对这个词的语义贡献了多少？,4,“人民”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,口水,“口”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,市政府,”市”对这个词的语义贡献了多少？,3,“政府”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,个人成长,“个人”对这个词的语义贡献了多少？,3,“成长”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,特色旅游,“特色”对这个词的语义贡献了多少？,3,“旅游”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,公益事业,“公益”对这个词的语义贡献了多少？,3,“事业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,水缸,“水”对这个词的语义贡献了多少？,4,“缸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,历史进程,“历史”对这个词的语义贡献了多少？,4,“进程”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,奖牌榜,“奖牌”对这个词的语义贡献了多少？,4,“榜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,银行业务,“ 银行 ”对这个词的语义贡献了多少？,3,“ 业务 ”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,脚底,“脚”对这个词的语义贡献了多少？,4,“底”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,财政部长,“财政”对这个词的语义贡献了多少？,4,“部长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,边疆民族,“边疆”对这个词的语义贡献了多少？,4,“民族”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,仪器厂,“仪器”对这个词的语义贡献了多少？,4,“厂”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,人力资源,“人力”对这个词的语义贡献了多少？,3,“资源”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,姑妈,“姑”对这个词的语义贡献了多少？,3,“妈”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,商会会长,“商会”对这个词的语义贡献了多少？,3,“会长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,道路设施,“道路”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,美术作品,“美术”对这个词的语义贡献了多少？,4,“作品”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,交通部长,“交通”对这个词的语义贡献了多少？,3,“部长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,掌心,“掌”对这个词的语义贡献了多少？,4,“心”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,特色产业,“特色”对这个词的语义贡献了多少？,2,“产业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,冰草,“冰”对这个词的语义贡献了多少？,2,“草”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,泥墙,“泥”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 15:07:30,2024-09-06 15:12:07,流域规划,“流域”对这个词的语义贡献了多少？,4,“规划”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,两岸人民,“两岸”对这个词的语义贡献了多少？,4,“人民”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,口水,“口”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,市政府,”市”对这个词的语义贡献了多少？,4,“政府”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,个人成长,“个人”对这个词的语义贡献了多少？,4,“成长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,特色旅游,“特色”对这个词的语义贡献了多少？,4,“旅游”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,公益事业,“公益”对这个词的语义贡献了多少？,4,“事业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,水缸,“水”对这个词的语义贡献了多少？,4,“缸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,历史进程,“历史”对这个词的语义贡献了多少？,4,“进程”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,奖牌榜,“奖牌”对这个词的语义贡献了多少？,4,“榜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,银行业务,“ 银行 ”对这个词的语义贡献了多少？,4,“ 业务 ”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,脚底,“脚”对这个词的语义贡献了多少？,4,“底”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,财政部长,“财政”对这个词的语义贡献了多少？,4,“部长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,边疆民族,“边疆”对这个词的语义贡献了多少？,4,“民族”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,仪器厂,“仪器”对这个词的语义贡献了多少？,5,“厂”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,人力资源,“人力”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,姑妈,“姑”对这个词的语义贡献了多少？,4,“妈”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,商会会长,“商会”对这个词的语义贡献了多少？,4,“会长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,道路设施,“道路”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,美术作品,“美术”对这个词的语义贡献了多少？,4,“作品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,交通部长,“交通”对这个词的语义贡献了多少？,4,“部长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,掌心,“掌”对这个词的语义贡献了多少？,4,“心”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,特色产业,“特色”对这个词的语义贡献了多少？,4,“产业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,冰草,“冰”对这个词的语义贡献了多少？,2,“草”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,泥墙,“泥”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 15:08:03,2024-09-06 15:12:12,流域规划,“流域”对这个词的语义贡献了多少？,4,“规划”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,两岸人民,“两岸”对这个词的语义贡献了多少？,3,“人民”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,口水,“口”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,市政府,”市”对这个词的语义贡献了多少？,1,“政府”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,个人成长,“个人”对这个词的语义贡献了多少？,3,“成长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,特色旅游,“特色”对这个词的语义贡献了多少？,5,“旅游”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,公益事业,“公益”对这个词的语义贡献了多少？,3,“事业”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,水缸,“水”对这个词的语义贡献了多少？,3,“缸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,历史进程,“历史”对这个词的语义贡献了多少？,2,“进程”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,奖牌榜,“奖牌”对这个词的语义贡献了多少？,5,“榜”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,银行业务,“ 银行 ”对这个词的语义贡献了多少？,3,“ 业务 ”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,脚底,“脚”对这个词的语义贡献了多少？,5,“底”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,财政部长,“财政”对这个词的语义贡献了多少？,3,“部长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,边疆民族,“边疆”对这个词的语义贡献了多少？,3,“民族”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,仪器厂,“仪器”对这个词的语义贡献了多少？,3,“厂”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,人力资源,“人力”对这个词的语义贡献了多少？,3,“资源”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,姑妈,“姑”对这个词的语义贡献了多少？,1,“妈”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,商会会长,“商会”对这个词的语义贡献了多少？,3,“会长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,道路设施,“道路”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,美术作品,“美术”对这个词的语义贡献了多少？,3,“作品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,交通部长,“交通”对这个词的语义贡献了多少？,3,“部长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,掌心,“掌”对这个词的语义贡献了多少？,3,“心”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,特色产业,“特色”对这个词的语义贡献了多少？,3,“产业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,冰草,“冰”对这个词的语义贡献了多少？,1,“草”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-06 15:08:54,2024-09-06 15:14:47,泥墙,“泥”对这个词的语义贡献了多少？,3,“墙”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
