participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,电报,“电”对这个词的语义贡献了多少？,3,“报”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,漫画书,“漫画”对这个词的语义贡献了多少？,5,“书”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,品牌效应,“品牌”对这个词的语义贡献了多少？,4,“效应”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,粉刺,“粉”对这个词的语义贡献了多少？,2,“刺”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,酒会,“酒”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,细菌武器,“细菌”对这个词的语义贡献了多少？,4,“武器”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,战略要地,“战略”对这个词的语义贡献了多少？,3,“要地”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,书桌,“书”对这个词的语义贡献了多少？,1,“桌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,经济特区,“经济”对这个词的语义贡献了多少？,4,“特区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,股权结构,“股权”对这个词的语义贡献了多少？,5,“结构”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,民生问题,“民生”对这个词的语义贡献了多少？,4,“问题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,卡车司机,“卡车”对这个词的语义贡献了多少？,4,“司机”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,网络书店,“网络”对这个词的语义贡献了多少？,5,“书店”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,美国股市,“美国”对这个词的语义贡献了多少？,4,“股市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,中文名称,“中文”对这个词的语义贡献了多少？,4,“名称”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,油菜,“油”对这个词的语义贡献了多少？,1,“菜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,职工福利,“职工”对这个词的语义贡献了多少？,4,“福利”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,基层工作,“基层”对这个词的语义贡献了多少？,5,“工作”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,金融部门,“金融”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,贸易市场,“贸易”对这个词的语义贡献了多少？,2,“市场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,人才资源,“人才”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1488,2024-09-05 20:05:58,2024-09-05 20:30:28,书本,“书”对这个词的语义贡献了多少？,5,“本”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,面包店,“面包”对这个词的语义贡献了多少？,5,“店”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,商品目录,“商品”对这个词的语义贡献了多少？,5,“目录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,矿产资源,“矿产”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,电报,“电”对这个词的语义贡献了多少？,5,“报”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,漫画书,“漫画”对这个词的语义贡献了多少？,5,“书”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,品牌效应,“品牌”对这个词的语义贡献了多少？,5,“效应”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,粉刺,“粉”对这个词的语义贡献了多少？,1,“刺”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,酒会,“酒”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,细菌武器,“细菌”对这个词的语义贡献了多少？,5,“武器”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,战略要地,“战略”对这个词的语义贡献了多少？,4,“要地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,书桌,“书”对这个词的语义贡献了多少？,3,“桌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,经济特区,“经济”对这个词的语义贡献了多少？,5,“特区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,股权结构,“股权”对这个词的语义贡献了多少？,5,“结构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,民生问题,“民生”对这个词的语义贡献了多少？,5,“问题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,卡车司机,“卡车”对这个词的语义贡献了多少？,5,“司机”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,网络书店,“网络”对这个词的语义贡献了多少？,5,“书店”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,美国股市,“美国”对这个词的语义贡献了多少？,5,“股市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,中文名称,“中文”对这个词的语义贡献了多少？,5,“名称”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,油菜,“油”对这个词的语义贡献了多少？,1,“菜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,职工福利,“职工”对这个词的语义贡献了多少？,5,“福利”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,基层工作,“基层”对这个词的语义贡献了多少？,4,“工作”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,金融部门,“金融”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,贸易市场,“贸易”对这个词的语义贡献了多少？,5,“市场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,人才资源,“人才”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_9935,2024-09-05 20:27:44,2024-09-05 20:40:07,书本,“书”对这个词的语义贡献了多少？,5,“本”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,面包店,“面包”对这个词的语义贡献了多少？,5,“店”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,商品目录,“商品”对这个词的语义贡献了多少？,5,“目录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,矿产资源,“矿产”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,电报,“电”对这个词的语义贡献了多少？,5,“报”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,漫画书,“漫画”对这个词的语义贡献了多少？,5,“书”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,品牌效应,“品牌”对这个词的语义贡献了多少？,5,“效应”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,粉刺,“粉”对这个词的语义贡献了多少？,3,“刺”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,酒会,“酒”对这个词的语义贡献了多少？,5,“会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,细菌武器,“细菌”对这个词的语义贡献了多少？,5,“武器”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,战略要地,“战略”对这个词的语义贡献了多少？,5,“要地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,书桌,“书”对这个词的语义贡献了多少？,5,“桌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,经济特区,“经济”对这个词的语义贡献了多少？,5,“特区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,股权结构,“股权”对这个词的语义贡献了多少？,5,“结构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,民生问题,“民生”对这个词的语义贡献了多少？,5,“问题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,卡车司机,“卡车”对这个词的语义贡献了多少？,5,“司机”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,网络书店,“网络”对这个词的语义贡献了多少？,5,“书店”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,美国股市,“美国”对这个词的语义贡献了多少？,5,“股市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,中文名称,“中文”对这个词的语义贡献了多少？,5,“名称”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,油菜,“油”对这个词的语义贡献了多少？,4,“菜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,职工福利,“职工”对这个词的语义贡献了多少？,5,“福利”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,基层工作,“基层”对这个词的语义贡献了多少？,5,“工作”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,金融部门,“金融”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,贸易市场,“贸易”对这个词的语义贡献了多少？,5,“市场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,人才资源,“人才”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 02:56:29,2024-09-06 03:01:22,书本,“书”对这个词的语义贡献了多少？,5,“本”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,面包店,“面包”对这个词的语义贡献了多少？,5,“店”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,商品目录,“商品”对这个词的语义贡献了多少？,5,“目录”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,矿产资源,“矿产”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,电报,“电”对这个词的语义贡献了多少？,3,“报”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,漫画书,“漫画”对这个词的语义贡献了多少？,5,“书”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,品牌效应,“品牌”对这个词的语义贡献了多少？,4,“效应”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,粉刺,“粉”对这个词的语义贡献了多少？,2,“刺”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,酒会,“酒”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,细菌武器,“细菌”对这个词的语义贡献了多少？,5,“武器”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,战略要地,“战略”对这个词的语义贡献了多少？,4,“要地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,书桌,“书”对这个词的语义贡献了多少？,3,“桌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,经济特区,“经济”对这个词的语义贡献了多少？,4,“特区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,股权结构,“股权”对这个词的语义贡献了多少？,4,“结构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,民生问题,“民生”对这个词的语义贡献了多少？,5,“问题”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,卡车司机,“卡车”对这个词的语义贡献了多少？,5,“司机”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,网络书店,“网络”对这个词的语义贡献了多少？,4,“书店”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,美国股市,“美国”对这个词的语义贡献了多少？,3,“股市”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,中文名称,“中文”对这个词的语义贡献了多少？,4,“名称”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,油菜,“油”对这个词的语义贡献了多少？,1,“菜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,职工福利,“职工”对这个词的语义贡献了多少？,5,“福利”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,基层工作,“基层”对这个词的语义贡献了多少？,4,“工作”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,金融部门,“金融”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,贸易市场,“贸易”对这个词的语义贡献了多少？,4,“市场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,人才资源,“人才”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 03:52:12,2024-09-06 04:04:12,书本,“书”对这个词的语义贡献了多少？,5,“本”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
