participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2679,2024-09-12 13:33:28,2024-09-12 13:36:59,植物种子,“植物”对这个词的语义贡献了多少？,4,“种子”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-12 13:33:28,2024-09-12 13:36:59,钢枪,“钢”对这个词的语义贡献了多少？,4,“枪”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,东风,“东”对这个词的语义贡献了多少？,3,“风”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,非洲人,“非洲”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,管线,”管”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,机械设备,“机械”对这个词的语义贡献了多少？,3,“设备”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,牛皮,“牛”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,鱼货,“鱼”对这个词的语义贡献了多少？,4,“货”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,美国签证,“美国”对这个词的语义贡献了多少？,3,“签证”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,本质属性,“本质”对这个词的整体语义贡献了多少？,3,“属性”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,气象条件,“气象”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,商业道德,“商业”对这个词的语义贡献了多少？,3,“道德”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,战略重点,“战略”对这个词的语义贡献了多少？,4,“重点”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,色狼,“色”对这个词的语义贡献了多少？,4,“狼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,钢铁价格,“钢铁”对这个词的语义贡献了多少？,3,“价格”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,西边,“西”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,眼球,“眼”对这个词的整体语义贡献了多少？,4,“球”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,财政补贴,“财政”对这个词的语义贡献了多少？,3,“补贴”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,现代诗,“现代”对这个词的整体语义贡献了多少？,3,“诗”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,治安案件,“治安”对这个词的语义贡献了多少？,4,“案件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,店家,“店”对这个词的整体语义贡献了多少？,4,“家”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,皮球,“皮”对这个词的语义贡献了多少？,3,“球”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,知识结构,“知识”对这个词的语义贡献了多少？,4,“结构”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,羽毛球,“羽毛”对这个词的语义贡献了多少？,3,“球”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,企业信用,“企业”对这个词的语义贡献了多少？,3,“信用”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,植物种子,“植物”对这个词的语义贡献了多少？,3,“种子”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:33:28,2024-09-12 13:37:25,钢枪,“钢”对这个词的语义贡献了多少？,3,“枪”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,东风,“东”对这个词的语义贡献了多少？,3,“风”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,非洲人,“非洲”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,管线,”管”对这个词的语义贡献了多少？,2,“线”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,机械设备,“机械”对这个词的语义贡献了多少？,3,“设备”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,牛皮,“牛”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,鱼货,“鱼”对这个词的语义贡献了多少？,4,“货”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,美国签证,“美国”对这个词的语义贡献了多少？,3,“签证”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,本质属性,“本质”对这个词的整体语义贡献了多少？,3,“属性”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,气象条件,“气象”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,商业道德,“商业”对这个词的语义贡献了多少？,3,“道德”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,战略重点,“战略”对这个词的语义贡献了多少？,4,“重点”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,色狼,“色”对这个词的语义贡献了多少？,4,“狼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,钢铁价格,“钢铁”对这个词的语义贡献了多少？,3,“价格”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,西边,“西”对这个词的语义贡献了多少？,3,“边”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,眼球,“眼”对这个词的整体语义贡献了多少？,5,“球”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,财政补贴,“财政”对这个词的语义贡献了多少？,4,“补贴”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,现代诗,“现代”对这个词的整体语义贡献了多少？,3,“诗”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,治安案件,“治安”对这个词的语义贡献了多少？,4,“案件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,店家,“店”对这个词的整体语义贡献了多少？,4,“家”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,皮球,“皮”对这个词的语义贡献了多少？,3,“球”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,知识结构,“知识”对这个词的语义贡献了多少？,3,“结构”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,羽毛球,“羽毛”对这个词的语义贡献了多少？,3,“球”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,企业信用,“企业”对这个词的语义贡献了多少？,3,“信用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,植物种子,“植物”对这个词的语义贡献了多少？,3,“种子”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:34:24,2024-09-12 13:38:22,钢枪,“钢”对这个词的语义贡献了多少？,3,“枪”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,东风,“东”对这个词的语义贡献了多少？,5,“风”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,非洲人,“非洲”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,管线,”管”对这个词的语义贡献了多少？,1,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,机械设备,“机械”对这个词的语义贡献了多少？,5,“设备”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,牛皮,“牛”对这个词的语义贡献了多少？,5,“皮”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,鱼货,“鱼”对这个词的语义贡献了多少？,5,“货”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,美国签证,“美国”对这个词的语义贡献了多少？,5,“签证”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,本质属性,“本质”对这个词的整体语义贡献了多少？,5,“属性”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,气象条件,“气象”对这个词的语义贡献了多少？,5,“条件”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,商业道德,“商业”对这个词的语义贡献了多少？,5,“道德”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,战略重点,“战略”对这个词的语义贡献了多少？,5,“重点”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,色狼,“色”对这个词的语义贡献了多少？,5,“狼”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,钢铁价格,“钢铁”对这个词的语义贡献了多少？,5,“价格”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,西边,“西”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,眼球,“眼”对这个词的整体语义贡献了多少？,5,“球”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,财政补贴,“财政”对这个词的语义贡献了多少？,5,“补贴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,现代诗,“现代”对这个词的整体语义贡献了多少？,5,“诗”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,治安案件,“治安”对这个词的语义贡献了多少？,5,“案件”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,店家,“店”对这个词的整体语义贡献了多少？,5,“家”对这个词的语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,皮球,“皮”对这个词的语义贡献了多少？,2,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,知识结构,“知识”对这个词的语义贡献了多少？,5,“结构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,羽毛球,“羽毛”对这个词的语义贡献了多少？,5,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,企业信用,“企业”对这个词的语义贡献了多少？,5,“信用”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,植物种子,“植物”对这个词的语义贡献了多少？,5,“种子”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:34:15,2024-09-12 13:38:45,钢枪,“钢”对这个词的语义贡献了多少？,5,“枪”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
