participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,星云,“星”对这个词的语义贡献了多少？,5,“云”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,民间文艺,“民间”对这个词的语义贡献了多少？,5,“文艺”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,园林城市,“园林”对这个词的语义贡献了多少？,5,“城市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,手机游戏,“手机”对这个词的语义贡献了多少？,5,“游戏”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,商业秘密,“商业”对这个词的语义贡献了多少？,5,“秘密”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,山顶,“山”对这个词的语义贡献了多少？,5,“顶”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,生物医学,“生物”对这个词的语义贡献了多少？,5,“医学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,坟墓,“坟”对这个词的语义贡献了多少？,5,“墓”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,化学材料,“化学”对这个词的语义贡献了多少？,5,“材料”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,资产阶级,“资产”对这个词的语义贡献了多少？,5,“阶级”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,鱼缸,“鱼”对这个词的语义贡献了多少？,5,“缸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,税务系统,“税务”对这个词的语义贡献了多少？,5,“系统”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,教派,“教”对这个词的语义贡献了多少？,5,“派”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,标语牌,“标语”对这个词的语义贡献了多少？,5,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2535,2024-09-06 03:23:22,2024-09-06 03:28:03,专题报告,“专题”对这个词的语义贡献了多少？,5,“报告”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,娱乐节目,“娱乐”对这个词的语义贡献了多少？,5,“节目”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,天文数字,“天文”对这个词的语义贡献了多少？,3,“数字”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,眼力,“眼”对这个词的语义贡献了多少？,4,“力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,行业标准,“行业”对这个词的语义贡献了多少？,5,“标准”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,内部事务,“内部”对这个词的语义贡献了多少？,5,“事务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,笔墨,“笔”对这个词的语义贡献了多少？,5,“墨”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,科技人才,“科技”对这个词的语义贡献了多少？,5,“人才”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,艺术总监,“艺术”对这个词的语义贡献了多少？,5,“总监”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,心理素质,“心理”对这个词的语义贡献了多少？,5,“素质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,内部结构,“内部”对这个词的语义贡献了多少？,5,“结构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,星云,“星”对这个词的语义贡献了多少？,4,“云”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,民间文艺,“民间”对这个词的语义贡献了多少？,5,“文艺”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,园林城市,“园林”对这个词的语义贡献了多少？,5,“城市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,手机游戏,“手机”对这个词的语义贡献了多少？,5,“游戏”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,商业秘密,“商业”对这个词的语义贡献了多少？,5,“秘密”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,山顶,“山”对这个词的语义贡献了多少？,5,“顶”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,生物医学,“生物”对这个词的语义贡献了多少？,4,“医学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,坟墓,“坟”对这个词的语义贡献了多少？,5,“墓”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,化学材料,“化学”对这个词的语义贡献了多少？,5,“材料”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,资产阶级,“资产”对这个词的语义贡献了多少？,5,“阶级”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,鱼缸,“鱼”对这个词的语义贡献了多少？,5,“缸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,税务系统,“税务”对这个词的语义贡献了多少？,5,“系统”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,教派,“教”对这个词的语义贡献了多少？,4,“派”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,标语牌,“标语”对这个词的语义贡献了多少？,5,“牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 08:27:56,2024-09-06 08:42:48,专题报告,“专题”对这个词的语义贡献了多少？,5,“报告”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,娱乐节目,“娱乐”对这个词的语义贡献了多少？,4,“节目”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,天文数字,“天文”对这个词的语义贡献了多少？,4,“数字”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,眼力,“眼”对这个词的语义贡献了多少？,4,“力”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,行业标准,“行业”对这个词的语义贡献了多少？,4,“标准”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,内部事务,“内部”对这个词的语义贡献了多少？,4,“事务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,笔墨,“笔”对这个词的语义贡献了多少？,3,“墨”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,科技人才,“科技”对这个词的语义贡献了多少？,4,“人才”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,艺术总监,“艺术”对这个词的语义贡献了多少？,4,“总监”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,心理素质,“心理”对这个词的语义贡献了多少？,4,“素质”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,内部结构,“内部”对这个词的语义贡献了多少？,4,“结构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,星云,“星”对这个词的语义贡献了多少？,5,“云”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,民间文艺,“民间”对这个词的语义贡献了多少？,4,“文艺”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,园林城市,“园林”对这个词的语义贡献了多少？,4,“城市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,手机游戏,“手机”对这个词的语义贡献了多少？,4,“游戏”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,商业秘密,“商业”对这个词的语义贡献了多少？,4,“秘密”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,山顶,“山”对这个词的语义贡献了多少？,4,“顶”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,生物医学,“生物”对这个词的语义贡献了多少？,4,“医学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,坟墓,“坟”对这个词的语义贡献了多少？,4,“墓”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,化学材料,“化学”对这个词的语义贡献了多少？,4,“材料”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,资产阶级,“资产”对这个词的语义贡献了多少？,5,“阶级”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,鱼缸,“鱼”对这个词的语义贡献了多少？,4,“缸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,税务系统,“税务”对这个词的语义贡献了多少？,5,“系统”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,教派,“教”对这个词的语义贡献了多少？,3,“派”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,标语牌,“标语”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:06:02,2024-09-06 14:10:43,专题报告,“专题”对这个词的语义贡献了多少？,4,“报告”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,娱乐节目,“娱乐”对这个词的语义贡献了多少？,3,“节目”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,天文数字,“天文”对这个词的语义贡献了多少？,2,“数字”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,眼力,“眼”对这个词的语义贡献了多少？,3,“力”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,行业标准,“行业”对这个词的语义贡献了多少？,4,“标准”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,内部事务,“内部”对这个词的语义贡献了多少？,3,“事务”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,笔墨,“笔”对这个词的语义贡献了多少？,3,“墨”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,科技人才,“科技”对这个词的语义贡献了多少？,3,“人才”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,艺术总监,“艺术”对这个词的语义贡献了多少？,3,“总监”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,心理素质,“心理”对这个词的语义贡献了多少？,3,“素质”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,内部结构,“内部”对这个词的语义贡献了多少？,3,“结构”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,星云,“星”对这个词的语义贡献了多少？,3,“云”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,民间文艺,“民间”对这个词的语义贡献了多少？,4,“文艺”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,园林城市,“园林”对这个词的语义贡献了多少？,4,“城市”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,手机游戏,“手机”对这个词的语义贡献了多少？,3,“游戏”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,商业秘密,“商业”对这个词的语义贡献了多少？,3,“秘密”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,山顶,“山”对这个词的语义贡献了多少？,4,“顶”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,生物医学,“生物”对这个词的语义贡献了多少？,4,“医学”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,坟墓,“坟”对这个词的语义贡献了多少？,4,“墓”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,化学材料,“化学”对这个词的语义贡献了多少？,3,“材料”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,资产阶级,“资产”对这个词的语义贡献了多少？,3,“阶级”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,鱼缸,“鱼”对这个词的语义贡献了多少？,4,“缸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,税务系统,“税务”对这个词的语义贡献了多少？,3,“系统”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,教派,“教”对这个词的语义贡献了多少？,3,“派”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,标语牌,“标语”对这个词的语义贡献了多少？,4,“牌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:06:38,2024-09-06 14:12:55,专题报告,“专题”对这个词的语义贡献了多少？,4,“报告”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,娱乐节目,“娱乐”对这个词的语义贡献了多少？,5,“节目”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,天文数字,“天文”对这个词的语义贡献了多少？,3,“数字”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,眼力,“眼”对这个词的语义贡献了多少？,3,“力”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,行业标准,“行业”对这个词的语义贡献了多少？,3,“标准”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,内部事务,“内部”对这个词的语义贡献了多少？,3,“事务”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,笔墨,“笔”对这个词的语义贡献了多少？,4,“墨”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,科技人才,“科技”对这个词的语义贡献了多少？,3,“人才”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,艺术总监,“艺术”对这个词的语义贡献了多少？,3,“总监”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,心理素质,“心理”对这个词的语义贡献了多少？,3,“素质”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,内部结构,“内部”对这个词的语义贡献了多少？,3,“结构”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,星云,“星”对这个词的语义贡献了多少？,3,“云”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,民间文艺,“民间”对这个词的语义贡献了多少？,3,“文艺”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,园林城市,“园林”对这个词的语义贡献了多少？,3,“城市”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,手机游戏,“手机”对这个词的语义贡献了多少？,5,“游戏”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,商业秘密,“商业”对这个词的语义贡献了多少？,3,“秘密”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,山顶,“山”对这个词的语义贡献了多少？,3,“顶”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,生物医学,“生物”对这个词的语义贡献了多少？,3,“医学”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,坟墓,“坟”对这个词的语义贡献了多少？,4,“墓”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,化学材料,“化学”对这个词的语义贡献了多少？,3,“材料”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,资产阶级,“资产”对这个词的语义贡献了多少？,3,“阶级”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,鱼缸,“鱼”对这个词的语义贡献了多少？,5,“缸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,税务系统,“税务”对这个词的语义贡献了多少？,3,“系统”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,教派,“教”对这个词的语义贡献了多少？,2,“派”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,标语牌,“标语”对这个词的语义贡献了多少？,3,“牌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-06 14:06:36,2024-09-06 14:13:04,专题报告,“专题”对这个词的语义贡献了多少？,3,“报告”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
