participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,画室,“画”对这个词的语义贡献了多少？,4,“室”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,公安部门,“公安”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,核心理念,“核心”对这个词的整体语义贡献了多少？,4,“理念”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,人生态度,“人生”对这个词的语义贡献了多少？,4,“态度”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,商业机构,“商业”对这个词的语义贡献了多少？,4,“机构”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,身体状况,“身体”对这个词的语义贡献了多少？,4,“状况”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,年初,“年”对这个词的语义贡献了多少？,4,“初”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,住宅楼,“住宅”对这个词的语义贡献了多少？,4,“楼”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,面皮,“面”对这个词的语义贡献了多少？,4,“皮”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,龙眼,“龙”对这个词的语义贡献了多少？,3,“眼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,豆浆,“豆”对这个词的语义贡献了多少？,4,“浆”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,公务活动,“公务”对这个词的语义贡献了多少？,4,“活动”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 14:09:45,2024-09-08 14:12:38,南北,“南”对这个词的语义贡献了多少？,4,“ 北”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,气血,“气”对这个词的语义贡献了多少？,3,“血”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,气门,“气”对这个词的语义贡献了多少？,3,“门”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,河岸,”河”对这个词的语义贡献了多少？,3,“岸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,校门,“校”对这个词的语义贡献了多少？,4,“门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,燃气公司,“燃气”对这个词的语义贡献了多少？,3,“公司”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,个人利益,“个人”对这个词的语义贡献了多少？,4,“利益”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,交通线,“交通”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,顶楼,“顶”对这个词的整体语义贡献了多少？,4,“楼”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,皮包公司,“皮包”对这个词的语义贡献了多少？,3,“公司”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,野外工作,“野外”对这个词的语义贡献了多少？,3,“工作”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,冰队,“冰”对这个词的语义贡献了多少？,3,“队”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,港口,“港”对这个词的语义贡献了多少？,3,“口”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,画室,“画”对这个词的语义贡献了多少？,3,“室”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,公安部门,“公安”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,核心理念,“核心”对这个词的整体语义贡献了多少？,3,“理念”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,人生态度,“人生”对这个词的语义贡献了多少？,3,“态度”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,商业机构,“商业”对这个词的语义贡献了多少？,3,“机构”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,身体状况,“身体”对这个词的语义贡献了多少？,3,“状况”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,年初,“年”对这个词的语义贡献了多少？,3,“初”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,住宅楼,“住宅”对这个词的语义贡献了多少？,3,“楼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,面皮,“面”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,龙眼,“龙”对这个词的语义贡献了多少？,3,“眼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,豆浆,“豆”对这个词的语义贡献了多少？,4,“浆”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,公务活动,“公务”对这个词的语义贡献了多少？,3,“活动”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 14:10:28,2024-09-08 14:14:56,南北,“南”对这个词的语义贡献了多少？,3,“ 北”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,气血,“气”对这个词的语义贡献了多少？,5,“血”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,气门,“气”对这个词的语义贡献了多少？,5,“门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,河岸,”河”对这个词的语义贡献了多少？,4,“岸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,校门,“校”对这个词的语义贡献了多少？,4,“门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,燃气公司,“燃气”对这个词的语义贡献了多少？,4,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,个人利益,“个人”对这个词的语义贡献了多少？,4,“利益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,交通线,“交通”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,顶楼,“顶”对这个词的整体语义贡献了多少？,4,“楼”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,皮包公司,“皮包”对这个词的语义贡献了多少？,4,“公司”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,野外工作,“野外”对这个词的语义贡献了多少？,4,“工作”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,冰队,“冰”对这个词的语义贡献了多少？,4,“队”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,港口,“港”对这个词的语义贡献了多少？,4,“口”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,画室,“画”对这个词的语义贡献了多少？,4,“室”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,公安部门,“公安”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,核心理念,“核心”对这个词的整体语义贡献了多少？,4,“理念”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,人生态度,“人生”对这个词的语义贡献了多少？,4,“态度”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,商业机构,“商业”对这个词的语义贡献了多少？,4,“机构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,身体状况,“身体”对这个词的语义贡献了多少？,4,“状况”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,年初,“年”对这个词的语义贡献了多少？,4,“初”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,住宅楼,“住宅”对这个词的语义贡献了多少？,4,“楼”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,面皮,“面”对这个词的语义贡献了多少？,4,“皮”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,龙眼,“龙”对这个词的语义贡献了多少？,3,“眼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,豆浆,“豆”对这个词的语义贡献了多少？,4,“浆”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,公务活动,“公务”对这个词的语义贡献了多少？,4,“活动”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 14:11:28,2024-09-08 14:15:34,南北,“南”对这个词的语义贡献了多少？,5,“ 北”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,气血,“气”对这个词的语义贡献了多少？,3,“血”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,气门,“气”对这个词的语义贡献了多少？,3,“门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,河岸,”河”对这个词的语义贡献了多少？,3,“岸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,校门,“校”对这个词的语义贡献了多少？,3,“门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,燃气公司,“燃气”对这个词的语义贡献了多少？,4,“公司”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,个人利益,“个人”对这个词的语义贡献了多少？,3,“利益”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,交通线,“交通”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,顶楼,“顶”对这个词的整体语义贡献了多少？,4,“楼”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,皮包公司,“皮包”对这个词的语义贡献了多少？,3,“公司”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,野外工作,“野外”对这个词的语义贡献了多少？,4,“工作”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,冰队,“冰”对这个词的语义贡献了多少？,3,“队”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,港口,“港”对这个词的语义贡献了多少？,4,“口”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,画室,“画”对这个词的语义贡献了多少？,4,“室”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,公安部门,“公安”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,核心理念,“核心”对这个词的整体语义贡献了多少？,3,“理念”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,人生态度,“人生”对这个词的语义贡献了多少？,3,“态度”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,商业机构,“商业”对这个词的语义贡献了多少？,3,“机构”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,身体状况,“身体”对这个词的语义贡献了多少？,4,“状况”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,年初,“年”对这个词的语义贡献了多少？,3,“初”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,住宅楼,“住宅”对这个词的语义贡献了多少？,4,“楼”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,面皮,“面”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,龙眼,“龙”对这个词的语义贡献了多少？,4,“眼”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,豆浆,“豆”对这个词的语义贡献了多少？,3,“浆”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,公务活动,“公务”对这个词的语义贡献了多少？,3,“活动”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 14:13:05,2024-09-08 14:16:29,南北,“南”对这个词的语义贡献了多少？,4,“ 北”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,气血,“气”对这个词的语义贡献了多少？,3,“血”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,气门,“气”对这个词的语义贡献了多少？,1,“门”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,河岸,”河”对这个词的语义贡献了多少？,3,“岸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,校门,“校”对这个词的语义贡献了多少？,3,“门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,燃气公司,“燃气”对这个词的语义贡献了多少？,3,“公司”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,个人利益,“个人”对这个词的语义贡献了多少？,3,“利益”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,交通线,“交通”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,顶楼,“顶”对这个词的整体语义贡献了多少？,2,“楼”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,皮包公司,“皮包”对这个词的语义贡献了多少？,3,“公司”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,野外工作,“野外”对这个词的语义贡献了多少？,3,“工作”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,冰队,“冰”对这个词的语义贡献了多少？,3,“队”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,港口,“港”对这个词的语义贡献了多少？,3,“口”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,画室,“画”对这个词的语义贡献了多少？,3,“室”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,公安部门,“公安”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,核心理念,“核心”对这个词的整体语义贡献了多少？,3,“理念”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,人生态度,“人生”对这个词的语义贡献了多少？,3,“态度”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,商业机构,“商业”对这个词的语义贡献了多少？,3,“机构”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,身体状况,“身体”对这个词的语义贡献了多少？,3,“状况”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,年初,“年”对这个词的语义贡献了多少？,2,“初”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,住宅楼,“住宅”对这个词的语义贡献了多少？,2,“楼”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,面皮,“面”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,龙眼,“龙”对这个词的语义贡献了多少？,1,“眼”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,豆浆,“豆”对这个词的语义贡献了多少？,3,“浆”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,公务活动,“公务”对这个词的语义贡献了多少？,3,“活动”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:47:00,2024-09-08 14:51:02,南北,“南”对这个词的语义贡献了多少？,3,“ 北”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-09 14:33:37,2024-09-09 15:00:41,气血,“气”对这个词的语义贡献了多少？,5,“血”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
