participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,军事战略,“军事”对这个词的整体语义贡献了多少？,3,“战略”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,人口比例,“人口”对这个词的语义贡献了多少？,4,“比例”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,时事新闻,“时事”对这个词的语义贡献了多少？,3,“新闻”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,手术器械,“手术”对这个词的语义贡献了多少？,3,“器械”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,心墙,“心”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,斑点,“斑”对这个词的语义贡献了多少？,4,“点”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,牌楼,“牌”对这个词的语义贡献了多少？,3,“楼”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,学生名单,“学生”对这个词的整体语义贡献了多少？,3,“名单”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,党委委员,“党委”对这个词的语义贡献了多少？,3,“委员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,英语教材,“英语”对这个词的语义贡献了多少？,3,“教材”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,资源税,“资源”对这个词的语义贡献了多少？,3,“税”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,政法队伍,“政法”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,政协委员,“政协”对这个词的语义贡献了多少？,3,“委员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,产权交易,“产权”对这个词的语义贡献了多少？,3,“交易”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,灯光装置,“灯光”对这个词的语义贡献了多少？,3,“装置”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,城镇职工,“城镇”对这个词的语义贡献了多少？,3,“职工”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,生命周期,“生命”对这个词的语义贡献了多少？,3,“周期”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:53:12,2024-09-10 13:58:06,牛市,“牛”对这个词的语义贡献了多少？,2,“市”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,雨伞,“雨”对这个词的语义贡献了多少？,3,“伞”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,刑法,“刑”对这个词的语义贡献了多少？,3,“法”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,雪水,”雪”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,毛孔,“毛”对这个词的语义贡献了多少？,3,“孔”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,票价,“票”对这个词的语义贡献了多少？,3,“价”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,工事,“工”对这个词的语义贡献了多少？,3,“事”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,机关党委,“机关”对这个词的语义贡献了多少？,3,“党委”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,军事战略,“军事”对这个词的整体语义贡献了多少？,3,“战略”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,人口比例,“人口”对这个词的语义贡献了多少？,3,“比例”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,时事新闻,“时事”对这个词的语义贡献了多少？,3,“新闻”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,手术器械,“手术”对这个词的语义贡献了多少？,3,“器械”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,心墙,“心”对这个词的语义贡献了多少？,3,“墙”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,斑点,“斑”对这个词的语义贡献了多少？,3,“点”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,牌楼,“牌”对这个词的语义贡献了多少？,3,“楼”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,学生名单,“学生”对这个词的整体语义贡献了多少？,3,“名单”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,党委委员,“党委”对这个词的语义贡献了多少？,3,“委员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,英语教材,“英语”对这个词的语义贡献了多少？,3,“教材”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,资源税,“资源”对这个词的语义贡献了多少？,3,“税”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,政法队伍,“政法”对这个词的语义贡献了多少？,3,“队伍”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,政协委员,“政协”对这个词的语义贡献了多少？,3,“委员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,产权交易,“产权”对这个词的语义贡献了多少？,3,“交易”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,灯光装置,“灯光”对这个词的语义贡献了多少？,3,“装置”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,城镇职工,“城镇”对这个词的语义贡献了多少？,3,“职工”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,生命周期,“生命”对这个词的语义贡献了多少？,3,“周期”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:54:43,2024-09-10 13:58:22,牛市,“牛”对这个词的语义贡献了多少？,3,“市”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,雨伞,“雨”对这个词的语义贡献了多少？,4,“伞”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,刑法,“刑”对这个词的语义贡献了多少？,5,“法”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,雪水,”雪”对这个词的语义贡献了多少？,4,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,毛孔,“毛”对这个词的语义贡献了多少？,4,“孔”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,票价,“票”对这个词的语义贡献了多少？,4,“价”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,工事,“工”对这个词的语义贡献了多少？,4,“事”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,机关党委,“机关”对这个词的语义贡献了多少？,4,“党委”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,军事战略,“军事”对这个词的整体语义贡献了多少？,4,“战略”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,人口比例,“人口”对这个词的语义贡献了多少？,4,“比例”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,时事新闻,“时事”对这个词的语义贡献了多少？,4,“新闻”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,手术器械,“手术”对这个词的语义贡献了多少？,4,“器械”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,心墙,“心”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,斑点,“斑”对这个词的语义贡献了多少？,5,“点”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,牌楼,“牌”对这个词的语义贡献了多少？,4,“楼”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,学生名单,“学生”对这个词的整体语义贡献了多少？,5,“名单”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,党委委员,“党委”对这个词的语义贡献了多少？,4,“委员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,英语教材,“英语”对这个词的语义贡献了多少？,5,“教材”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,资源税,“资源”对这个词的语义贡献了多少？,5,“税”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,政法队伍,“政法”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,政协委员,“政协”对这个词的语义贡献了多少？,5,“委员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,产权交易,“产权”对这个词的语义贡献了多少？,4,“交易”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,灯光装置,“灯光”对这个词的语义贡献了多少？,5,“装置”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,城镇职工,“城镇”对这个词的语义贡献了多少？,5,“职工”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,生命周期,“生命”对这个词的语义贡献了多少？,5,“周期”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:56:16,2024-09-10 13:58:54,牛市,“牛”对这个词的语义贡献了多少？,4,“市”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
