participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,电视网,“电视”对这个词的整体语义贡献了多少？,4,“网”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,经济成就,“经济”对这个词的语义贡献了多少？,4,“成就”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,江水,“江”对这个词的语义贡献了多少？,4,“水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,雪灾,“雪”对这个词的语义贡献了多少？,4,“灾”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,核心作用,“核心”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,工艺流程,“工艺”对这个词的语义贡献了多少？,4,“流程”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,西部,“西”对这个词的语义贡献了多少？,4,“部”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,月色,“月”对这个词的语义贡献了多少？,4,“色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,官方语言,“官方”对这个词的语义贡献了多少？,4,“语言”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,分数线,“分数”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:08:56,2024-09-09 13:13:13,贸易中心,“贸易”对这个词的语义贡献了多少？,4,“中心”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,垒球,“垒”对这个词的语义贡献了多少？,3,“球”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,基础知识,“基础”对这个词的语义贡献了多少？,4,“知识”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,霉菌,”霉”对这个词的语义贡献了多少？,3,“菌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,情歌,“情”对这个词的语义贡献了多少？,4,“歌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,主体作用,“主体”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,人参,“人”对这个词的语义贡献了多少？,3,“参”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,煤火,“煤”对这个词的语义贡献了多少？,4,“火”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,生态效益,“生态”对这个词的整体语义贡献了多少？,3,“效益”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,海外华人,“海外”对这个词的语义贡献了多少？,3,“华人”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,场地设施,“场地”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,教育经费,“教育”对这个词的语义贡献了多少？,4,“经费”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,政治派别,“政治”对这个词的语义贡献了多少？,3,“派别”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,背部,“背”对这个词的语义贡献了多少？,3,“部”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,图片说明,“图片”对这个词的语义贡献了多少？,4,“说明”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,电视网,“电视”对这个词的整体语义贡献了多少？,4,“网”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,经济成就,“经济”对这个词的语义贡献了多少？,4,“成就”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,江水,“江”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,雪灾,“雪”对这个词的语义贡献了多少？,3,“灾”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,核心作用,“核心”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,工艺流程,“工艺”对这个词的语义贡献了多少？,3,“流程”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,西部,“西”对这个词的语义贡献了多少？,2,“部”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,月色,“月”对这个词的语义贡献了多少？,3,“色”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,官方语言,“官方”对这个词的语义贡献了多少？,4,“语言”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,分数线,“分数”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 13:55:44,2024-09-09 13:58:40,贸易中心,“贸易”对这个词的语义贡献了多少？,3,“中心”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,垒球,“垒”对这个词的语义贡献了多少？,2,“球”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,基础知识,“基础”对这个词的语义贡献了多少？,3,“知识”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,霉菌,”霉”对这个词的语义贡献了多少？,3,“菌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,情歌,“情”对这个词的语义贡献了多少？,3,“歌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,主体作用,“主体”对这个词的语义贡献了多少？,3,“作用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,人参,“人”对这个词的语义贡献了多少？,3,“参”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,煤火,“煤”对这个词的语义贡献了多少？,3,“火”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,生态效益,“生态”对这个词的整体语义贡献了多少？,3,“效益”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,海外华人,“海外”对这个词的语义贡献了多少？,3,“华人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,场地设施,“场地”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,教育经费,“教育”对这个词的语义贡献了多少？,2,“经费”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,政治派别,“政治”对这个词的语义贡献了多少？,2,“派别”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,背部,“背”对这个词的语义贡献了多少？,3,“部”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,图片说明,“图片”对这个词的语义贡献了多少？,2,“说明”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,电视网,“电视”对这个词的整体语义贡献了多少？,2,“网”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,经济成就,“经济”对这个词的语义贡献了多少？,2,“成就”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,江水,“江”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,雪灾,“雪”对这个词的语义贡献了多少？,5,“灾”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,核心作用,“核心”对这个词的语义贡献了多少？,3,“作用”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,工艺流程,“工艺”对这个词的语义贡献了多少？,3,“流程”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,西部,“西”对这个词的语义贡献了多少？,3,“部”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,月色,“月”对这个词的语义贡献了多少？,3,“色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,官方语言,“官方”对这个词的语义贡献了多少？,3,“语言”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,分数线,“分数”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 13:56:13,2024-09-09 13:59:22,贸易中心,“贸易”对这个词的语义贡献了多少？,3,“中心”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,垒球,“垒”对这个词的语义贡献了多少？,4,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,基础知识,“基础”对这个词的语义贡献了多少？,4,“知识”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,霉菌,”霉”对这个词的语义贡献了多少？,4,“菌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,情歌,“情”对这个词的语义贡献了多少？,4,“歌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,主体作用,“主体”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,人参,“人”对这个词的语义贡献了多少？,4,“参”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,煤火,“煤”对这个词的语义贡献了多少？,4,“火”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,生态效益,“生态”对这个词的整体语义贡献了多少？,4,“效益”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,海外华人,“海外”对这个词的语义贡献了多少？,4,“华人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,场地设施,“场地”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,教育经费,“教育”对这个词的语义贡献了多少？,4,“经费”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,政治派别,“政治”对这个词的语义贡献了多少？,4,“派别”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,背部,“背”对这个词的语义贡献了多少？,5,“部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,图片说明,“图片”对这个词的语义贡献了多少？,4,“说明”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,电视网,“电视”对这个词的整体语义贡献了多少？,4,“网”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,经济成就,“经济”对这个词的语义贡献了多少？,4,“成就”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,江水,“江”对这个词的语义贡献了多少？,5,“水”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,雪灾,“雪”对这个词的语义贡献了多少？,4,“灾”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,核心作用,“核心”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,工艺流程,“工艺”对这个词的语义贡献了多少？,4,“流程”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,西部,“西”对这个词的语义贡献了多少？,5,“部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,月色,“月”对这个词的语义贡献了多少？,5,“色”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,官方语言,“官方”对这个词的语义贡献了多少？,4,“语言”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,分数线,“分数”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 13:55:53,2024-09-09 13:59:36,贸易中心,“贸易”对这个词的语义贡献了多少？,4,“中心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,垒球,“垒”对这个词的语义贡献了多少？,4,“球”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,基础知识,“基础”对这个词的语义贡献了多少？,4,“知识”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,霉菌,”霉”对这个词的语义贡献了多少？,4,“菌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,情歌,“情”对这个词的语义贡献了多少？,4,“歌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,主体作用,“主体”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,人参,“人”对这个词的语义贡献了多少？,4,“参”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,煤火,“煤”对这个词的语义贡献了多少？,4,“火”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,生态效益,“生态”对这个词的整体语义贡献了多少？,4,“效益”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,海外华人,“海外”对这个词的语义贡献了多少？,4,“华人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,场地设施,“场地”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,教育经费,“教育”对这个词的语义贡献了多少？,5,“经费”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,政治派别,“政治”对这个词的语义贡献了多少？,4,“派别”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,背部,“背”对这个词的语义贡献了多少？,5,“部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,图片说明,“图片”对这个词的语义贡献了多少？,4,“说明”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,电视网,“电视”对这个词的整体语义贡献了多少？,4,“网”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,经济成就,“经济”对这个词的语义贡献了多少？,4,“成就”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,江水,“江”对这个词的语义贡献了多少？,5,“水”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,雪灾,“雪”对这个词的语义贡献了多少？,4,“灾”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,核心作用,“核心”对这个词的语义贡献了多少？,4,“作用”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,工艺流程,“工艺”对这个词的语义贡献了多少？,4,“流程”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,西部,“西”对这个词的语义贡献了多少？,5,“部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,月色,“月”对这个词的语义贡献了多少？,5,“色”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,官方语言,“官方”对这个词的语义贡献了多少？,4,“语言”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,分数线,“分数”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 13:55:52,2024-09-09 13:59:44,贸易中心,“贸易”对这个词的语义贡献了多少？,4,“中心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2535,2024-09-10 03:13:02,2024-09-10 03:15:12,垒球,“垒”对这个词的语义贡献了多少？,5,“球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
