participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,政策法规,“政策”对这个词的语义贡献了多少？,4,“法规”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,能源工业,“能源”对这个词的语义贡献了多少？,4,“工业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,企业财务,“企业”对这个词的语义贡献了多少？,4,“财务”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,人民意志,“人民”对这个词的语义贡献了多少？,4,“意志”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,体育设施,“体育”对这个词的语义贡献了多少？,5,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,山坡,“ 山”对这个词的语义贡献了多少？,5,“坡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,油烟,“油”对这个词的语义贡献了多少？,3,“烟”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,中国国情,“中国”对这个词的语义贡献了多少？,5,“国情”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,文化遗产,“文化”对这个词的语义贡献了多少？,4,“遗产”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,脸面,“脸”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,泥沙,“泥”对这个词的语义贡献了多少？,5,“沙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,庙门,“庙”对这个词的语义贡献了多少？,4,“门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,学术年会,“学术”对这个词的语义贡献了多少？,4,“年会”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,技术含量,“ 技术”对这个词的语义贡献了多少？,4,“含量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,粮草,“粮”对这个词的语义贡献了多少？,4,“草”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,财务状况,“财务”对这个词的语义贡献了多少？,4,“状况”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,百货店,“百货”对这个词的语义贡献了多少？,5,“店”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,木桌,“木”对这个词的语义贡献了多少？,4,“桌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,规章制度,“规章”对这个词的语义贡献了多少？,3,“制度”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,税款,“税”对这个词的语义贡献了多少？,4,“款”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:26:41,2024-09-08 08:30:18,民族乐器,“民族”对这个词的语义贡献了多少？,4,“乐器”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,人口总数,“人口”对这个词的语义贡献了多少？,3,“总数”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,人声,“人”对这个词的语义贡献了多少？,3,“声”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,课程内容,”课程”对这个词的语义贡献了多少？,2,“内容”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,人员编制,“人员”对这个词的语义贡献了多少？,3,“编制”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,政策法规,“政策”对这个词的语义贡献了多少？,3,“法规”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,能源工业,“能源”对这个词的语义贡献了多少？,3,“工业”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,企业财务,“企业”对这个词的语义贡献了多少？,3,“财务”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,人民意志,“人民”对这个词的语义贡献了多少？,3,“意志”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,体育设施,“体育”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,山坡,“ 山”对这个词的语义贡献了多少？,3,“坡”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,油烟,“油”对这个词的语义贡献了多少？,3,“烟”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,中国国情,“中国”对这个词的语义贡献了多少？,3,“国情”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,文化遗产,“文化”对这个词的语义贡献了多少？,3,“遗产”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,脸面,“脸”对这个词的语义贡献了多少？,2,“面”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,泥沙,“泥”对这个词的语义贡献了多少？,2,“沙”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,庙门,“庙”对这个词的语义贡献了多少？,2,“门”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,学术年会,“学术”对这个词的语义贡献了多少？,3,“年会”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,技术含量,“ 技术”对这个词的语义贡献了多少？,3,“含量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,粮草,“粮”对这个词的语义贡献了多少？,3,“草”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,财务状况,“财务”对这个词的语义贡献了多少？,2,“状况”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,百货店,“百货”对这个词的语义贡献了多少？,3,“店”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,木桌,“木”对这个词的语义贡献了多少？,3,“桌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,规章制度,“规章”对这个词的语义贡献了多少？,4,“制度”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,税款,“税”对这个词的语义贡献了多少？,3,“款”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:26:44,2024-09-08 08:30:29,民族乐器,“民族”对这个词的语义贡献了多少？,3,“乐器”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,人口总数,“人口”对这个词的语义贡献了多少？,4,“总数”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,人声,“人”对这个词的语义贡献了多少？,4,“声”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,课程内容,”课程”对这个词的语义贡献了多少？,4,“内容”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,人员编制,“人员”对这个词的语义贡献了多少？,4,“编制”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,政策法规,“政策”对这个词的语义贡献了多少？,5,“法规”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,能源工业,“能源”对这个词的语义贡献了多少？,4,“工业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,企业财务,“企业”对这个词的语义贡献了多少？,4,“财务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,人民意志,“人民”对这个词的语义贡献了多少？,4,“意志”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,体育设施,“体育”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,山坡,“ 山”对这个词的语义贡献了多少？,4,“坡”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,油烟,“油”对这个词的语义贡献了多少？,5,“烟”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,中国国情,“中国”对这个词的语义贡献了多少？,4,“国情”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,文化遗产,“文化”对这个词的语义贡献了多少？,4,“遗产”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,脸面,“脸”对这个词的语义贡献了多少？,5,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,泥沙,“泥”对这个词的语义贡献了多少？,5,“沙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,庙门,“庙”对这个词的语义贡献了多少？,4,“门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,学术年会,“学术”对这个词的语义贡献了多少？,4,“年会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,技术含量,“ 技术”对这个词的语义贡献了多少？,5,“含量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,粮草,“粮”对这个词的语义贡献了多少？,5,“草”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,财务状况,“财务”对这个词的语义贡献了多少？,4,“状况”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,百货店,“百货”对这个词的语义贡献了多少？,4,“店”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,木桌,“木”对这个词的语义贡献了多少？,4,“桌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,规章制度,“规章”对这个词的语义贡献了多少？,4,“制度”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,税款,“税”对这个词的语义贡献了多少？,5,“款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:27:11,2024-09-08 08:30:35,民族乐器,“民族”对这个词的语义贡献了多少？,4,“乐器”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,人口总数,“人口”对这个词的语义贡献了多少？,3,“总数”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,人声,“人”对这个词的语义贡献了多少？,1,“声”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,课程内容,”课程”对这个词的语义贡献了多少？,3,“内容”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,人员编制,“人员”对这个词的语义贡献了多少？,3,“编制”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,政策法规,“政策”对这个词的语义贡献了多少？,2,“法规”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,能源工业,“能源”对这个词的语义贡献了多少？,3,“工业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,企业财务,“企业”对这个词的语义贡献了多少？,3,“财务”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,人民意志,“人民”对这个词的语义贡献了多少？,3,“意志”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,体育设施,“体育”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,山坡,“ 山”对这个词的语义贡献了多少？,3,“坡”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,油烟,“油”对这个词的语义贡献了多少？,3,“烟”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,中国国情,“中国”对这个词的语义贡献了多少？,3,“国情”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,文化遗产,“文化”对这个词的语义贡献了多少？,3,“遗产”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,脸面,“脸”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,泥沙,“泥”对这个词的语义贡献了多少？,5,“沙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,庙门,“庙”对这个词的语义贡献了多少？,1,“门”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,学术年会,“学术”对这个词的语义贡献了多少？,2,“年会”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,技术含量,“ 技术”对这个词的语义贡献了多少？,2,“含量”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,粮草,“粮”对这个词的语义贡献了多少？,5,“草”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,财务状况,“财务”对这个词的语义贡献了多少？,3,“状况”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,百货店,“百货”对这个词的语义贡献了多少？,3,“店”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,木桌,“木”对这个词的语义贡献了多少？,3,“桌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,规章制度,“规章”对这个词的语义贡献了多少？,3,“制度”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,税款,“税”对这个词的语义贡献了多少？,2,“款”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:26:55,2024-09-08 08:31:03,民族乐器,“民族”对这个词的语义贡献了多少？,3,“乐器”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
