participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,鸡腿,“鸡”对这个词的语义贡献了多少？,4,“腿”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,盐油,“盐”对这个词的语义贡献了多少？,4,“油”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,异体字,“异体”对这个词的语义贡献了多少？,4,“字”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,店面,“店”对这个词的整体语义贡献了多少？,4,“面”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,庙会,“庙”对这个词的语义贡献了多少？,4,“会”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,匾额,“匾”对这个词的语义贡献了多少？,4,“额”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,网络平台,“网络”对这个词的语义贡献了多少？,3,“平台”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,指甲,“指”对这个词的语义贡献了多少？,4,“甲”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,耳光,“耳”对这个词的语义贡献了多少？,4,“光”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,伙伴关系,“伙伴”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,人物画,“人物”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,基层组织,“基层”对这个词的语义贡献了多少？,4,“组织”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,贸易壁垒,“贸易”对这个词的语义贡献了多少？,4,“壁垒”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-09 13:48:48,2024-09-09 13:51:43,土著人,“土著”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,声浪,“声”对这个词的语义贡献了多少？,4,“浪”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,口碑,“口”对这个词的语义贡献了多少？,4,“碑”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,火柴,”火”对这个词的语义贡献了多少？,4,“柴”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,金融保险,“金融”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,茅草房,“茅草”对这个词的语义贡献了多少？,4,“房”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,餐饮企业,“餐饮”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,军火,“军”对这个词的语义贡献了多少？,5,“火”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,汽车产业,“汽车”对这个词的整体语义贡献了多少？,4,“产业”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,海底隧道,“海底”对这个词的语义贡献了多少？,4,“隧道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,黑板报,“黑板”对这个词的语义贡献了多少？,4,“报”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,战略伙伴,“战略”对这个词的语义贡献了多少？,4,“伙伴”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,鸡腿,“鸡”对这个词的语义贡献了多少？,4,“腿”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,盐油,“盐”对这个词的语义贡献了多少？,4,“油”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,异体字,“异体”对这个词的语义贡献了多少？,4,“字”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,店面,“店”对这个词的整体语义贡献了多少？,4,“面”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,庙会,“庙”对这个词的语义贡献了多少？,4,“会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,匾额,“匾”对这个词的语义贡献了多少？,4,“额”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,网络平台,“网络”对这个词的语义贡献了多少？,5,“平台”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,指甲,“指”对这个词的语义贡献了多少？,4,“甲”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,耳光,“耳”对这个词的语义贡献了多少？,5,“光”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,伙伴关系,“伙伴”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,人物画,“人物”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,基层组织,“基层”对这个词的语义贡献了多少？,4,“组织”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,贸易壁垒,“贸易”对这个词的语义贡献了多少？,4,“壁垒”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-09 14:12:03,2024-09-09 14:14:37,土著人,“土著”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,声浪,“声”对这个词的语义贡献了多少？,4,“浪”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,口碑,“口”对这个词的语义贡献了多少？,3,“碑”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,火柴,”火”对这个词的语义贡献了多少？,3,“柴”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,金融保险,“金融”对这个词的语义贡献了多少？,3,“保险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,茅草房,“茅草”对这个词的语义贡献了多少？,3,“房”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,餐饮企业,“餐饮”对这个词的语义贡献了多少？,3,“企业”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,军火,“军”对这个词的语义贡献了多少？,3,“火”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,汽车产业,“汽车”对这个词的整体语义贡献了多少？,4,“产业”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,海底隧道,“海底”对这个词的语义贡献了多少？,4,“隧道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,黑板报,“黑板”对这个词的语义贡献了多少？,3,“报”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,战略伙伴,“战略”对这个词的语义贡献了多少？,3,“伙伴”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,鸡腿,“鸡”对这个词的语义贡献了多少？,4,“腿”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,盐油,“盐”对这个词的语义贡献了多少？,3,“油”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,异体字,“异体”对这个词的语义贡献了多少？,3,“字”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,店面,“店”对这个词的整体语义贡献了多少？,3,“面”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,庙会,“庙”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,匾额,“匾”对这个词的语义贡献了多少？,3,“额”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,网络平台,“网络”对这个词的语义贡献了多少？,3,“平台”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,指甲,“指”对这个词的语义贡献了多少？,3,“甲”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,耳光,“耳”对这个词的语义贡献了多少？,3,“光”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,伙伴关系,“伙伴”对这个词的语义贡献了多少？,3,“关系”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,人物画,“人物”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,基层组织,“基层”对这个词的语义贡献了多少？,3,“组织”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,贸易壁垒,“贸易”对这个词的语义贡献了多少？,3,“壁垒”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-09 14:12:08,2024-09-09 14:15:26,土著人,“土著”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,声浪,“声”对这个词的语义贡献了多少？,3,“浪”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,口碑,“口”对这个词的语义贡献了多少？,3,“碑”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,火柴,”火”对这个词的语义贡献了多少？,3,“柴”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,金融保险,“金融”对这个词的语义贡献了多少？,3,“保险”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,茅草房,“茅草”对这个词的语义贡献了多少？,5,“房”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,餐饮企业,“餐饮”对这个词的语义贡献了多少？,3,“企业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,军火,“军”对这个词的语义贡献了多少？,3,“火”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,汽车产业,“汽车”对这个词的整体语义贡献了多少？,5,“产业”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,海底隧道,“海底”对这个词的语义贡献了多少？,3,“隧道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,黑板报,“黑板”对这个词的语义贡献了多少？,5,“报”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,战略伙伴,“战略”对这个词的语义贡献了多少？,3,“伙伴”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,鸡腿,“鸡”对这个词的语义贡献了多少？,3,“腿”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,盐油,“盐”对这个词的语义贡献了多少？,3,“油”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,异体字,“异体”对这个词的语义贡献了多少？,3,“字”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,店面,“店”对这个词的整体语义贡献了多少？,3,“面”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,庙会,“庙”对这个词的语义贡献了多少？,2,“会”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,匾额,“匾”对这个词的语义贡献了多少？,1,“额”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,网络平台,“网络”对这个词的语义贡献了多少？,3,“平台”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,指甲,“指”对这个词的语义贡献了多少？,3,“甲”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,耳光,“耳”对这个词的语义贡献了多少？,3,“光”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,伙伴关系,“伙伴”对这个词的语义贡献了多少？,2,“关系”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,人物画,“人物”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,基层组织,“基层”对这个词的语义贡献了多少？,3,“组织”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,贸易壁垒,“贸易”对这个词的语义贡献了多少？,3,“壁垒”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-09 14:12:42,2024-09-09 14:15:38,土著人,“土著”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,声浪,“声”对这个词的语义贡献了多少？,4,“浪”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,口碑,“口”对这个词的语义贡献了多少？,4,“碑”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,火柴,”火”对这个词的语义贡献了多少？,4,“柴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,金融保险,“金融”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,茅草房,“茅草”对这个词的语义贡献了多少？,4,“房”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,餐饮企业,“餐饮”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,军火,“军”对这个词的语义贡献了多少？,4,“火”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,汽车产业,“汽车”对这个词的整体语义贡献了多少？,4,“产业”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,海底隧道,“海底”对这个词的语义贡献了多少？,4,“隧道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,黑板报,“黑板”对这个词的语义贡献了多少？,4,“报”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,战略伙伴,“战略”对这个词的语义贡献了多少？,4,“伙伴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,鸡腿,“鸡”对这个词的语义贡献了多少？,4,“腿”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,盐油,“盐”对这个词的语义贡献了多少？,5,“油”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,异体字,“异体”对这个词的语义贡献了多少？,4,“字”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,店面,“店”对这个词的整体语义贡献了多少？,4,“面”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,庙会,“庙”对这个词的语义贡献了多少？,4,“会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,匾额,“匾”对这个词的语义贡献了多少？,5,“额”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,网络平台,“网络”对这个词的语义贡献了多少？,4,“平台”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,指甲,“指”对这个词的语义贡献了多少？,4,“甲”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,耳光,“耳”对这个词的语义贡献了多少？,5,“光”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,伙伴关系,“伙伴”对这个词的语义贡献了多少？,4,“关系”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,人物画,“人物”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,基层组织,“基层”对这个词的语义贡献了多少？,4,“组织”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,贸易壁垒,“贸易”对这个词的语义贡献了多少？,4,“壁垒”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-09 14:11:56,2024-09-09 14:17:49,土著人,“土著”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
