participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,媒体报道,“媒体”对这个词的语义贡献了多少？,4,“报道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,文化底蕴,“文化”对这个词的语义贡献了多少？,4,“底蕴”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,外交人员,”外交”对这个词的语义贡献了多少？,4,“人员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,球星,“球”对这个词的语义贡献了多少？,4,“星”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,生活舱,“生活”对这个词的语义贡献了多少？,4,“舱”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,天气现象,“天气”对这个词的语义贡献了多少？,4,“现象”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,鸡蛋,“鸡”对这个词的语义贡献了多少？,4,“蛋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,百货商场,“百货”对这个词的整体语义贡献了多少？,4,“商场”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,围棋比赛,“围棋”对这个词的语义贡献了多少？,4,“比赛”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,金字招牌,“金字”对这个词的语义贡献了多少？,4,“招牌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,车门,“车”对这个词的语义贡献了多少？,4,“门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,水力资源,“水力”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,南边,“南”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,城乡居民,“城乡”对这个词的语义贡献了多少？,4,“居民”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,底价,“底”对这个词的整体语义贡献了多少？,4,“价”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,森林资源,“森林”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,目标群体,“目标”对这个词的整体语义贡献了多少？,4,“群体”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,环境卫生,“环境”对这个词的语义贡献了多少？,4,“卫生”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,金属表面,“金属”对这个词的整体语义贡献了多少？,4,“表面”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,铁水,“铁”对这个词的语义贡献了多少？,5,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,交通状况,“交通”对这个词的语义贡献了多少？,4,“状况”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,政治权利,“政治”对这个词的语义贡献了多少？,4,“权利”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,油票,“油”对这个词的语义贡献了多少？,4,“票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,技工学校,“技工”对这个词的语义贡献了多少？,4,“学校”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-11 14:46:18,2024-09-11 14:49:35,蒸汽机车,“蒸汽”对这个词的语义贡献了多少？,4,“机车”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,媒体报道,“媒体”对这个词的语义贡献了多少？,5,“报道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,文化底蕴,“文化”对这个词的语义贡献了多少？,5,“底蕴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,外交人员,”外交”对这个词的语义贡献了多少？,5,“人员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,球星,“球”对这个词的语义贡献了多少？,5,“星”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,生活舱,“生活”对这个词的语义贡献了多少？,5,“舱”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,天气现象,“天气”对这个词的语义贡献了多少？,5,“现象”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,鸡蛋,“鸡”对这个词的语义贡献了多少？,5,“蛋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,百货商场,“百货”对这个词的整体语义贡献了多少？,5,“商场”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,围棋比赛,“围棋”对这个词的语义贡献了多少？,5,“比赛”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,金字招牌,“金字”对这个词的语义贡献了多少？,4,“招牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,车门,“车”对这个词的语义贡献了多少？,5,“门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,水力资源,“水力”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,南边,“南”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,城乡居民,“城乡”对这个词的语义贡献了多少？,5,“居民”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,底价,“底”对这个词的整体语义贡献了多少？,5,“价”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,森林资源,“森林”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,目标群体,“目标”对这个词的整体语义贡献了多少？,5,“群体”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,环境卫生,“环境”对这个词的语义贡献了多少？,5,“卫生”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,金属表面,“金属”对这个词的整体语义贡献了多少？,5,“表面”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,铁水,“铁”对这个词的语义贡献了多少？,5,“水”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,交通状况,“交通”对这个词的语义贡献了多少？,5,“状况”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,政治权利,“政治”对这个词的语义贡献了多少？,5,“权利”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,油票,“油”对这个词的语义贡献了多少？,5,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,技工学校,“技工”对这个词的语义贡献了多少？,5,“学校”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:47:03,2024-09-11 14:50:58,蒸汽机车,“蒸汽”对这个词的语义贡献了多少？,5,“机车”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,媒体报道,“媒体”对这个词的语义贡献了多少？,4,“报道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,文化底蕴,“文化”对这个词的语义贡献了多少？,3,“底蕴”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,外交人员,”外交”对这个词的语义贡献了多少？,4,“人员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,球星,“球”对这个词的语义贡献了多少？,3,“星”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,生活舱,“生活”对这个词的语义贡献了多少？,3,“舱”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,天气现象,“天气”对这个词的语义贡献了多少？,4,“现象”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,鸡蛋,“鸡”对这个词的语义贡献了多少？,3,“蛋”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,百货商场,“百货”对这个词的整体语义贡献了多少？,3,“商场”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,围棋比赛,“围棋”对这个词的语义贡献了多少？,2,“比赛”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,金字招牌,“金字”对这个词的语义贡献了多少？,3,“招牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,车门,“车”对这个词的语义贡献了多少？,3,“门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,水力资源,“水力”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,南边,“南”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,城乡居民,“城乡”对这个词的语义贡献了多少？,3,“居民”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,底价,“底”对这个词的整体语义贡献了多少？,3,“价”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,森林资源,“森林”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,目标群体,“目标”对这个词的整体语义贡献了多少？,4,“群体”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,环境卫生,“环境”对这个词的语义贡献了多少？,3,“卫生”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,金属表面,“金属”对这个词的整体语义贡献了多少？,3,“表面”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,铁水,“铁”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,交通状况,“交通”对这个词的语义贡献了多少？,4,“状况”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,政治权利,“政治”对这个词的语义贡献了多少？,3,“权利”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,油票,“油”对这个词的语义贡献了多少？,3,“票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,技工学校,“技工”对这个词的语义贡献了多少？,3,“学校”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:48:05,2024-09-11 14:51:24,蒸汽机车,“蒸汽”对这个词的语义贡献了多少？,3,“机车”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,媒体报道,“媒体”对这个词的语义贡献了多少？,4,“报道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,文化底蕴,“文化”对这个词的语义贡献了多少？,4,“底蕴”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,外交人员,”外交”对这个词的语义贡献了多少？,4,“人员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,球星,“球”对这个词的语义贡献了多少？,3,“星”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,生活舱,“生活”对这个词的语义贡献了多少？,3,“舱”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,天气现象,“天气”对这个词的语义贡献了多少？,4,“现象”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,鸡蛋,“鸡”对这个词的语义贡献了多少？,3,“蛋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,百货商场,“百货”对这个词的整体语义贡献了多少？,3,“商场”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,围棋比赛,“围棋”对这个词的语义贡献了多少？,4,“比赛”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,金字招牌,“金字”对这个词的语义贡献了多少？,2,“招牌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,车门,“车”对这个词的语义贡献了多少？,3,“门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,水力资源,“水力”对这个词的语义贡献了多少？,5,“资源”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,南边,“南”对这个词的语义贡献了多少？,5,“边”对这个词的整体语义贡献了多少？,0,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,城乡居民,“城乡”对这个词的语义贡献了多少？,3,“居民”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,底价,“底”对这个词的整体语义贡献了多少？,4,“价”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,森林资源,“森林”对这个词的语义贡献了多少？,4,“资源”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,目标群体,“目标”对这个词的整体语义贡献了多少？,4,“群体”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,环境卫生,“环境”对这个词的语义贡献了多少？,3,“卫生”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,金属表面,“金属”对这个词的整体语义贡献了多少？,3,“表面”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,铁水,“铁”对这个词的语义贡献了多少？,4,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,交通状况,“交通”对这个词的语义贡献了多少？,5,“状况”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,政治权利,“政治”对这个词的语义贡献了多少？,4,“权利”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,油票,“油”对这个词的语义贡献了多少？,3,“票”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,技工学校,“技工”对这个词的语义贡献了多少？,3,“学校”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2824,2024-09-11 14:46:50,2024-09-11 14:55:37,蒸汽机车,“蒸汽”对这个词的语义贡献了多少？,3,“机车”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
