participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,长征路,“长征”对这个词的语义贡献了多少？,4,“路”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,牙根,“牙”对这个词的语义贡献了多少？,4,“根”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,谜题,“谜”对这个词的语义贡献了多少？,4,“题”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,前提条件,“前提”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,人质事件,“人质”对这个词的语义贡献了多少？,4,“事件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,主题公园,“主题”对这个词的语义贡献了多少？,4,“公园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,农业部门,“农业”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,技术参数,“ 技术”对这个词的语义贡献了多少？,4,“参数”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,文化背景,“文化”对这个词的语义贡献了多少？,4,“背景”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,信贷资金,“信贷”对这个词的语义贡献了多少？,4,“资金”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,太空舱,“太空”对这个词的语义贡献了多少？,4,“舱”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,基础设施,“基础”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,海潮,“海”对这个词的语义贡献了多少？,4,“潮”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,生物化学,“生物”对这个词的语义贡献了多少？,4,“化学”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:35:56,2024-09-08 08:38:43,财政预算,“财政”对这个词的语义贡献了多少？,4,“预算”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,产权制度,“产权”对这个词的语义贡献了多少？,3,“制度”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,圆心,“圆”对这个词的语义贡献了多少？,2,“心”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,线头,”线”对这个词的语义贡献了多少？,2,“头”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,水火,“水”对这个词的语义贡献了多少？,3,“火”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,交通设施,“交通”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,气象预报,“气象”对这个词的语义贡献了多少？,3,“预报”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,油嘴,“油”对这个词的语义贡献了多少？,3,“嘴”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,气功,“气”对这个词的语义贡献了多少？,3,“功”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,交通事故,“交通”对这个词的语义贡献了多少？,3,“事故”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,魔鬼,“ 魔”对这个词的语义贡献了多少？,3,“鬼”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,长征路,“长征”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,牙根,“牙”对这个词的语义贡献了多少？,3,“根”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,谜题,“谜”对这个词的语义贡献了多少？,2,“题”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,前提条件,“前提”对这个词的语义贡献了多少？,3,“条件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,人质事件,“人质”对这个词的语义贡献了多少？,3,“事件”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,主题公园,“主题”对这个词的语义贡献了多少？,3,“公园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,农业部门,“农业”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,技术参数,“ 技术”对这个词的语义贡献了多少？,3,“参数”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,文化背景,“文化”对这个词的语义贡献了多少？,3,“背景”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,信贷资金,“信贷”对这个词的语义贡献了多少？,3,“资金”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,太空舱,“太空”对这个词的语义贡献了多少？,3,“舱”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,基础设施,“基础”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,海潮,“海”对这个词的语义贡献了多少？,3,“潮”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,生物化学,“生物”对这个词的语义贡献了多少？,3,“化学”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:35:55,2024-09-08 08:38:55,财政预算,“财政”对这个词的语义贡献了多少？,3,“预算”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,产权制度,“产权”对这个词的语义贡献了多少？,1,“制度”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,圆心,“圆”对这个词的语义贡献了多少？,2,“心”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,线头,”线”对这个词的语义贡献了多少？,2,“头”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,水火,“水”对这个词的语义贡献了多少？,5,“火”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,交通设施,“交通”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,气象预报,“气象”对这个词的语义贡献了多少？,3,“预报”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,油嘴,“油”对这个词的语义贡献了多少？,3,“嘴”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,气功,“气”对这个词的语义贡献了多少？,1,“功”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,交通事故,“交通”对这个词的语义贡献了多少？,5,“事故”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,魔鬼,“ 魔”对这个词的语义贡献了多少？,3,“鬼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,长征路,“长征”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,牙根,“牙”对这个词的语义贡献了多少？,3,“根”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,谜题,“谜”对这个词的语义贡献了多少？,3,“题”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,前提条件,“前提”对这个词的语义贡献了多少？,3,“条件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,人质事件,“人质”对这个词的语义贡献了多少？,2,“事件”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,主题公园,“主题”对这个词的语义贡献了多少？,3,“公园”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,农业部门,“农业”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,技术参数,“ 技术”对这个词的语义贡献了多少？,3,“参数”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,文化背景,“文化”对这个词的语义贡献了多少？,3,“背景”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,信贷资金,“信贷”对这个词的语义贡献了多少？,3,“资金”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,太空舱,“太空”对这个词的语义贡献了多少？,3,“舱”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,基础设施,“基础”对这个词的语义贡献了多少？,3,“设施”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,海潮,“海”对这个词的语义贡献了多少？,3,“潮”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,生物化学,“生物”对这个词的语义贡献了多少？,3,“化学”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:35:55,2024-09-08 08:39:18,财政预算,“财政”对这个词的语义贡献了多少？,3,“预算”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,产权制度,“产权”对这个词的语义贡献了多少？,4,“制度”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,圆心,“圆”对这个词的语义贡献了多少？,4,“心”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,线头,”线”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,水火,“水”对这个词的语义贡献了多少？,5,“火”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,交通设施,“交通”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,气象预报,“气象”对这个词的语义贡献了多少？,4,“预报”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,油嘴,“油”对这个词的语义贡献了多少？,4,“嘴”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,气功,“气”对这个词的语义贡献了多少？,4,“功”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,交通事故,“交通”对这个词的语义贡献了多少？,4,“事故”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,魔鬼,“ 魔”对这个词的语义贡献了多少？,5,“鬼”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,长征路,“长征”对这个词的语义贡献了多少？,5,“路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,牙根,“牙”对这个词的语义贡献了多少？,4,“根”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,谜题,“谜”对这个词的语义贡献了多少？,5,“题”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,前提条件,“前提”对这个词的语义贡献了多少？,5,“条件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,人质事件,“人质”对这个词的语义贡献了多少？,4,“事件”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,主题公园,“主题”对这个词的语义贡献了多少？,4,“公园”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,农业部门,“农业”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,技术参数,“ 技术”对这个词的语义贡献了多少？,4,“参数”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,文化背景,“文化”对这个词的语义贡献了多少？,4,“背景”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,信贷资金,“信贷”对这个词的语义贡献了多少？,4,“资金”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,太空舱,“太空”对这个词的语义贡献了多少？,4,“舱”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,基础设施,“基础”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,海潮,“海”对这个词的语义贡献了多少？,4,“潮”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,生物化学,“生物”对这个词的语义贡献了多少？,4,“化学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:35:59,2024-09-08 08:39:44,财政预算,“财政”对这个词的语义贡献了多少？,4,“预算”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,产权制度,“产权”对这个词的语义贡献了多少？,4,“制度”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,圆心,“圆”对这个词的语义贡献了多少？,4,“心”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,线头,”线”对这个词的语义贡献了多少？,4,“头”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,水火,“水”对这个词的语义贡献了多少？,5,“火”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,交通设施,“交通”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,气象预报,“气象”对这个词的语义贡献了多少？,4,“预报”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,油嘴,“油”对这个词的语义贡献了多少？,3,“嘴”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,气功,“气”对这个词的语义贡献了多少？,3,“功”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,交通事故,“交通”对这个词的语义贡献了多少？,4,“事故”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,魔鬼,“ 魔”对这个词的语义贡献了多少？,4,“鬼”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,长征路,“长征”对这个词的语义贡献了多少？,4,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,牙根,“牙”对这个词的语义贡献了多少？,4,“根”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,谜题,“谜”对这个词的语义贡献了多少？,4,“题”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,前提条件,“前提”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,人质事件,“人质”对这个词的语义贡献了多少？,3,“事件”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,主题公园,“主题”对这个词的语义贡献了多少？,4,“公园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,农业部门,“农业”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,技术参数,“ 技术”对这个词的语义贡献了多少？,4,“参数”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,文化背景,“文化”对这个词的语义贡献了多少？,3,“背景”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,信贷资金,“信贷”对这个词的语义贡献了多少？,3,“资金”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,太空舱,“太空”对这个词的语义贡献了多少？,4,“舱”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,基础设施,“基础”对这个词的语义贡献了多少？,4,“设施”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,海潮,“海”对这个词的语义贡献了多少？,4,“潮”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,生物化学,“生物”对这个词的语义贡献了多少？,5,“化学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:35:55,2024-09-08 08:40:02,财政预算,“财政”对这个词的语义贡献了多少？,4,“预算”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
