participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,油价,“油”对这个词的语义贡献了多少？,3,“价”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,书法艺术,“书法”对这个词的语义贡献了多少？,3,“艺术”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,技术学校,“技术”对这个词的语义贡献了多少？,3,“学校”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,药力,“药”对这个词的整体语义贡献了多少？,3,“力”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,个人用户,“个人”对这个词的语义贡献了多少？,4,“用户”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,家庭成员,“家庭”对这个词的整体语义贡献了多少？,3,“成员”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,班车,“班”对这个词的语义贡献了多少？,3,“车”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,社会阶层,“社会”对这个词的整体语义贡献了多少？,3,“阶层”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,福气,“福”对这个词的语义贡献了多少？,4,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,环境效益,“环境”对这个词的语义贡献了多少？,3,“效益”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,主题词,“主题”对这个词的语义贡献了多少？,4,“词”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,水声,“水”对这个词的语义贡献了多少？,3,“声”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,区政府,“区”对这个词的语义贡献了多少？,3,“政府”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 14:20:24,2024-09-12 14:23:18,外部,“外”对这个词的语义贡献了多少？,5,“部”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,老鼠屎,“老鼠”对这个词的语义贡献了多少？,5,“屎”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,书画,“书”对这个词的语义贡献了多少？,5,“画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,牛棚,”牛”对这个词的语义贡献了多少？,5,“棚”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,核心,“核”对这个词的语义贡献了多少？,5,“心”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,银行信贷,“银行”对这个词的语义贡献了多少？,5,“信贷”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,当代艺术,“当代”对这个词的语义贡献了多少？,5,“ 艺术 ”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,工资制度,“工资”对这个词的语义贡献了多少？,5,“制度”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,文件精神,“文件”对这个词的整体语义贡献了多少？,5,“精神”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,科技领域,“科技”对这个词的语义贡献了多少？,5,“领域”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,质量标准,“质量”对这个词的语义贡献了多少？,5,“标准”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,民俗文化,“民俗”对这个词的语义贡献了多少？,5,“文化”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,油价,“油”对这个词的语义贡献了多少？,5,“价”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,书法艺术,“书法”对这个词的语义贡献了多少？,5,“艺术”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,技术学校,“技术”对这个词的语义贡献了多少？,5,“学校”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,药力,“药”对这个词的整体语义贡献了多少？,5,“力”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,个人用户,“个人”对这个词的语义贡献了多少？,5,“用户”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,家庭成员,“家庭”对这个词的整体语义贡献了多少？,5,“成员”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,班车,“班”对这个词的语义贡献了多少？,3,“车”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,社会阶层,“社会”对这个词的整体语义贡献了多少？,5,“阶层”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,福气,“福”对这个词的语义贡献了多少？,5,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,环境效益,“环境”对这个词的语义贡献了多少？,5,“效益”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,主题词,“主题”对这个词的语义贡献了多少？,5,“词”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,水声,“水”对这个词的语义贡献了多少？,5,“声”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,区政府,“区”对这个词的语义贡献了多少？,5,“政府”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 14:20:24,2024-09-12 14:24:05,外部,“外”对这个词的语义贡献了多少？,5,“部”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,老鼠屎,“老鼠”对这个词的语义贡献了多少？,4,“屎”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,书画,“书”对这个词的语义贡献了多少？,4,“画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,牛棚,”牛”对这个词的语义贡献了多少？,4,“棚”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,核心,“核”对这个词的语义贡献了多少？,4,“心”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,银行信贷,“银行”对这个词的语义贡献了多少？,4,“信贷”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,当代艺术,“当代”对这个词的语义贡献了多少？,4,“ 艺术 ”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,工资制度,“工资”对这个词的语义贡献了多少？,4,“制度”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,文件精神,“文件”对这个词的整体语义贡献了多少？,4,“精神”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,科技领域,“科技”对这个词的语义贡献了多少？,4,“领域”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,质量标准,“质量”对这个词的语义贡献了多少？,4,“标准”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,民俗文化,“民俗”对这个词的语义贡献了多少？,4,“文化”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,油价,“油”对这个词的语义贡献了多少？,4,“价”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,书法艺术,“书法”对这个词的语义贡献了多少？,4,“艺术”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,技术学校,“技术”对这个词的语义贡献了多少？,4,“学校”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,药力,“药”对这个词的整体语义贡献了多少？,4,“力”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,个人用户,“个人”对这个词的语义贡献了多少？,4,“用户”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,家庭成员,“家庭”对这个词的整体语义贡献了多少？,4,“成员”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,班车,“班”对这个词的语义贡献了多少？,4,“车”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,社会阶层,“社会”对这个词的整体语义贡献了多少？,4,“阶层”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,福气,“福”对这个词的语义贡献了多少？,4,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,环境效益,“环境”对这个词的语义贡献了多少？,4,“效益”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,主题词,“主题”对这个词的语义贡献了多少？,4,“词”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,水声,“水”对这个词的语义贡献了多少？,4,“声”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,区政府,“区”对这个词的语义贡献了多少？,4,“政府”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 14:21:17,2024-09-12 14:24:16,外部,“外”对这个词的语义贡献了多少？,4,“部”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,老鼠屎,“老鼠”对这个词的语义贡献了多少？,4,“屎”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,书画,“书”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,牛棚,”牛”对这个词的语义贡献了多少？,3,“棚”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,核心,“核”对这个词的语义贡献了多少？,3,“心”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,银行信贷,“银行”对这个词的语义贡献了多少？,3,“信贷”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,当代艺术,“当代”对这个词的语义贡献了多少？,4,“ 艺术 ”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,工资制度,“工资”对这个词的语义贡献了多少？,4,“制度”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,文件精神,“文件”对这个词的整体语义贡献了多少？,4,“精神”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,科技领域,“科技”对这个词的语义贡献了多少？,3,“领域”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,质量标准,“质量”对这个词的语义贡献了多少？,4,“标准”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,民俗文化,“民俗”对这个词的语义贡献了多少？,4,“文化”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,油价,“油”对这个词的语义贡献了多少？,4,“价”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,书法艺术,“书法”对这个词的语义贡献了多少？,3,“艺术”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,技术学校,“技术”对这个词的语义贡献了多少？,3,“学校”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,药力,“药”对这个词的整体语义贡献了多少？,3,“力”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,个人用户,“个人”对这个词的语义贡献了多少？,3,“用户”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,家庭成员,“家庭”对这个词的整体语义贡献了多少？,3,“成员”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,班车,“班”对这个词的语义贡献了多少？,3,“车”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,社会阶层,“社会”对这个词的整体语义贡献了多少？,3,“阶层”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,福气,“福”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,环境效益,“环境”对这个词的语义贡献了多少？,4,“效益”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,主题词,“主题”对这个词的语义贡献了多少？,4,“词”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,水声,“水”对这个词的语义贡献了多少？,3,“声”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,区政府,“区”对这个词的语义贡献了多少？,4,“政府”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 14:19:57,2024-09-12 14:24:51,外部,“外”对这个词的语义贡献了多少？,3,“部”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
