participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-10 09:07:20,2024-09-10 09:11:56,物业管理,“物业”对这个词的语义贡献了多少？,4,“管理”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 09:07:20,2024-09-10 09:11:56,法宝,“法”对这个词的语义贡献了多少？,4,“宝”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 09:07:20,2024-09-10 09:11:56,煤炭,“煤”对这个词的语义贡献了多少？,4,“炭”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-10 09:07:20,2024-09-10 09:11:56,税法,“税”对这个词的语义贡献了多少？,4,“法”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 09:07:20,2024-09-10 09:11:56,业务收入,“业务”对这个词的语义贡献了多少？,4,“收入”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,工伤保险,“工伤”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,技术壁垒,“技术”对这个词的语义贡献了多少？,3,“壁垒”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,工资收入,”工资”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,教学系统,“教学”对这个词的语义贡献了多少？,3,“系统”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,体育彩票,“体育”对这个词的语义贡献了多少？,3,“彩票”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,地铁,“地”对这个词的语义贡献了多少？,4,“铁”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,海冰,“海”对这个词的语义贡献了多少？,3,“冰”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,煤炭资源,“煤炭”对这个词的整体语义贡献了多少？,3,“资源”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,题图,“题”对这个词的语义贡献了多少？,3,“图”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,军官,“军”对这个词的语义贡献了多少？,3,“官”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,人员名单,“人员”对这个词的语义贡献了多少？,3,“名单”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,终极目标,“终极”对这个词的语义贡献了多少？,3,“目标”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,金融债券,“金融”对这个词的语义贡献了多少？,3,“债券”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,内情,“内”对这个词的语义贡献了多少？,3,“情”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,医保卡,“医保”对这个词的整体语义贡献了多少？,4,“卡”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,乡下,“乡”对这个词的语义贡献了多少？,3,“下”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,大锅菜,“大锅”对这个词的语义贡献了多少？,3,“菜”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,塑胶产品,“塑胶”对这个词的语义贡献了多少？,3,“产品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,塑料产品,“塑料”对这个词的语义贡献了多少？,3,“产品”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,乡镇企业,“乡镇”对这个词的语义贡献了多少？,3,“企业”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,物业管理,“物业”对这个词的语义贡献了多少？,3,“管理”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,法宝,“法”对这个词的语义贡献了多少？,3,“宝”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,煤炭,“煤”对这个词的语义贡献了多少？,3,“炭”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,税法,“税”对这个词的语义贡献了多少？,3,“法”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 09:22:50,2024-09-10 09:25:45,业务收入,“业务”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,工伤保险,“工伤”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,技术壁垒,“技术”对这个词的语义贡献了多少？,4,“壁垒”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,工资收入,”工资”对这个词的语义贡献了多少？,4,“收入”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,教学系统,“教学”对这个词的语义贡献了多少？,4,“系统”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,体育彩票,“体育”对这个词的语义贡献了多少？,4,“彩票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,地铁,“地”对这个词的语义贡献了多少？,4,“铁”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,海冰,“海”对这个词的语义贡献了多少？,4,“冰”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,煤炭资源,“煤炭”对这个词的整体语义贡献了多少？,4,“资源”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,题图,“题”对这个词的语义贡献了多少？,4,“图”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,军官,“军”对这个词的语义贡献了多少？,4,“官”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,人员名单,“人员”对这个词的语义贡献了多少？,4,“名单”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,终极目标,“终极”对这个词的语义贡献了多少？,4,“目标”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,金融债券,“金融”对这个词的语义贡献了多少？,4,“债券”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,内情,“内”对这个词的语义贡献了多少？,4,“情”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,医保卡,“医保”对这个词的整体语义贡献了多少？,4,“卡”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,乡下,“乡”对这个词的语义贡献了多少？,4,“下”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,大锅菜,“大锅”对这个词的语义贡献了多少？,4,“菜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,塑胶产品,“塑胶”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,塑料产品,“塑料”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,乡镇企业,“乡镇”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,物业管理,“物业”对这个词的语义贡献了多少？,4,“管理”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,法宝,“法”对这个词的语义贡献了多少？,4,“宝”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,煤炭,“煤”对这个词的语义贡献了多少？,4,“炭”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,税法,“税”对这个词的语义贡献了多少？,4,“法”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-10 10:06:46,2024-09-10 10:09:30,业务收入,“业务”对这个词的语义贡献了多少？,4,“收入”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,工伤保险,“工伤”对这个词的语义贡献了多少？,3,“保险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,技术壁垒,“技术”对这个词的语义贡献了多少？,3,“壁垒”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,工资收入,”工资”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,教学系统,“教学”对这个词的语义贡献了多少？,4,“系统”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,体育彩票,“体育”对这个词的语义贡献了多少？,2,“彩票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,地铁,“地”对这个词的语义贡献了多少？,4,“铁”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,海冰,“海”对这个词的语义贡献了多少？,4,“冰”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,煤炭资源,“煤炭”对这个词的整体语义贡献了多少？,4,“资源”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,题图,“题”对这个词的语义贡献了多少？,3,“图”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,军官,“军”对这个词的语义贡献了多少？,3,“官”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,人员名单,“人员”对这个词的语义贡献了多少？,3,“名单”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,终极目标,“终极”对这个词的语义贡献了多少？,5,“目标”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,金融债券,“金融”对这个词的语义贡献了多少？,3,“债券”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,内情,“内”对这个词的语义贡献了多少？,3,“情”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,医保卡,“医保”对这个词的整体语义贡献了多少？,4,“卡”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,乡下,“乡”对这个词的语义贡献了多少？,4,“下”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,大锅菜,“大锅”对这个词的语义贡献了多少？,3,“菜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,塑胶产品,“塑胶”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,塑料产品,“塑料”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,乡镇企业,“乡镇”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,物业管理,“物业”对这个词的语义贡献了多少？,4,“管理”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,法宝,“法”对这个词的语义贡献了多少？,3,“宝”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,煤炭,“煤”对这个词的语义贡献了多少？,3,“炭”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,税法,“税”对这个词的语义贡献了多少？,3,“法”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 10:13:54,2024-09-10 10:19:10,业务收入,“业务”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,工伤保险,“工伤”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,技术壁垒,“技术”对这个词的语义贡献了多少？,4,“壁垒”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,工资收入,”工资”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,教学系统,“教学”对这个词的语义贡献了多少？,4,“系统”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,体育彩票,“体育”对这个词的语义贡献了多少？,4,“彩票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,地铁,“地”对这个词的语义贡献了多少？,4,“铁”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,海冰,“海”对这个词的语义贡献了多少？,4,“冰”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,煤炭资源,“煤炭”对这个词的整体语义贡献了多少？,4,“资源”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,题图,“题”对这个词的语义贡献了多少？,3,“图”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,军官,“军”对这个词的语义贡献了多少？,3,“官”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,人员名单,“人员”对这个词的语义贡献了多少？,4,“名单”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,终极目标,“终极”对这个词的语义贡献了多少？,3,“目标”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,金融债券,“金融”对这个词的语义贡献了多少？,4,“债券”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,内情,“内”对这个词的语义贡献了多少？,4,“情”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,医保卡,“医保”对这个词的整体语义贡献了多少？,4,“卡”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,乡下,“乡”对这个词的语义贡献了多少？,4,“下”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,大锅菜,“大锅”对这个词的语义贡献了多少？,4,“菜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,塑胶产品,“塑胶”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,塑料产品,“塑料”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,乡镇企业,“乡镇”对这个词的语义贡献了多少？,3,“企业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,物业管理,“物业”对这个词的语义贡献了多少？,4,“管理”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,法宝,“法”对这个词的语义贡献了多少？,4,“宝”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,煤炭,“煤”对这个词的语义贡献了多少？,4,“炭”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,税法,“税”对这个词的语义贡献了多少？,4,“法”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 10:15:24,2024-09-10 10:20:47,业务收入,“业务”对这个词的语义贡献了多少？,4,“收入”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
