participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-13 13:48:10,2024-09-13 13:51:58,国际威望,“国际”对这个词的语义贡献了多少？,3,“威望”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-13 13:48:10,2024-09-13 13:51:58,姓氏笔画,“姓氏”对这个词的语义贡献了多少？,3,“笔画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-13 13:48:10,2024-09-13 13:51:58,利润总额,“利润”对这个词的语义贡献了多少？,3,“总额”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,石油部长,“石油”对这个词的整体语义贡献了多少？,5,“部长”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,学术报告,“学术”对这个词的语义贡献了多少？,5,“报告”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,大学校长,”大学”对这个词的语义贡献了多少？,5,“校长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,文化村,“文化”对这个词的语义贡献了多少？,3,“村”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,医药行业,“医药”对这个词的语义贡献了多少？,5,“行业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,雨棚,“雨”对这个词的语义贡献了多少？,3,“棚”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,铜矿,“铜”对这个词的语义贡献了多少？,5,“矿”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,烟草,“烟”对这个词的整体语义贡献了多少？,5,“草”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,供销合同,“供销”对这个词的语义贡献了多少？,5,“合同”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,歌声,“歌”对这个词的语义贡献了多少？,5,“声”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,党员队伍,“党员”对这个词的语义贡献了多少？,5,“队伍”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,公交车站,“公交”对这个词的语义贡献了多少？,5,“车站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,民政部门,“民政”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,前沿科学,“前沿”对这个词的语义贡献了多少？,5,“科学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,毒药,“毒”对这个词的整体语义贡献了多少？,5,“药”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,货船,“货”对这个词的语义贡献了多少？,5,“船”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,功力,“功”对这个词的整体语义贡献了多少？,3,“力”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,乡镇党委,“乡镇”对这个词的语义贡献了多少？,5,“党委”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,科技队伍,“科技”对这个词的整体语义贡献了多少？,5,“队伍”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,交管部门,“交管”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,界面,“界”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,电信网,“电信”对这个词的语义贡献了多少？,5,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,国际威望,“国际”对这个词的语义贡献了多少？,5,“威望”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,姓氏笔画,“姓氏”对这个词的语义贡献了多少？,5,“笔画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-13 13:58:49,2024-09-13 14:01:57,利润总额,“利润”对这个词的语义贡献了多少？,5,“总额”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,石油部长,“石油”对这个词的整体语义贡献了多少？,5,“部长”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,学术报告,“学术”对这个词的语义贡献了多少？,5,“报告”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,大学校长,”大学”对这个词的语义贡献了多少？,5,“校长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,文化村,“文化”对这个词的语义贡献了多少？,5,“村”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,医药行业,“医药”对这个词的语义贡献了多少？,5,“行业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,雨棚,“雨”对这个词的语义贡献了多少？,5,“棚”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,铜矿,“铜”对这个词的语义贡献了多少？,5,“矿”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,烟草,“烟”对这个词的整体语义贡献了多少？,5,“草”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,供销合同,“供销”对这个词的语义贡献了多少？,5,“合同”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,歌声,“歌”对这个词的语义贡献了多少？,5,“声”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,党员队伍,“党员”对这个词的语义贡献了多少？,5,“队伍”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,公交车站,“公交”对这个词的语义贡献了多少？,5,“车站”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,民政部门,“民政”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,前沿科学,“前沿”对这个词的语义贡献了多少？,5,“科学”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,毒药,“毒”对这个词的整体语义贡献了多少？,5,“药”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,货船,“货”对这个词的语义贡献了多少？,5,“船”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,功力,“功”对这个词的整体语义贡献了多少？,5,“力”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,乡镇党委,“乡镇”对这个词的语义贡献了多少？,5,“党委”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,科技队伍,“科技”对这个词的整体语义贡献了多少？,5,“队伍”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,交管部门,“交管”对这个词的语义贡献了多少？,5,“部门”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,界面,“界”对这个词的语义贡献了多少？,5,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,电信网,“电信”对这个词的语义贡献了多少？,5,“网”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,国际威望,“国际”对这个词的语义贡献了多少？,5,“威望”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,姓氏笔画,“姓氏”对这个词的语义贡献了多少？,5,“笔画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-13 13:59:41,2024-09-13 14:02:10,利润总额,“利润”对这个词的语义贡献了多少？,5,“总额”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,石油部长,“石油”对这个词的整体语义贡献了多少？,3,“部长”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,学术报告,“学术”对这个词的语义贡献了多少？,3,“报告”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,大学校长,”大学”对这个词的语义贡献了多少？,3,“校长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,文化村,“文化”对这个词的语义贡献了多少？,3,“村”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,医药行业,“医药”对这个词的语义贡献了多少？,3,“行业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,雨棚,“雨”对这个词的语义贡献了多少？,3,“棚”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,铜矿,“铜”对这个词的语义贡献了多少？,4,“矿”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,烟草,“烟”对这个词的整体语义贡献了多少？,4,“草”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,供销合同,“供销”对这个词的语义贡献了多少？,4,“合同”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,歌声,“歌”对这个词的语义贡献了多少？,4,“声”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,党员队伍,“党员”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,公交车站,“公交”对这个词的语义贡献了多少？,3,“车站”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,民政部门,“民政”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,前沿科学,“前沿”对这个词的语义贡献了多少？,3,“科学”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,毒药,“毒”对这个词的整体语义贡献了多少？,4,“药”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,货船,“货”对这个词的语义贡献了多少？,3,“船”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,功力,“功”对这个词的整体语义贡献了多少？,3,“力”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,乡镇党委,“乡镇”对这个词的语义贡献了多少？,3,“党委”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,科技队伍,“科技”对这个词的整体语义贡献了多少？,3,“队伍”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,交管部门,“交管”对这个词的语义贡献了多少？,4,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,界面,“界”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,电信网,“电信”对这个词的语义贡献了多少？,4,“网”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,国际威望,“国际”对这个词的语义贡献了多少？,3,“威望”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,姓氏笔画,“姓氏”对这个词的语义贡献了多少？,4,“笔画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-13 13:58:51,2024-09-13 14:02:19,利润总额,“利润”对这个词的语义贡献了多少？,4,“总额”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,石油部长,“石油”对这个词的整体语义贡献了多少？,3,“部长”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,学术报告,“学术”对这个词的语义贡献了多少？,3,“报告”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,大学校长,”大学”对这个词的语义贡献了多少？,3,“校长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,文化村,“文化”对这个词的语义贡献了多少？,3,“村”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,医药行业,“医药”对这个词的语义贡献了多少？,3,“行业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,雨棚,“雨”对这个词的语义贡献了多少？,3,“棚”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,铜矿,“铜”对这个词的语义贡献了多少？,3,“矿”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,烟草,“烟”对这个词的整体语义贡献了多少？,3,“草”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,供销合同,“供销”对这个词的语义贡献了多少？,3,“合同”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,歌声,“歌”对这个词的语义贡献了多少？,4,“声”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,党员队伍,“党员”对这个词的语义贡献了多少？,3,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,公交车站,“公交”对这个词的语义贡献了多少？,3,“车站”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,民政部门,“民政”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,前沿科学,“前沿”对这个词的语义贡献了多少？,3,“科学”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,毒药,“毒”对这个词的整体语义贡献了多少？,3,“药”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,货船,“货”对这个词的语义贡献了多少？,3,“船”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,功力,“功”对这个词的整体语义贡献了多少？,3,“力”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,乡镇党委,“乡镇”对这个词的语义贡献了多少？,3,“党委”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,科技队伍,“科技”对这个词的整体语义贡献了多少？,3,“队伍”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,交管部门,“交管”对这个词的语义贡献了多少？,3,“部门”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,界面,“界”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,电信网,“电信”对这个词的语义贡献了多少？,3,“网”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,国际威望,“国际”对这个词的语义贡献了多少？,3,“威望”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,姓氏笔画,“姓氏”对这个词的语义贡献了多少？,3,“笔画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-13 14:03:45,2024-09-13 14:06:27,利润总额,“利润”对这个词的语义贡献了多少？,4,“总额”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
