participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,总体目标,“ 总体”对这个词的语义贡献了多少？,3,“ 目标”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,电源线,“电源”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,影视动画,“影视”对这个词的语义贡献了多少？,3,“动画”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,重点学科,“重点”对这个词的语义贡献了多少？,3,“学科”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,土壤水分,“土壤”对这个词的语义贡献了多少？,3,“水分”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,产权,“产”对这个词的语义贡献了多少？,3,“权”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,生物科技,“生物”对这个词的语义贡献了多少？,3,“科技”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,股票市场,“股票”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,少儿读物,“ 少儿”对这个词的语义贡献了多少？,3,“读物”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,虫草,“虫”对这个词的语义贡献了多少？,3,“草”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,地理环境,“地理”对这个词的语义贡献了多少？,3,“环境”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,权威机构,“权威”对这个词的语义贡献了多少？,3,“机构”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,北欧国家,“北欧”对这个词的语义贡献了多少？,3,“国家”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,职工收入,“职工”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,交警支队,“交警”对这个词的语义贡献了多少？,2,“支队”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 14:08:13,2024-09-07 14:11:14,科学研究,“科学”对这个词的语义贡献了多少？,3,“研究”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,歌舞,“歌”对这个词的语义贡献了多少？,3,“舞”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,支部书记,“支部”对这个词的语义贡献了多少？,3,“书记”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,舞台,”舞”对这个词的语义贡献了多少？,3,“台”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,天王,“天”对这个词的语义贡献了多少？,2,“王”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,外星人,“外星”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,厨房电器,“厨房”对这个词的语义贡献了多少？,3,“电器”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,警察学校,“警察”对这个词的语义贡献了多少？,3,“学校”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,蜘蛛人,“蜘蛛”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,车队,“车”对这个词的语义贡献了多少？,3,“队”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,总体目标,“ 总体”对这个词的语义贡献了多少？,3,“ 目标”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,电源线,“电源”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,影视动画,“影视”对这个词的语义贡献了多少？,3,“动画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,重点学科,“重点”对这个词的语义贡献了多少？,3,“学科”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,土壤水分,“土壤”对这个词的语义贡献了多少？,3,“水分”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,产权,“产”对这个词的语义贡献了多少？,3,“权”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,生物科技,“生物”对这个词的语义贡献了多少？,3,“科技”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,股票市场,“股票”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,少儿读物,“ 少儿”对这个词的语义贡献了多少？,5,“读物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,虫草,“虫”对这个词的语义贡献了多少？,3,“草”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,地理环境,“地理”对这个词的语义贡献了多少？,3,“环境”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,权威机构,“权威”对这个词的语义贡献了多少？,3,“机构”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,北欧国家,“北欧”对这个词的语义贡献了多少？,3,“国家”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,职工收入,“职工”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,交警支队,“交警”对这个词的语义贡献了多少？,3,“支队”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 14:08:52,2024-09-07 14:12:09,科学研究,“科学”对这个词的语义贡献了多少？,3,“研究”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,歌舞,“歌”对这个词的语义贡献了多少？,5,“舞”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,支部书记,“支部”对这个词的语义贡献了多少？,4,“书记”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,舞台,”舞”对这个词的语义贡献了多少？,4,“台”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,天王,“天”对这个词的语义贡献了多少？,4,“王”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,外星人,“外星”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,厨房电器,“厨房”对这个词的语义贡献了多少？,4,“电器”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,警察学校,“警察”对这个词的语义贡献了多少？,4,“学校”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,蜘蛛人,“蜘蛛”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,车队,“车”对这个词的语义贡献了多少？,4,“队”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,总体目标,“ 总体”对这个词的语义贡献了多少？,4,“ 目标”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,电源线,“电源”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,影视动画,“影视”对这个词的语义贡献了多少？,4,“动画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,重点学科,“重点”对这个词的语义贡献了多少？,4,“学科”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,土壤水分,“土壤”对这个词的语义贡献了多少？,4,“水分”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,产权,“产”对这个词的语义贡献了多少？,4,“权”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,生物科技,“生物”对这个词的语义贡献了多少？,4,“科技”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,股票市场,“股票”对这个词的语义贡献了多少？,4,“市场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,少儿读物,“ 少儿”对这个词的语义贡献了多少？,4,“读物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,虫草,“虫”对这个词的语义贡献了多少？,4,“草”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,地理环境,“地理”对这个词的语义贡献了多少？,4,“环境”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,权威机构,“权威”对这个词的语义贡献了多少？,4,“机构”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,北欧国家,“北欧”对这个词的语义贡献了多少？,4,“国家”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,职工收入,“职工”对这个词的语义贡献了多少？,4,“收入”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,交警支队,“交警”对这个词的语义贡献了多少？,4,“支队”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 14:08:13,2024-09-07 14:12:22,科学研究,“科学”对这个词的语义贡献了多少？,4,“研究”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,歌舞,“歌”对这个词的语义贡献了多少？,4,“舞”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,支部书记,“支部”对这个词的语义贡献了多少？,4,“书记”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,舞台,”舞”对这个词的语义贡献了多少？,4,“台”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,天王,“天”对这个词的语义贡献了多少？,4,“王”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,外星人,“外星”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,厨房电器,“厨房”对这个词的语义贡献了多少？,4,“电器”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,警察学校,“警察”对这个词的语义贡献了多少？,4,“学校”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,蜘蛛人,“蜘蛛”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,车队,“车”对这个词的语义贡献了多少？,4,“队”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,总体目标,“ 总体”对这个词的语义贡献了多少？,4,“ 目标”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,电源线,“电源”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,影视动画,“影视”对这个词的语义贡献了多少？,4,“动画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,重点学科,“重点”对这个词的语义贡献了多少？,5,“学科”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,土壤水分,“土壤”对这个词的语义贡献了多少？,4,“水分”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,产权,“产”对这个词的语义贡献了多少？,4,“权”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,生物科技,“生物”对这个词的语义贡献了多少？,4,“科技”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,股票市场,“股票”对这个词的语义贡献了多少？,4,“市场”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,少儿读物,“ 少儿”对这个词的语义贡献了多少？,4,“读物”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,虫草,“虫”对这个词的语义贡献了多少？,4,“草”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,地理环境,“地理”对这个词的语义贡献了多少？,4,“环境”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,权威机构,“权威”对这个词的语义贡献了多少？,4,“机构”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,北欧国家,“北欧”对这个词的语义贡献了多少？,4,“国家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,职工收入,“职工”对这个词的语义贡献了多少？,4,“收入”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,交警支队,“交警”对这个词的语义贡献了多少？,4,“支队”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 14:08:15,2024-09-07 14:12:39,科学研究,“科学”对这个词的语义贡献了多少？,4,“研究”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
