participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_7912,2024-09-08 08:00:23,2024-09-08 08:03:14,冠军联赛,“冠军”对这个词的语义贡献了多少？,4,“联赛”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:00:23,2024-09-08 08:03:14,砖墙,“砖”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:00:23,2024-09-08 08:03:14,早餐会,“早餐”对这个词的语义贡献了多少？,4,“会”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 08:00:23,2024-09-08 08:03:14,文学名著,“文学”对这个词的语义贡献了多少？,4,“名著”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,政务信息,“政务”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,师资队伍,“师资”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,楼层,”楼”对这个词的语义贡献了多少？,4,“层”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,冰面,“冰”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,小学老师,“小学”对这个词的语义贡献了多少？,4,“老师”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,边境地区,“边境”对这个词的语义贡献了多少？,3,“地区”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,儿科医生,“儿科”对这个词的语义贡献了多少？,4,“医生”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,类型信息,“类型”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,人海,“人”对这个词的语义贡献了多少？,3,“海”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,家庭作业,“ 家庭”对这个词的语义贡献了多少？,3,“ 作业”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,电视频道,“电视”对这个词的语义贡献了多少？,3,“频道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,国民收入,“国民”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,矿粉,“矿”对这个词的语义贡献了多少？,3,“粉”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,外地,“外”对这个词的语义贡献了多少？,3,“地”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,营养物质,“营养”对这个词的语义贡献了多少？,3,“物质”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,戏班,“戏”对这个词的语义贡献了多少？,3,“班”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,国铁,“国”对这个词的语义贡献了多少？,3,“铁”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,视频产品,“ 视频”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,光学仪器,“光学”对这个词的语义贡献了多少？,3,“仪器”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,银行贷款,“银行”对这个词的语义贡献了多少？,4,“贷款”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,信息产业,“信息”对这个词的语义贡献了多少？,3,“产业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,冠军联赛,“冠军”对这个词的语义贡献了多少？,4,“联赛”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,砖墙,“砖”对这个词的语义贡献了多少？,3,“墙”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,早餐会,“早餐”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 08:00:17,2024-09-08 08:03:56,文学名著,“文学”对这个词的语义贡献了多少？,4,“名著”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,政务信息,“政务”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,师资队伍,“师资”对这个词的语义贡献了多少？,4,“队伍”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,楼层,”楼”对这个词的语义贡献了多少？,5,“层”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,冰面,“冰”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,小学老师,“小学”对这个词的语义贡献了多少？,4,“老师”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,边境地区,“边境”对这个词的语义贡献了多少？,5,“地区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,儿科医生,“儿科”对这个词的语义贡献了多少？,4,“医生”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,类型信息,“类型”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,人海,“人”对这个词的语义贡献了多少？,5,“海”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,家庭作业,“ 家庭”对这个词的语义贡献了多少？,4,“ 作业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,电视频道,“电视”对这个词的语义贡献了多少？,4,“频道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,国民收入,“国民”对这个词的语义贡献了多少？,4,“收入”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,矿粉,“矿”对这个词的语义贡献了多少？,4,“粉”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,外地,“外”对这个词的语义贡献了多少？,4,“地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,营养物质,“营养”对这个词的语义贡献了多少？,5,“物质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,戏班,“戏”对这个词的语义贡献了多少？,5,“班”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,国铁,“国”对这个词的语义贡献了多少？,4,“铁”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,视频产品,“ 视频”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,光学仪器,“光学”对这个词的语义贡献了多少？,4,“仪器”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,银行贷款,“银行”对这个词的语义贡献了多少？,4,“贷款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,信息产业,“信息”对这个词的语义贡献了多少？,4,“产业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,冠军联赛,“冠军”对这个词的语义贡献了多少？,4,“联赛”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,砖墙,“砖”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,早餐会,“早餐”对这个词的语义贡献了多少？,4,“会”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 08:00:16,2024-09-08 08:04:13,文学名著,“文学”对这个词的语义贡献了多少？,4,“名著”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,政务信息,“政务”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,师资队伍,“师资”对这个词的语义贡献了多少？,3,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,楼层,”楼”对这个词的语义贡献了多少？,3,“层”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,冰面,“冰”对这个词的语义贡献了多少？,4,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,小学老师,“小学”对这个词的语义贡献了多少？,4,“老师”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,边境地区,“边境”对这个词的语义贡献了多少？,3,“地区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,儿科医生,“儿科”对这个词的语义贡献了多少？,5,“医生”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,类型信息,“类型”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,人海,“人”对这个词的语义贡献了多少？,4,“海”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,家庭作业,“ 家庭”对这个词的语义贡献了多少？,2,“ 作业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,电视频道,“电视”对这个词的语义贡献了多少？,3,“频道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,国民收入,“国民”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,矿粉,“矿”对这个词的语义贡献了多少？,3,“粉”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,外地,“外”对这个词的语义贡献了多少？,4,“地”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,营养物质,“营养”对这个词的语义贡献了多少？,4,“物质”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,戏班,“戏”对这个词的语义贡献了多少？,4,“班”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,国铁,“国”对这个词的语义贡献了多少？,4,“铁”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,视频产品,“ 视频”对这个词的语义贡献了多少？,3,“产品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,光学仪器,“光学”对这个词的语义贡献了多少？,4,“仪器”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,银行贷款,“银行”对这个词的语义贡献了多少？,4,“贷款”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,信息产业,“信息”对这个词的语义贡献了多少？,4,“产业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,冠军联赛,“冠军”对这个词的语义贡献了多少？,3,“联赛”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,砖墙,“砖”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,早餐会,“早餐”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 08:00:21,2024-09-08 08:04:14,文学名著,“文学”对这个词的语义贡献了多少？,4,“名著”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,政务信息,“政务”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,师资队伍,“师资”对这个词的语义贡献了多少？,3,“队伍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,楼层,”楼”对这个词的语义贡献了多少？,3,“层”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,冰面,“冰”对这个词的语义贡献了多少？,3,“面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,小学老师,“小学”对这个词的语义贡献了多少？,3,“老师”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,边境地区,“边境”对这个词的语义贡献了多少？,3,“地区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,儿科医生,“儿科”对这个词的语义贡献了多少？,3,“医生”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,类型信息,“类型”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,人海,“人”对这个词的语义贡献了多少？,3,“海”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,家庭作业,“ 家庭”对这个词的语义贡献了多少？,3,“ 作业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,电视频道,“电视”对这个词的语义贡献了多少？,3,“频道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,国民收入,“国民”对这个词的语义贡献了多少？,3,“收入”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,矿粉,“矿”对这个词的语义贡献了多少？,2,“粉”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,外地,“外”对这个词的语义贡献了多少？,3,“地”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,营养物质,“营养”对这个词的语义贡献了多少？,5,“物质”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,戏班,“戏”对这个词的语义贡献了多少？,3,“班”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,国铁,“国”对这个词的语义贡献了多少？,2,“铁”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,视频产品,“ 视频”对这个词的语义贡献了多少？,3,“产品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,光学仪器,“光学”对这个词的语义贡献了多少？,3,“仪器”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,银行贷款,“银行”对这个词的语义贡献了多少？,5,“贷款”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,信息产业,“信息”对这个词的语义贡献了多少？,3,“产业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,冠军联赛,“冠军”对这个词的语义贡献了多少？,3,“联赛”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,砖墙,“砖”对这个词的语义贡献了多少？,3,“墙”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,早餐会,“早餐”对这个词的语义贡献了多少？,3,“会”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 08:01:26,2024-09-08 08:07:53,文学名著,“文学”对这个词的语义贡献了多少？,3,“名著”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
