participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-10 13:31:18,2024-09-10 13:34:17,饭碗,“饭”对这个词的语义贡献了多少？,4,“碗”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-10 13:31:18,2024-09-10 13:34:17,雪梨,“雪”对这个词的语义贡献了多少？,2,“梨”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,城市公园,“城市”对这个词的语义贡献了多少？,3,“公园”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,生物化工,“生物”对这个词的语义贡献了多少？,3,“化工”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,精神病,”精神”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,蛔虫病,“蛔虫”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,水道,“水”对这个词的语义贡献了多少？,3,“道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,舞曲,“舞”对这个词的语义贡献了多少？,3,“曲”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,秦岭隧道,“秦岭”对这个词的语义贡献了多少？,4,“隧道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,技术细节,“技术”对这个词的整体语义贡献了多少？,3,“细节”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,茶山,“茶”对这个词的语义贡献了多少？,3,“山”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,劳务中介,“劳务”对这个词的语义贡献了多少？,3,“中介”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,人间仙境,“人间”对这个词的语义贡献了多少？,3,“仙境”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,铁罐,“铁”对这个词的语义贡献了多少？,3,“罐”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,婚姻状况,“婚姻”对这个词的语义贡献了多少？,3,“状况”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,政协主席,“政协”对这个词的语义贡献了多少？,3,“主席”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,公职人员,“公职”对这个词的整体语义贡献了多少？,3,“人员”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,网络小说,“网络”对这个词的语义贡献了多少？,3,“小说”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,书报,“书”对这个词的语义贡献了多少？,3,“报”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,县城,“县”对这个词的语义贡献了多少？,3,“城”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,院墙,“院”对这个词的语义贡献了多少？,3,“墙”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,场地面积,“场地”对这个词的语义贡献了多少？,3,“面积”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,社会现状,“社会”对这个词的语义贡献了多少？,3,“现状”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,外汇市场,“外汇”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,保险产品,“保险”对这个词的语义贡献了多少？,3,“产品”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,饭碗,“饭”对这个词的语义贡献了多少？,3,“碗”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-10 13:31:16,2024-09-10 13:35:47,雪梨,“雪”对这个词的语义贡献了多少？,3,“梨”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,城市公园,“城市”对这个词的语义贡献了多少？,4,“公园”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,生物化工,“生物”对这个词的语义贡献了多少？,4,“化工”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,精神病,”精神”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,蛔虫病,“蛔虫”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,水道,“水”对这个词的语义贡献了多少？,4,“道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,舞曲,“舞”对这个词的语义贡献了多少？,4,“曲”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,秦岭隧道,“秦岭”对这个词的语义贡献了多少？,4,“隧道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,技术细节,“技术”对这个词的整体语义贡献了多少？,4,“细节”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,茶山,“茶”对这个词的语义贡献了多少？,4,“山”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,劳务中介,“劳务”对这个词的语义贡献了多少？,4,“中介”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,人间仙境,“人间”对这个词的语义贡献了多少？,4,“仙境”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,铁罐,“铁”对这个词的语义贡献了多少？,4,“罐”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,婚姻状况,“婚姻”对这个词的语义贡献了多少？,5,“状况”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,政协主席,“政协”对这个词的语义贡献了多少？,5,“主席”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,公职人员,“公职”对这个词的整体语义贡献了多少？,5,“人员”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,网络小说,“网络”对这个词的语义贡献了多少？,4,“小说”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,书报,“书”对这个词的语义贡献了多少？,3,“报”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,县城,“县”对这个词的语义贡献了多少？,4,“城”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,院墙,“院”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,场地面积,“场地”对这个词的语义贡献了多少？,5,“面积”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,社会现状,“社会”对这个词的语义贡献了多少？,5,“现状”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,外汇市场,“外汇”对这个词的语义贡献了多少？,5,“市场”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,保险产品,“保险”对这个词的语义贡献了多少？,5,“产品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,饭碗,“饭”对这个词的语义贡献了多少？,4,“碗”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-10 13:31:59,2024-09-10 13:35:50,雪梨,“雪”对这个词的语义贡献了多少？,3,“梨”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,城市公园,“城市”对这个词的语义贡献了多少？,3,“公园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,生物化工,“生物”对这个词的语义贡献了多少？,3,“化工”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,精神病,”精神”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,蛔虫病,“蛔虫”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,水道,“水”对这个词的语义贡献了多少？,3,“道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,舞曲,“舞”对这个词的语义贡献了多少？,3,“曲”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,秦岭隧道,“秦岭”对这个词的语义贡献了多少？,3,“隧道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,技术细节,“技术”对这个词的整体语义贡献了多少？,4,“细节”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,茶山,“茶”对这个词的语义贡献了多少？,4,“山”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,劳务中介,“劳务”对这个词的语义贡献了多少？,3,“中介”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,人间仙境,“人间”对这个词的语义贡献了多少？,3,“仙境”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,铁罐,“铁”对这个词的语义贡献了多少？,3,“罐”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,婚姻状况,“婚姻”对这个词的语义贡献了多少？,4,“状况”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,政协主席,“政协”对这个词的语义贡献了多少？,3,“主席”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,公职人员,“公职”对这个词的整体语义贡献了多少？,4,“人员”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,网络小说,“网络”对这个词的语义贡献了多少？,3,“小说”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,书报,“书”对这个词的语义贡献了多少？,3,“报”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,县城,“县”对这个词的语义贡献了多少？,5,“城”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,院墙,“院”对这个词的语义贡献了多少？,3,“墙”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,场地面积,“场地”对这个词的语义贡献了多少？,4,“面积”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,社会现状,“社会”对这个词的语义贡献了多少？,4,“现状”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,外汇市场,“外汇”对这个词的语义贡献了多少？,4,“市场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,保险产品,“保险”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,饭碗,“饭”对这个词的语义贡献了多少？,3,“碗”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-10 13:31:14,2024-09-10 13:36:22,雪梨,“雪”对这个词的语义贡献了多少？,3,“梨”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,城市公园,“城市”对这个词的语义贡献了多少？,4,“公园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,生物化工,“生物”对这个词的语义贡献了多少？,4,“化工”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,精神病,”精神”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,蛔虫病,“蛔虫”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,水道,“水”对这个词的语义贡献了多少？,4,“道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,舞曲,“舞”对这个词的语义贡献了多少？,4,“曲”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,秦岭隧道,“秦岭”对这个词的语义贡献了多少？,5,“隧道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,技术细节,“技术”对这个词的整体语义贡献了多少？,4,“细节”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,茶山,“茶”对这个词的语义贡献了多少？,4,“山”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,劳务中介,“劳务”对这个词的语义贡献了多少？,4,“中介”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,人间仙境,“人间”对这个词的语义贡献了多少？,4,“仙境”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,铁罐,“铁”对这个词的语义贡献了多少？,5,“罐”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,婚姻状况,“婚姻”对这个词的语义贡献了多少？,5,“状况”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,政协主席,“政协”对这个词的语义贡献了多少？,4,“主席”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,公职人员,“公职”对这个词的整体语义贡献了多少？,4,“人员”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,网络小说,“网络”对这个词的语义贡献了多少？,4,“小说”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,书报,“书”对这个词的语义贡献了多少？,4,“报”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,县城,“县”对这个词的语义贡献了多少？,4,“城”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,院墙,“院”对这个词的语义贡献了多少？,4,“墙”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,场地面积,“场地”对这个词的语义贡献了多少？,4,“面积”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,社会现状,“社会”对这个词的语义贡献了多少？,4,“现状”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,外汇市场,“外汇”对这个词的语义贡献了多少？,4,“市场”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,保险产品,“保险”对这个词的语义贡献了多少？,4,“产品”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,饭碗,“饭”对这个词的语义贡献了多少？,4,“碗”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-10 13:33:43,2024-09-10 13:36:44,雪梨,“雪”对这个词的语义贡献了多少？,4,“梨”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
