participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,心肠,“心”对这个词的语义贡献了多少？,4,“肠”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,电线,“电”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,血肉,“血”对这个词的语义贡献了多少？,4,“肉”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,菜店,“菜”对这个词的整体语义贡献了多少？,4,“店”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,财务报表,“财务”对这个词的语义贡献了多少？,4,“报表”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,物质文明,“物质”对这个词的语义贡献了多少？,4,“文明”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,科技成果,“ 科技”对这个词的语义贡献了多少？,4,“成果”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,新闻周刊,“新闻”对这个词的语义贡献了多少？,4,“周刊”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,家居装饰,“家居”对这个词的语义贡献了多少？,4,“装饰”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,中央文件,“中央”对这个词的语义贡献了多少？,4,“文件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,手掌,“手”对这个词的语义贡献了多少？,4,“掌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,班子成员,“班子”对这个词的语义贡献了多少？,4,“成员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,纪念邮票,“纪念”对这个词的语义贡献了多少？,4,“邮票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-08 13:39:26,2024-09-08 13:42:28,民族英雄,“民族”对这个词的语义贡献了多少？,4,“ 英雄 ”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,周边国家,“周边”对这个词的语义贡献了多少？,4,“国家”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,数据安全,“数据”对这个词的语义贡献了多少？,4,“安全”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,市场总监,”市场”对这个词的语义贡献了多少？,4,“总监”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,番茄酱,“番茄”对这个词的语义贡献了多少？,4,“酱”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,主席职位,“主席”对这个词的语义贡献了多少？,4,“职位”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,草庙,“草”对这个词的语义贡献了多少？,4,“庙”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,政治局面,“政治”对这个词的语义贡献了多少？,4,“局面”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,知识产权,“知识”对这个词的语义贡献了多少？,4,“产权”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,塑料薄膜,“塑料”对这个词的语义贡献了多少？,4,“薄膜”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,环境质量,“ 环境”对这个词的语义贡献了多少？,4,“质量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,软件技术,“软件”对这个词的语义贡献了多少？,4,“技术”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,心肠,“心”对这个词的语义贡献了多少？,3,“肠”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,电线,“电”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,血肉,“血”对这个词的语义贡献了多少？,4,“肉”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,菜店,“菜”对这个词的整体语义贡献了多少？,4,“店”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,财务报表,“财务”对这个词的语义贡献了多少？,4,“报表”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,物质文明,“物质”对这个词的语义贡献了多少？,2,“文明”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,科技成果,“ 科技”对这个词的语义贡献了多少？,3,“成果”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,新闻周刊,“新闻”对这个词的语义贡献了多少？,4,“周刊”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,家居装饰,“家居”对这个词的语义贡献了多少？,4,“装饰”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,中央文件,“中央”对这个词的语义贡献了多少？,5,“文件”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,手掌,“手”对这个词的语义贡献了多少？,5,“掌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,班子成员,“班子”对这个词的语义贡献了多少？,4,“成员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,纪念邮票,“纪念”对这个词的语义贡献了多少？,4,“邮票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:39:41,2024-09-08 13:42:54,民族英雄,“民族”对这个词的语义贡献了多少？,4,“ 英雄 ”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,周边国家,“周边”对这个词的语义贡献了多少？,4,“国家”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,数据安全,“数据”对这个词的语义贡献了多少？,4,“安全”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,市场总监,”市场”对这个词的语义贡献了多少？,4,“总监”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,番茄酱,“番茄”对这个词的语义贡献了多少？,4,“酱”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,主席职位,“主席”对这个词的语义贡献了多少？,4,“职位”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,草庙,“草”对这个词的语义贡献了多少？,4,“庙”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,政治局面,“政治”对这个词的语义贡献了多少？,4,“局面”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,知识产权,“知识”对这个词的语义贡献了多少？,4,“产权”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,塑料薄膜,“塑料”对这个词的语义贡献了多少？,4,“薄膜”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,环境质量,“ 环境”对这个词的语义贡献了多少？,4,“质量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,软件技术,“软件”对这个词的语义贡献了多少？,4,“技术”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,心肠,“心”对这个词的语义贡献了多少？,5,“肠”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,电线,“电”对这个词的语义贡献了多少？,4,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,血肉,“血”对这个词的语义贡献了多少？,5,“肉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,菜店,“菜”对这个词的整体语义贡献了多少？,4,“店”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,财务报表,“财务”对这个词的语义贡献了多少？,4,“报表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,物质文明,“物质”对这个词的语义贡献了多少？,4,“文明”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,科技成果,“ 科技”对这个词的语义贡献了多少？,4,“成果”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,新闻周刊,“新闻”对这个词的语义贡献了多少？,4,“周刊”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,家居装饰,“家居”对这个词的语义贡献了多少？,4,“装饰”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,中央文件,“中央”对这个词的语义贡献了多少？,4,“文件”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,手掌,“手”对这个词的语义贡献了多少？,4,“掌”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,班子成员,“班子”对这个词的语义贡献了多少？,4,“成员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,纪念邮票,“纪念”对这个词的语义贡献了多少？,4,“邮票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:39:31,2024-09-08 13:43:02,民族英雄,“民族”对这个词的语义贡献了多少？,4,“ 英雄 ”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,周边国家,“周边”对这个词的语义贡献了多少？,3,“国家”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,数据安全,“数据”对这个词的语义贡献了多少？,3,“安全”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,市场总监,”市场”对这个词的语义贡献了多少？,3,“总监”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,番茄酱,“番茄”对这个词的语义贡献了多少？,4,“酱”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,主席职位,“主席”对这个词的语义贡献了多少？,4,“职位”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,草庙,“草”对这个词的语义贡献了多少？,3,“庙”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,政治局面,“政治”对这个词的语义贡献了多少？,3,“局面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,知识产权,“知识”对这个词的语义贡献了多少？,3,“产权”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,塑料薄膜,“塑料”对这个词的语义贡献了多少？,3,“薄膜”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,环境质量,“ 环境”对这个词的语义贡献了多少？,3,“质量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,软件技术,“软件”对这个词的语义贡献了多少？,3,“技术”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,心肠,“心”对这个词的语义贡献了多少？,3,“肠”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,电线,“电”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,血肉,“血”对这个词的语义贡献了多少？,3,“肉”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,菜店,“菜”对这个词的整体语义贡献了多少？,3,“店”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,财务报表,“财务”对这个词的语义贡献了多少？,4,“报表”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,物质文明,“物质”对这个词的语义贡献了多少？,3,“文明”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,科技成果,“ 科技”对这个词的语义贡献了多少？,3,“成果”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,新闻周刊,“新闻”对这个词的语义贡献了多少？,3,“周刊”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,家居装饰,“家居”对这个词的语义贡献了多少？,3,“装饰”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,中央文件,“中央”对这个词的语义贡献了多少？,3,“文件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,手掌,“手”对这个词的语义贡献了多少？,3,“掌”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,班子成员,“班子”对这个词的语义贡献了多少？,3,“成员”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,纪念邮票,“纪念”对这个词的语义贡献了多少？,4,“邮票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 13:42:41,2024-09-08 13:46:33,民族英雄,“民族”对这个词的语义贡献了多少？,4,“ 英雄 ”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,周边国家,“周边”对这个词的语义贡献了多少？,3,“国家”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,数据安全,“数据”对这个词的语义贡献了多少？,3,“安全”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,市场总监,”市场”对这个词的语义贡献了多少？,2,“总监”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,番茄酱,“番茄”对这个词的语义贡献了多少？,3,“酱”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,主席职位,“主席”对这个词的语义贡献了多少？,3,“职位”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,草庙,“草”对这个词的语义贡献了多少？,2,“庙”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,政治局面,“政治”对这个词的语义贡献了多少？,3,“局面”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,知识产权,“知识”对这个词的语义贡献了多少？,3,“产权”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,塑料薄膜,“塑料”对这个词的语义贡献了多少？,3,“薄膜”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,环境质量,“ 环境”对这个词的语义贡献了多少？,3,“质量”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,软件技术,“软件”对这个词的语义贡献了多少？,3,“技术”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,心肠,“心”对这个词的语义贡献了多少？,3,“肠”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,电线,“电”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,血肉,“血”对这个词的语义贡献了多少？,2,“肉”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,菜店,“菜”对这个词的整体语义贡献了多少？,2,“店”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,财务报表,“财务”对这个词的语义贡献了多少？,2,“报表”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,物质文明,“物质”对这个词的语义贡献了多少？,3,“文明”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,科技成果,“ 科技”对这个词的语义贡献了多少？,3,“成果”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,新闻周刊,“新闻”对这个词的语义贡献了多少？,2,“周刊”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,家居装饰,“家居”对这个词的语义贡献了多少？,3,“装饰”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,中央文件,“中央”对这个词的语义贡献了多少？,3,“文件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,手掌,“手”对这个词的语义贡献了多少？,2,“掌”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,班子成员,“班子”对这个词的语义贡献了多少？,3,“成员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:04:42,2024-09-08 14:07:10,纪念邮票,“纪念”对这个词的语义贡献了多少？,3,“邮票”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
