participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,效果图,“效果”对这个词的语义贡献了多少？,4,“图”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,工程技术,“工程”对这个词的语义贡献了多少？,4,“技术”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,江南,“江”对这个词的语义贡献了多少？,3,“南”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,人情,“人”对这个词的语义贡献了多少？,3,“情”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,股利,“股”对这个词的语义贡献了多少？,4,“利”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,国际象棋,“国际”对这个词的语义贡献了多少？,4,“象棋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,神经网络,“神经”对这个词的语义贡献了多少？,3,“网络”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,水货,“ 水”对这个词的语义贡献了多少？,3,“货”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,钢铁企业,“钢铁”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,国家元首,“国家”对这个词的语义贡献了多少？,4,“元首”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,社会公众,“社会”对这个词的语义贡献了多少？,4,“公众”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,经济体制,“经济”对这个词的语义贡献了多少？,4,“体制”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,铅字,“铅”对这个词的语义贡献了多少？,3,“字”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,手脚,“手”对这个词的语义贡献了多少？,4,“脚”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-07 10:45:19,2024-09-07 10:49:34,国家机密,“国家”对这个词的语义贡献了多少？,4,“机密”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,民意代表,“民意”对这个词的语义贡献了多少？,3,“代表”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,价格优势,“价格”对这个词的语义贡献了多少？,3,“优势”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,民族音乐,”民族”对这个词的语义贡献了多少？,3,“音乐”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,血糖,“血”对这个词的语义贡献了多少？,3,“糖”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,本分,“本”对这个词的语义贡献了多少？,3,“分”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,数字信息,“数字”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,短篇小说,“短篇”对这个词的语义贡献了多少？,3,“小说”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,信贷业务,“信贷”对这个词的语义贡献了多少？,3,“业务”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,传奇色彩,“传奇”对这个词的语义贡献了多少？,3,“色彩”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,河北梆子,“ 河北”对这个词的语义贡献了多少？,3,“ 梆子”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,效果图,“效果”对这个词的语义贡献了多少？,3,“图”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,工程技术,“工程”对这个词的语义贡献了多少？,3,“技术”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,江南,“江”对这个词的语义贡献了多少？,0,“南”对这个词的整体语义贡献了多少？,0,这个词的意思能从它的组成成分的语义上推测出来吗？,0
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,人情,“人”对这个词的语义贡献了多少？,3,“情”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,股利,“股”对这个词的语义贡献了多少？,1,“利”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,国际象棋,“国际”对这个词的语义贡献了多少？,4,“象棋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,神经网络,“神经”对这个词的语义贡献了多少？,3,“网络”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,水货,“ 水”对这个词的语义贡献了多少？,3,“货”对这个词的整体语义贡献了多少？,1,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,钢铁企业,“钢铁”对这个词的语义贡献了多少？,3,“企业”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,国家元首,“国家”对这个词的语义贡献了多少？,3,“元首”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,社会公众,“社会”对这个词的语义贡献了多少？,3,“公众”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,经济体制,“经济”对这个词的语义贡献了多少？,3,“体制”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,铅字,“铅”对这个词的语义贡献了多少？,3,“字”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,手脚,“手”对这个词的语义贡献了多少？,3,“脚”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-07 13:46:43,2024-09-07 13:50:08,国家机密,“国家”对这个词的语义贡献了多少？,3,“机密”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,民意代表,“民意”对这个词的语义贡献了多少？,2,“代表”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,价格优势,“价格”对这个词的语义贡献了多少？,3,“优势”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,民族音乐,”民族”对这个词的语义贡献了多少？,3,“音乐”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,血糖,“血”对这个词的语义贡献了多少？,3,“糖”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,本分,“本”对这个词的语义贡献了多少？,3,“分”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,数字信息,“数字”对这个词的语义贡献了多少？,3,“信息”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,短篇小说,“短篇”对这个词的语义贡献了多少？,3,“小说”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,信贷业务,“信贷”对这个词的语义贡献了多少？,3,“业务”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,传奇色彩,“传奇”对这个词的语义贡献了多少？,3,“色彩”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,河北梆子,“ 河北”对这个词的语义贡献了多少？,3,“ 梆子”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,效果图,“效果”对这个词的语义贡献了多少？,4,“图”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,工程技术,“工程”对这个词的语义贡献了多少？,3,“技术”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,江南,“江”对这个词的语义贡献了多少？,3,“南”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,人情,“人”对这个词的语义贡献了多少？,3,“情”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,股利,“股”对这个词的语义贡献了多少？,3,“利”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,国际象棋,“国际”对这个词的语义贡献了多少？,4,“象棋”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,神经网络,“神经”对这个词的语义贡献了多少？,3,“网络”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,水货,“ 水”对这个词的语义贡献了多少？,3,“货”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,钢铁企业,“钢铁”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,国家元首,“国家”对这个词的语义贡献了多少？,3,“元首”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,社会公众,“社会”对这个词的语义贡献了多少？,3,“公众”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,经济体制,“经济”对这个词的语义贡献了多少？,3,“体制”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,铅字,“铅”对这个词的语义贡献了多少？,3,“字”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,手脚,“手”对这个词的语义贡献了多少？,3,“脚”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-07 13:46:49,2024-09-07 13:50:22,国家机密,“国家”对这个词的语义贡献了多少？,5,“机密”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,民意代表,“民意”对这个词的语义贡献了多少？,4,“代表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,价格优势,“价格”对这个词的语义贡献了多少？,4,“优势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,民族音乐,”民族”对这个词的语义贡献了多少？,4,“音乐”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,血糖,“血”对这个词的语义贡献了多少？,4,“糖”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,本分,“本”对这个词的语义贡献了多少？,4,“分”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,数字信息,“数字”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,短篇小说,“短篇”对这个词的语义贡献了多少？,4,“小说”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,信贷业务,“信贷”对这个词的语义贡献了多少？,4,“业务”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,传奇色彩,“传奇”对这个词的语义贡献了多少？,4,“色彩”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,河北梆子,“ 河北”对这个词的语义贡献了多少？,4,“ 梆子”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,效果图,“效果”对这个词的语义贡献了多少？,4,“图”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,工程技术,“工程”对这个词的语义贡献了多少？,4,“技术”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,江南,“江”对这个词的语义贡献了多少？,4,“南”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,人情,“人”对这个词的语义贡献了多少？,4,“情”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,股利,“股”对这个词的语义贡献了多少？,3,“利”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,国际象棋,“国际”对这个词的语义贡献了多少？,4,“象棋”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,神经网络,“神经”对这个词的语义贡献了多少？,3,“网络”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,水货,“ 水”对这个词的语义贡献了多少？,4,“货”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,钢铁企业,“钢铁”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,国家元首,“国家”对这个词的语义贡献了多少？,4,“元首”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,社会公众,“社会”对这个词的语义贡献了多少？,4,“公众”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,经济体制,“经济”对这个词的语义贡献了多少？,4,“体制”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,铅字,“铅”对这个词的语义贡献了多少？,4,“字”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,手脚,“手”对这个词的语义贡献了多少？,3,“脚”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-07 13:47:13,2024-09-07 13:50:30,国家机密,“国家”对这个词的语义贡献了多少？,3,“机密”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,民意代表,“民意”对这个词的语义贡献了多少？,4,“代表”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,价格优势,“价格”对这个词的语义贡献了多少？,4,“优势”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,民族音乐,”民族”对这个词的语义贡献了多少？,4,“音乐”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,血糖,“血”对这个词的语义贡献了多少？,5,“糖”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,本分,“本”对这个词的语义贡献了多少？,5,“分”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,数字信息,“数字”对这个词的语义贡献了多少？,4,“信息”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,短篇小说,“短篇”对这个词的语义贡献了多少？,4,“小说”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,信贷业务,“信贷”对这个词的语义贡献了多少？,4,“业务”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,传奇色彩,“传奇”对这个词的语义贡献了多少？,4,“色彩”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,河北梆子,“ 河北”对这个词的语义贡献了多少？,4,“ 梆子”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,效果图,“效果”对这个词的语义贡献了多少？,4,“图”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,工程技术,“工程”对这个词的语义贡献了多少？,4,“技术”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,江南,“江”对这个词的语义贡献了多少？,5,“南”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,人情,“人”对这个词的语义贡献了多少？,4,“情”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,股利,“股”对这个词的语义贡献了多少？,4,“利”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,国际象棋,“国际”对这个词的语义贡献了多少？,4,“象棋”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,神经网络,“神经”对这个词的语义贡献了多少？,5,“网络”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,水货,“ 水”对这个词的语义贡献了多少？,4,“货”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,钢铁企业,“钢铁”对这个词的语义贡献了多少？,4,“企业”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,国家元首,“国家”对这个词的语义贡献了多少？,4,“元首”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,社会公众,“社会”对这个词的语义贡献了多少？,4,“公众”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,经济体制,“经济”对这个词的语义贡献了多少？,4,“体制”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,铅字,“铅”对这个词的语义贡献了多少？,4,“字”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,手脚,“手”对这个词的语义贡献了多少？,5,“脚”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-07 13:46:43,2024-09-07 13:50:37,国家机密,“国家”对这个词的语义贡献了多少？,4,“机密”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
