participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,森林公园,“森林”对这个词的语义贡献了多少？,3,“公园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,铁路,“铁”对这个词的整体语义贡献了多少？,3,“路”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,会计工作,“会计”对这个词的语义贡献了多少？,3,“工作”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,茶水,“茶”对这个词的整体语义贡献了多少？,5,“水”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,菜油,“菜”对这个词的语义贡献了多少？,3,“油”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,责任保险,“责任”对这个词的语义贡献了多少？,3,“保险”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,功德,“功”对这个词的语义贡献了多少？,3,“德”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,民族服饰,“民族”对这个词的语义贡献了多少？,3,“服饰”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,电气,“电”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-12 13:52:53,2024-09-12 13:57:02,尘肺病,“尘肺”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,神鬼,“神”对这个词的语义贡献了多少？,3,“鬼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,音量,“音”对这个词的语义贡献了多少？,3,“量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,故事梗概,”故事”对这个词的语义贡献了多少？,3,“梗概”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,大学校园,“大学”对这个词的语义贡献了多少？,4,“校园”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,河槽,“河”对这个词的语义贡献了多少？,3,“槽”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,屋顶花园,“屋顶”对这个词的语义贡献了多少？,3,“花园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,个人资料,“个人”对这个词的整体语义贡献了多少？,3,“资料”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,王室,“王”对这个词的语义贡献了多少？,4,“室”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,服装市场,“服装”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,中年人,“中年”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,眼病,“眼”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,班底,“班”对这个词的语义贡献了多少？,3,“底”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,内部人员,“内部”对这个词的语义贡献了多少？,4,“人员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,马路,“马”对这个词的整体语义贡献了多少？,3,“路”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,森林公园,“森林”对这个词的语义贡献了多少？,3,“公园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,铁路,“铁”对这个词的整体语义贡献了多少？,3,“路”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,会计工作,“会计”对这个词的语义贡献了多少？,3,“工作”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,茶水,“茶”对这个词的整体语义贡献了多少？,4,“水”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,菜油,“菜”对这个词的语义贡献了多少？,3,“油”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,责任保险,“责任”对这个词的语义贡献了多少？,3,“保险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,功德,“功”对这个词的语义贡献了多少？,3,“德”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,民族服饰,“民族”对这个词的语义贡献了多少？,3,“服饰”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,电气,“电”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-12 13:55:59,2024-09-12 13:59:19,尘肺病,“尘肺”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,神鬼,“神”对这个词的语义贡献了多少？,3,“鬼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,音量,“音”对这个词的语义贡献了多少？,4,“量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,故事梗概,”故事”对这个词的语义贡献了多少？,3,“梗概”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,大学校园,“大学”对这个词的语义贡献了多少？,4,“校园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,河槽,“河”对这个词的语义贡献了多少？,4,“槽”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,屋顶花园,“屋顶”对这个词的语义贡献了多少？,3,“花园”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,个人资料,“个人”对这个词的整体语义贡献了多少？,3,“资料”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,王室,“王”对这个词的语义贡献了多少？,3,“室”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,服装市场,“服装”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,中年人,“中年”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,眼病,“眼”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,班底,“班”对这个词的语义贡献了多少？,3,“底”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,内部人员,“内部”对这个词的语义贡献了多少？,4,“人员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,马路,“马”对这个词的整体语义贡献了多少？,3,“路”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,森林公园,“森林”对这个词的语义贡献了多少？,4,“公园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,铁路,“铁”对这个词的整体语义贡献了多少？,4,“路”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,会计工作,“会计”对这个词的语义贡献了多少？,4,“工作”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,茶水,“茶”对这个词的整体语义贡献了多少？,4,“水”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,菜油,“菜”对这个词的语义贡献了多少？,3,“油”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,责任保险,“责任”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,功德,“功”对这个词的语义贡献了多少？,4,“德”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,民族服饰,“民族”对这个词的语义贡献了多少？,3,“服饰”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,电气,“电”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-12 13:56:57,2024-09-12 14:00:10,尘肺病,“尘肺”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,神鬼,“神”对这个词的语义贡献了多少？,3,“鬼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,音量,“音”对这个词的语义贡献了多少？,3,“量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,故事梗概,”故事”对这个词的语义贡献了多少？,3,“梗概”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,大学校园,“大学”对这个词的语义贡献了多少？,3,“校园”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,河槽,“河”对这个词的语义贡献了多少？,3,“槽”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,屋顶花园,“屋顶”对这个词的语义贡献了多少？,4,“花园”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,个人资料,“个人”对这个词的整体语义贡献了多少？,3,“资料”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,王室,“王”对这个词的语义贡献了多少？,3,“室”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,服装市场,“服装”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,中年人,“中年”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,眼病,“眼”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,班底,“班”对这个词的语义贡献了多少？,3,“底”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,内部人员,“内部”对这个词的语义贡献了多少？,3,“人员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,马路,“马”对这个词的整体语义贡献了多少？,3,“路”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,森林公园,“森林”对这个词的语义贡献了多少？,3,“公园”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,铁路,“铁”对这个词的整体语义贡献了多少？,3,“路”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,会计工作,“会计”对这个词的语义贡献了多少？,3,“工作”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,茶水,“茶”对这个词的整体语义贡献了多少？,3,“水”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,菜油,“菜”对这个词的语义贡献了多少？,3,“油”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,责任保险,“责任”对这个词的语义贡献了多少？,3,“保险”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,功德,“功”对这个词的语义贡献了多少？,3,“德”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,民族服饰,“民族”对这个词的语义贡献了多少？,3,“服饰”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,电气,“电”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-12 13:58:16,2024-09-12 14:01:19,尘肺病,“尘肺”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,神鬼,“神”对这个词的语义贡献了多少？,4,“鬼”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,音量,“音”对这个词的语义贡献了多少？,4,“量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,故事梗概,”故事”对这个词的语义贡献了多少？,4,“梗概”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,大学校园,“大学”对这个词的语义贡献了多少？,4,“校园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,河槽,“河”对这个词的语义贡献了多少？,4,“槽”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,屋顶花园,“屋顶”对这个词的语义贡献了多少？,4,“花园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,个人资料,“个人”对这个词的整体语义贡献了多少？,4,“资料”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,王室,“王”对这个词的语义贡献了多少？,4,“室”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,服装市场,“服装”对这个词的语义贡献了多少？,4,“市场”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,中年人,“中年”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,眼病,“眼”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,班底,“班”对这个词的语义贡献了多少？,4,“底”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,内部人员,“内部”对这个词的语义贡献了多少？,4,“人员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,马路,“马”对这个词的整体语义贡献了多少？,4,“路”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,森林公园,“森林”对这个词的语义贡献了多少？,4,“公园”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,铁路,“铁”对这个词的整体语义贡献了多少？,4,“路”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,会计工作,“会计”对这个词的语义贡献了多少？,5,“工作”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,茶水,“茶”对这个词的整体语义贡献了多少？,4,“水”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,菜油,“菜”对这个词的语义贡献了多少？,4,“油”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,责任保险,“责任”对这个词的语义贡献了多少？,4,“保险”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,功德,“功”对这个词的语义贡献了多少？,4,“德”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,民族服饰,“民族”对这个词的语义贡献了多少？,4,“服饰”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,电气,“电”对这个词的语义贡献了多少？,4,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1409,2024-09-12 13:56:55,2024-09-12 14:01:34,尘肺病,“尘肺”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:57:04,2024-09-12 14:02:29,神鬼,“神”对这个词的语义贡献了多少？,5,“鬼”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:57:04,2024-09-12 14:02:29,音量,“音”对这个词的语义贡献了多少？,5,“量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:57:04,2024-09-12 14:02:29,故事梗概,”故事”对这个词的语义贡献了多少？,5,“梗概”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:57:04,2024-09-12 14:02:29,大学校园,“大学”对这个词的语义贡献了多少？,5,“校园”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:57:04,2024-09-12 14:02:29,河槽,“河”对这个词的语义贡献了多少？,5,“槽”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-12 13:57:04,2024-09-12 14:02:29,屋顶花园,“屋顶”对这个词的语义贡献了多少？,5,“花园”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
