participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_9279,2024-09-11 14:12:50,2024-09-11 14:16:01,羊肠小道,“羊肠”对这个词的语义贡献了多少？,3,“小道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:12:50,2024-09-11 14:16:01,心眼,“心”对这个词的语义贡献了多少？,3,“眼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:12:50,2024-09-11 14:16:01,骨干分子,“骨干”对这个词的语义贡献了多少？,5,“分子”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:12:50,2024-09-11 14:16:01,民族特色,“民族”对这个词的语义贡献了多少？,3,“特色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_9279,2024-09-11 14:12:50,2024-09-11 14:16:01,宗法观念,“宗法”对这个词的语义贡献了多少？,3,“观念”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,科班出身,“科班”对这个词的语义贡献了多少？,4,“出身”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,颈椎病,“颈椎”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,痛风病,”痛风”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,卫生条件,“卫生”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,能源部长,“能源”对这个词的语义贡献了多少？,3,“部长”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,煤炭市场,“煤炭”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,人才需求,“人才”对这个词的语义贡献了多少？,3,“需求”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,星球,“星”对这个词的整体语义贡献了多少？,5,“球”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,部门规章,“部门”对这个词的语义贡献了多少？,3,“规章”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,船票,“船”对这个词的语义贡献了多少？,3,“票”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,斑马线,“斑马”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,数字地球,“数字”对这个词的语义贡献了多少？,2,“地球”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,陨石坑,“陨石”对这个词的语义贡献了多少？,4,“坑”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,墙画,“墙”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,货币汇率,“货币”对这个词的整体语义贡献了多少？,3,“汇率”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,客户名单,“客户”对这个词的语义贡献了多少？,3,“名单”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,精品店,“精品”对这个词的整体语义贡献了多少？,3,“店”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,金属材料,“金属”对这个词的语义贡献了多少？,5,“材料”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,街门,“街”对这个词的整体语义贡献了多少？,3,“门”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,火苗,“火”对这个词的语义贡献了多少？,5,“苗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,羊肠小道,“羊肠”对这个词的语义贡献了多少？,3,“小道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,心眼,“心”对这个词的语义贡献了多少？,2,“眼”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,骨干分子,“骨干”对这个词的语义贡献了多少？,4,“分子”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,民族特色,“民族”对这个词的语义贡献了多少？,4,“特色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-11 14:13:18,2024-09-11 14:16:44,宗法观念,“宗法”对这个词的语义贡献了多少？,3,“观念”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,科班出身,“科班”对这个词的语义贡献了多少？,4,“出身”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,颈椎病,“颈椎”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,痛风病,”痛风”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,卫生条件,“卫生”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,能源部长,“能源”对这个词的语义贡献了多少？,3,“部长”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,煤炭市场,“煤炭”对这个词的语义贡献了多少？,3,“市场”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,人才需求,“人才”对这个词的语义贡献了多少？,3,“需求”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,星球,“星”对这个词的整体语义贡献了多少？,4,“球”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,部门规章,“部门”对这个词的语义贡献了多少？,3,“规章”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,船票,“船”对这个词的语义贡献了多少？,3,“票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,斑马线,“斑马”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,数字地球,“数字”对这个词的语义贡献了多少？,3,“地球”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,陨石坑,“陨石”对这个词的语义贡献了多少？,3,“坑”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,墙画,“墙”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,货币汇率,“货币”对这个词的整体语义贡献了多少？,3,“汇率”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,客户名单,“客户”对这个词的语义贡献了多少？,4,“名单”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,精品店,“精品”对这个词的整体语义贡献了多少？,3,“店”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,金属材料,“金属”对这个词的语义贡献了多少？,4,“材料”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,街门,“街”对这个词的整体语义贡献了多少？,3,“门”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,火苗,“火”对这个词的语义贡献了多少？,4,“苗”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,羊肠小道,“羊肠”对这个词的语义贡献了多少？,3,“小道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,心眼,“心”对这个词的语义贡献了多少？,4,“眼”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,骨干分子,“骨干”对这个词的语义贡献了多少？,4,“分子”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,民族特色,“民族”对这个词的语义贡献了多少？,3,“特色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4257,2024-09-11 14:16:47,2024-09-11 14:20:07,宗法观念,“宗法”对这个词的语义贡献了多少？,4,“观念”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,科班出身,“科班”对这个词的语义贡献了多少？,3,“出身”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,颈椎病,“颈椎”对这个词的语义贡献了多少？,4,“病”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,痛风病,”痛风”对这个词的语义贡献了多少？,3,“病”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,卫生条件,“卫生”对这个词的语义贡献了多少？,4,“条件”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,能源部长,“能源”对这个词的语义贡献了多少？,3,“部长”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,煤炭市场,“煤炭”对这个词的语义贡献了多少？,4,“市场”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,人才需求,“人才”对这个词的语义贡献了多少？,3,“需求”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,星球,“星”对这个词的整体语义贡献了多少？,3,“球”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,部门规章,“部门”对这个词的语义贡献了多少？,3,“规章”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,船票,“船”对这个词的语义贡献了多少？,3,“票”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,斑马线,“斑马”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,数字地球,“数字”对这个词的语义贡献了多少？,3,“地球”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,陨石坑,“陨石”对这个词的语义贡献了多少？,3,“坑”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,墙画,“墙”对这个词的语义贡献了多少？,3,“画”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,货币汇率,“货币”对这个词的整体语义贡献了多少？,3,“汇率”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,客户名单,“客户”对这个词的语义贡献了多少？,3,“名单”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,精品店,“精品”对这个词的整体语义贡献了多少？,4,“店”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,金属材料,“金属”对这个词的语义贡献了多少？,4,“材料”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,街门,“街”对这个词的整体语义贡献了多少？,3,“门”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,火苗,“火”对这个词的语义贡献了多少？,3,“苗”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,羊肠小道,“羊肠”对这个词的语义贡献了多少？,3,“小道”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,心眼,“心”对这个词的语义贡献了多少？,3,“眼”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,骨干分子,“骨干”对这个词的语义贡献了多少？,3,“分子”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,民族特色,“民族”对这个词的语义贡献了多少？,3,“特色”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-11 14:15:43,2024-09-11 14:20:21,宗法观念,“宗法”对这个词的语义贡献了多少？,3,“观念”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,科班出身,“科班”对这个词的语义贡献了多少？,5,“出身”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,颈椎病,“颈椎”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,痛风病,”痛风”对这个词的语义贡献了多少？,5,“病”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,卫生条件,“卫生”对这个词的语义贡献了多少？,5,“条件”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,能源部长,“能源”对这个词的语义贡献了多少？,5,“部长”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,煤炭市场,“煤炭”对这个词的语义贡献了多少？,5,“市场”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,人才需求,“人才”对这个词的语义贡献了多少？,5,“需求”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,星球,“星”对这个词的整体语义贡献了多少？,3,“球”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,部门规章,“部门”对这个词的语义贡献了多少？,5,“规章”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,船票,“船”对这个词的语义贡献了多少？,5,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,斑马线,“斑马”对这个词的语义贡献了多少？,3,“线”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,数字地球,“数字”对这个词的语义贡献了多少？,3,“地球”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,陨石坑,“陨石”对这个词的语义贡献了多少？,5,“坑”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,墙画,“墙”对这个词的语义贡献了多少？,5,“画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,货币汇率,“货币”对这个词的整体语义贡献了多少？,5,“汇率”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,客户名单,“客户”对这个词的语义贡献了多少？,5,“名单”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,精品店,“精品”对这个词的整体语义贡献了多少？,5,“店”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,金属材料,“金属”对这个词的语义贡献了多少？,5,“材料”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,街门,“街”对这个词的整体语义贡献了多少？,5,“门”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,火苗,“火”对这个词的语义贡献了多少？,5,“苗”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,羊肠小道,“羊肠”对这个词的语义贡献了多少？,4,“小道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,心眼,“心”对这个词的语义贡献了多少？,5,“眼”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,骨干分子,“骨干”对这个词的语义贡献了多少？,5,“分子”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,民族特色,“民族”对这个词的语义贡献了多少？,5,“特色”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2424,2024-09-11 14:17:49,2024-09-11 14:22:04,宗法观念,“宗法”对这个词的语义贡献了多少？,5,“观念”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
