participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,书包,“书”对这个词的语义贡献了多少？,4,“包”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,油水,“油”对这个词的语义贡献了多少？,4,“水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,人间烟火,“人间”对这个词的语义贡献了多少？,4,“烟火”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,心神,“心”对这个词的语义贡献了多少？,5,“神”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,学部委员,“学部”对这个词的语义贡献了多少？,5,“委员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,政界人士,“政界”对这个词的语义贡献了多少？,5,“人士”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,笔调,“笔”对这个词的语义贡献了多少？,3,“调”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,商品质量,“商品”对这个词的语义贡献了多少？,5,“质量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,中央委员,“中央”对这个词的语义贡献了多少？,5,“委员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,草稿纸,“草稿”对这个词的语义贡献了多少？,5,“纸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,行为准则,“行为”对这个词的语义贡献了多少？,5,“准则”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,癌症病人,“癌症”对这个词的语义贡献了多少？,5,“病人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,名家书画,“名家”对这个词的语义贡献了多少？,5,“书画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,光环,“光”对这个词的语义贡献了多少？,4,“环”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_3286,2024-09-06 13:52:33,2024-09-06 14:09:06,土著居民,“土著”对这个词的语义贡献了多少？,5,“居民”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,军事力量,“军事”对这个词的语义贡献了多少？,4,“力量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,火车票,“火车”对这个词的语义贡献了多少？,3,“票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,脚掌,”脚”对这个词的语义贡献了多少？,4,“掌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,技术规程,“技术”对这个词的语义贡献了多少？,3,“规程”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,水气,“水”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,农村面貌,“农村”对这个词的语义贡献了多少？,4,“面貌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,前人,“前”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,词类,“词”对这个词的语义贡献了多少？,4,“类”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,人像,“人”对这个词的语义贡献了多少？,3,“像”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,绿色通道,“绿色”对这个词的语义贡献了多少？,3,“通道”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,书包,“书”对这个词的语义贡献了多少？,3,“包”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,油水,“油”对这个词的语义贡献了多少？,3,“水”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,人间烟火,“人间”对这个词的语义贡献了多少？,3,“烟火”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,心神,“心”对这个词的语义贡献了多少？,3,“神”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,学部委员,“学部”对这个词的语义贡献了多少？,3,“委员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,政界人士,“政界”对这个词的语义贡献了多少？,4,“人士”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,笔调,“笔”对这个词的语义贡献了多少？,2,“调”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,1
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,商品质量,“商品”对这个词的语义贡献了多少？,4,“质量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,中央委员,“中央”对这个词的语义贡献了多少？,3,“委员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,草稿纸,“草稿”对这个词的语义贡献了多少？,4,“纸”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,行为准则,“行为”对这个词的语义贡献了多少？,4,“准则”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,癌症病人,“癌症”对这个词的语义贡献了多少？,4,“病人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,名家书画,“名家”对这个词的语义贡献了多少？,2,“书画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,光环,“光”对这个词的语义贡献了多少？,2,“环”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-06 14:37:13,2024-09-06 14:42:51,土著居民,“土著”对这个词的语义贡献了多少？,4,“居民”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,军事力量,“军事”对这个词的语义贡献了多少？,4,“力量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,火车票,“火车”对这个词的语义贡献了多少？,4,“票”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,脚掌,”脚”对这个词的语义贡献了多少？,4,“掌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,技术规程,“技术”对这个词的语义贡献了多少？,4,“规程”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,水气,“水”对这个词的语义贡献了多少？,3,“气”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,农村面貌,“农村”对这个词的语义贡献了多少？,3,“面貌”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,前人,“前”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,词类,“词”对这个词的语义贡献了多少？,3,“类”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,人像,“人”对这个词的语义贡献了多少？,4,“像”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,绿色通道,“绿色”对这个词的语义贡献了多少？,3,“通道”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,书包,“书”对这个词的语义贡献了多少？,4,“包”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,油水,“油”对这个词的语义贡献了多少？,4,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,人间烟火,“人间”对这个词的语义贡献了多少？,3,“烟火”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,心神,“心”对这个词的语义贡献了多少？,3,“神”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,学部委员,“学部”对这个词的语义贡献了多少？,4,“委员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,政界人士,“政界”对这个词的语义贡献了多少？,3,“人士”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,笔调,“笔”对这个词的语义贡献了多少？,4,“调”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,商品质量,“商品”对这个词的语义贡献了多少？,3,“质量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,中央委员,“中央”对这个词的语义贡献了多少？,3,“委员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,草稿纸,“草稿”对这个词的语义贡献了多少？,3,“纸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,行为准则,“行为”对这个词的语义贡献了多少？,4,“准则”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,癌症病人,“癌症”对这个词的语义贡献了多少？,5,“病人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,名家书画,“名家”对这个词的语义贡献了多少？,4,“书画”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,光环,“光”对这个词的语义贡献了多少？,3,“环”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-06 14:37:49,2024-09-06 14:43:12,土著居民,“土著”对这个词的语义贡献了多少？,3,“居民”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,军事力量,“军事”对这个词的语义贡献了多少？,5,“力量”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,火车票,“火车”对这个词的语义贡献了多少？,5,“票”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,脚掌,”脚”对这个词的语义贡献了多少？,5,“掌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,技术规程,“技术”对这个词的语义贡献了多少？,4,“规程”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,水气,“水”对这个词的语义贡献了多少？,5,“气”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,农村面貌,“农村”对这个词的语义贡献了多少？,5,“面貌”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,前人,“前”对这个词的语义贡献了多少？,5,“人”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,词类,“词”对这个词的语义贡献了多少？,5,“类”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,人像,“人”对这个词的语义贡献了多少？,5,“像”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,绿色通道,“绿色”对这个词的语义贡献了多少？,4,“通道”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,书包,“书”对这个词的语义贡献了多少？,3,“包”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,油水,“油”对这个词的语义贡献了多少？,4,“水”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,人间烟火,“人间”对这个词的语义贡献了多少？,3,“烟火”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,心神,“心”对这个词的语义贡献了多少？,3,“神”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,学部委员,“学部”对这个词的语义贡献了多少？,3,“委员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,政界人士,“政界”对这个词的语义贡献了多少？,4,“人士”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,笔调,“笔”对这个词的语义贡献了多少？,3,“调”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,商品质量,“商品”对这个词的语义贡献了多少？,3,“质量”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,中央委员,“中央”对这个词的语义贡献了多少？,4,“委员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,草稿纸,“草稿”对这个词的语义贡献了多少？,4,“纸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,行为准则,“行为”对这个词的语义贡献了多少？,4,“准则”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,癌症病人,“癌症”对这个词的语义贡献了多少？,4,“病人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,名家书画,“名家”对这个词的语义贡献了多少？,3,“书画”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,光环,“光”对这个词的语义贡献了多少？,3,“环”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_7912,2024-09-06 14:37:47,2024-09-06 14:43:16,土著居民,“土著”对这个词的语义贡献了多少？,4,“居民”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4582,2024-09-06 14:37:51,2024-09-06 14:43:48,军事力量,“军事”对这个词的语义贡献了多少？,3,“力量”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
