participant_id,start_time,completion_time,stimulus,query_c1,c1_contribution,query_c2,c2_contribution,query_comp,comp
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,国民经济,“国民”对这个词的语义贡献了多少？,4,“经济”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,地理单元,“地理”对这个词的语义贡献了多少？,4,“单元”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,价格政策,“价格”对这个词的语义贡献了多少？,3,“政策”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,市辖区,“ 市”对这个词的语义贡献了多少？,3,“辖区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,骨干教师,“骨干”对这个词的语义贡献了多少？,4,“教师”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,中共党员,“中共”对这个词的语义贡献了多少？,5,“党员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,人民团体,“人民”对这个词的语义贡献了多少？,5,“团体”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,猪肉,“猪”对这个词的语义贡献了多少？,4,“肉”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,外乡人,“外乡”对这个词的整体语义贡献了多少？,3,“人”对这个词的语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,肥料,“肥”对这个词的语义贡献了多少？,3,“料”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,海峡两岸,“海峡”对这个词的语义贡献了多少？,4,“两岸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,胃酸,“ 胃”对这个词的语义贡献了多少？,3,“酸”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,床头,“床”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,游戏规则,“游戏”对这个词的语义贡献了多少？,4,“规则”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,户籍制度,“户籍”对这个词的语义贡献了多少？,4,“制度”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,草地,“草”对这个词的语义贡献了多少？,3,“地”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,水路,“水”对这个词的语义贡献了多少？,4,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,学术刊物,“学术”对这个词的语义贡献了多少？,4,“刊物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,4
anonymized_4811,2024-09-08 13:50:12,2024-09-08 13:53:29,热带雨林,“热带”对这个词的语义贡献了多少？,4,“ 雨林”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,职工宿舍,“职工”对这个词的语义贡献了多少？,4,“宿舍”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,眼皮,“眼”对这个词的语义贡献了多少？,4,“皮”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,海龟,”海”对这个词的语义贡献了多少？,4,“龟”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,蚕丝,“蚕”对这个词的语义贡献了多少？,4,“丝”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,责任人,“责任”对这个词的语义贡献了多少？,4,“人”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,项目组,“项目”对这个词的语义贡献了多少？,4,“组”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,国民经济,“国民”对这个词的语义贡献了多少？,4,“经济”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,地理单元,“地理”对这个词的语义贡献了多少？,4,“单元”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,价格政策,“价格”对这个词的语义贡献了多少？,4,“政策”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,市辖区,“ 市”对这个词的语义贡献了多少？,4,“辖区”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,骨干教师,“骨干”对这个词的语义贡献了多少？,4,“教师”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,中共党员,“中共”对这个词的语义贡献了多少？,4,“党员”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,人民团体,“人民”对这个词的语义贡献了多少？,4,“团体”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,猪肉,“猪”对这个词的语义贡献了多少？,4,“肉”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,外乡人,“外乡”对这个词的整体语义贡献了多少？,4,“人”对这个词的语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,肥料,“肥”对这个词的语义贡献了多少？,4,“料”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,海峡两岸,“海峡”对这个词的语义贡献了多少？,4,“两岸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,胃酸,“ 胃”对这个词的语义贡献了多少？,4,“酸”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,床头,“床”对这个词的语义贡献了多少？,5,“头”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,游戏规则,“游戏”对这个词的语义贡献了多少？,4,“规则”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,户籍制度,“户籍”对这个词的语义贡献了多少？,4,“制度”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,草地,“草”对这个词的语义贡献了多少？,4,“地”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,水路,“水”对这个词的语义贡献了多少？,4,“路”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,学术刊物,“学术”对这个词的语义贡献了多少？,4,“刊物”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_2679,2024-09-08 13:51:15,2024-09-08 13:56:08,热带雨林,“热带”对这个词的语义贡献了多少？,4,“ 雨林”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,职工宿舍,“职工”对这个词的语义贡献了多少？,3,“宿舍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,眼皮,“眼”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,海龟,”海”对这个词的语义贡献了多少？,3,“龟”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,蚕丝,“蚕”对这个词的语义贡献了多少？,3,“丝”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,责任人,“责任”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,项目组,“项目”对这个词的语义贡献了多少？,3,“组”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,国民经济,“国民”对这个词的语义贡献了多少？,3,“经济”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,地理单元,“地理”对这个词的语义贡献了多少？,2,“单元”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,价格政策,“价格”对这个词的语义贡献了多少？,3,“政策”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,市辖区,“ 市”对这个词的语义贡献了多少？,3,“辖区”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,骨干教师,“骨干”对这个词的语义贡献了多少？,3,“教师”对这个词的整体语义贡献了多少？,5,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,中共党员,“中共”对这个词的语义贡献了多少？,3,“党员”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,人民团体,“人民”对这个词的语义贡献了多少？,3,“团体”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,猪肉,“猪”对这个词的语义贡献了多少？,3,“肉”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,5
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,外乡人,“外乡”对这个词的整体语义贡献了多少？,3,“人”对这个词的语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,肥料,“肥”对这个词的语义贡献了多少？,3,“料”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,海峡两岸,“海峡”对这个词的语义贡献了多少？,3,“两岸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,胃酸,“ 胃”对这个词的语义贡献了多少？,3,“酸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,床头,“床”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,游戏规则,“游戏”对这个词的语义贡献了多少？,3,“规则”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,户籍制度,“户籍”对这个词的语义贡献了多少？,3,“制度”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,草地,“草”对这个词的语义贡献了多少？,3,“地”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,水路,“水”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,学术刊物,“学术”对这个词的语义贡献了多少？,2,“刊物”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_4582,2024-09-08 14:14:33,2024-09-08 14:20:37,热带雨林,“热带”对这个词的语义贡献了多少？,3,“ 雨林”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,职工宿舍,“职工”对这个词的语义贡献了多少？,4,“宿舍”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,眼皮,“眼”对这个词的语义贡献了多少？,3,“皮”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,海龟,”海”对这个词的语义贡献了多少？,2,“龟”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,蚕丝,“蚕”对这个词的语义贡献了多少？,4,“丝”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,责任人,“责任”对这个词的语义贡献了多少？,3,“人”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,项目组,“项目”对这个词的语义贡献了多少？,4,“组”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,国民经济,“国民”对这个词的语义贡献了多少？,3,“经济”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,地理单元,“地理”对这个词的语义贡献了多少？,3,“单元”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,价格政策,“价格”对这个词的语义贡献了多少？,4,“政策”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,市辖区,“ 市”对这个词的语义贡献了多少？,3,“辖区”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,骨干教师,“骨干”对这个词的语义贡献了多少？,3,“教师”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,中共党员,“中共”对这个词的语义贡献了多少？,3,“党员”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,人民团体,“人民”对这个词的语义贡献了多少？,3,“团体”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,猪肉,“猪”对这个词的语义贡献了多少？,4,“肉”对这个词的整体语义贡献了多少？,4,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,外乡人,“外乡”对这个词的整体语义贡献了多少？,3,“人”对这个词的语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,肥料,“肥”对这个词的语义贡献了多少？,3,“料”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,海峡两岸,“海峡”对这个词的语义贡献了多少？,3,“两岸”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,胃酸,“ 胃”对这个词的语义贡献了多少？,3,“酸”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,床头,“床”对这个词的语义贡献了多少？,3,“头”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,3
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,游戏规则,“游戏”对这个词的语义贡献了多少？,3,“规则”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,户籍制度,“户籍”对这个词的语义贡献了多少？,3,“制度”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,草地,“草”对这个词的语义贡献了多少？,3,“地”对这个词的整体语义贡献了多少？,2,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,水路,“水”对这个词的语义贡献了多少？,3,“路”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
anonymized_1434,2024-09-08 23:45:12,2024-09-08 23:49:54,学术刊物,“学术”对这个词的语义贡献了多少？,3,“刊物”对这个词的整体语义贡献了多少？,3,这个词的意思能从它的组成成分的语义上推测出来吗？,2
